0.15272,1.08,-0.20537,0,0.058532,0,0.15272,-1.08,-0.20537,0,0.058532,0
0.15085,1.08,-0.2021,0,0.060239,0,0.15085,-1.08,-0.2021,0,0.060239,0
0.14877,1.08,-0.19857,0,0.061871,0,0.14877,-1.08,-0.19857,0,0.061871,0
0.14652,1.08,-0.1948,0,0.063854,0,0.14652,-1.08,-0.1948,0,0.063854,0
0.14414,1.08,-0.19079,0,0.067112,0,0.14414,-1.08,-0.19079,0,0.067112,0
0.14167,1.08,-0.18654,0,0.071693,0,0.14167,-1.08,-0.18654,0,0.071693,0
0.13922,1.08,-0.18206,0,0.077594,0,0.13922,-1.08,-0.18206,0,0.077594,0
0.13689,1.08,-0.17735,0,0.084811,0,0.13689,-1.08,-0.17735,0,0.084811,0
0.13475,1.08,-0.17241,0,0.093344,0,0.13475,-1.08,-0.17241,0,0.093344,0
0.13284,1.08,-0.16728,0,0.1032,0,0.13284,-1.08,-0.16728,0,0.1032,0
0.13119,1.08,-0.16199,0,0.11436,0,0.13119,-1.08,-0.16199,0,0.11436,0
0.12981,1.08,-0.15658,0,0.12685,0,0.12981,-1.08,-0.15658,0,0.12685,0
0.12871,1.08,-0.1511,0,0.14065,0,0.12871,-1.08,-0.1511,0,0.14065,0
0.1279,1.08,-0.1456,0,0.15578,0,0.1279,-1.08,-0.1456,0,0.15578,0
0.1274,1.08,-0.14012,0,0.17224,0,0.1274,-1.08,-0.14012,0,0.17224,0
0.12727,1.08,-0.13468,0,0.19004,0,0.12727,-1.08,-0.13468,0,0.19004,0
0.12757,1.08,-0.12928,0,0.20919,0,0.12757,-1.08,-0.12928,0,0.20919,0
0.12835,1.08,-0.12394,0,0.22971,0,0.12835,-1.08,-0.12394,0,0.22971,0
0.12966,1.08,-0.11869,0,0.2516,0,0.12966,-1.08,-0.11869,0,0.2516,0
0.13153,1.08,-0.11354,0,0.27487,0,0.13153,-1.08,-0.11354,0,0.27487,0
0.134,1.08,-0.10852,0,0.29952,0,0.134,-1.08,-0.10852,0,0.29952,0
0.13706,1.08,-0.10368,0,0.32556,0,0.13706,-1.08,-0.10368,0,0.32556,0
0.14072,1.08,-0.099063,0,0.35299,0,0.14072,-1.08,-0.099063,0,0.35299,0
0.14496,1.08,-0.094717,0,0.38183,0,0.14496,-1.08,-0.094717,0,0.38183,0
0.14986,1.08,-0.090635,0,0.41207,0,0.14986,-1.08,-0.090635,0,0.41207,0
0.15547,1.08,-0.086801,0,0.44373,0,0.15547,-1.08,-0.086801,0,0.44373,0
0.16182,1.08,-0.083209,0,0.47682,0,0.16182,-1.08,-0.083209,0,0.47682,0
0.16886,1.08,-0.079962,0,0.51133,0,0.16886,-1.08,-0.079962,0,0.51133,0
0.17664,1.08,-0.07702,0,0.54725,0,0.17664,-1.08,-0.07702,0,0.54725,0
0.1852,1.08,-0.074409,0,0.58459,0,0.1852,-1.08,-0.074409,0,0.58459,0
0.19443,1.08,-0.072269,0,0.62335,0,0.19443,-1.08,-0.072269,0,0.62335,0
0.20397,1.08,-0.070812,0,0.66353,0,0.20397,-1.08,-0.070812,0,0.66353,0
0.2137,1.08,-0.070112,0,0.70514,0,0.2137,-1.08,-0.070112,0,0.70514,0
0.22367,1.08,-0.070192,0,0.74814,0,0.22367,-1.08,-0.070192,0,0.74814,0
0.23388,1.08,-0.070981,0,0.79253,0,0.23388,-1.08,-0.070981,0,0.79253,0
0.24437,1.08,-0.072353,0,0.83835,0,0.24437,-1.08,-0.072353,0,0.83835,0
0.25518,1.08,-0.07422,0,0.88557,0,0.25518,-1.08,-0.07422,0,0.88557,0
0.26638,1.08,-0.076466,0,0.93418,0,0.26638,-1.08,-0.076466,0,0.93418,0
0.2781,1.08,-0.078952,0,0.98414,0,0.2781,-1.08,-0.078952,0,0.98414,0
0.29032,1.08,-0.081625,0,1.0355,0,0.29032,-1.08,-0.081625,0,1.0355,0
0.30306,1.08,-0.084379,0,1.0882,0,0.30306,-1.08,-0.084379,0,1.0882,0
0.31643,1.08,-0.087131,0,1.1424,0,0.31643,-1.08,-0.087131,0,1.1424,0
0.33043,1.08,-0.089861,0,1.1979,0,0.33043,-1.08,-0.089861,0,1.1979,0
0.34521,1.08,-0.092496,0,1.2548,0,0.34521,-1.08,-0.092496,0,1.2548,0
0.36059,1.08,-0.095108,0,1.3131,0,0.36059,-1.08,-0.095108,0,1.3131,0
0.37644,1.08,-0.097809,0,1.3729,0,0.37644,-1.08,-0.097809,0,1.3729,0
0.3927,1.08,-0.10065,0,1.4341,0,0.3927,-1.08,-0.10065,0,1.4341,0
0.40928,1.08,-0.10351,0,1.4966,0,0.40928,-1.08,-0.10351,0,1.4966,0
0.42616,1.08,-0.10638,0,1.5606,0,0.42616,-1.08,-0.10638,0,1.5606,0
0.44342,1.08,-0.1093,0,1.6261,0,0.44342,-1.08,-0.1093,0,1.6261,0
0.46114,1.08,-0.11211,0,1.693,0,0.46114,-1.08,-0.11211,0,1.693,0
0.47828,1.08,-0.11528,0,1.762,0,0.47828,-1.08,-0.11528,0,1.762,0
0.49681,1.08,-0.11978,0,1.8327,0,0.49681,-1.08,-0.11978,0,1.8327,0
0.51572,1.08,-0.12539,0,1.9049,0,0.51572,-1.08,-0.12539,0,1.9049,0
0.53533,1.08,-0.13173,0,1.9786,0,0.53533,-1.08,-0.13173,0,1.9786,0
0.55518,1.08,-0.13853,0,2.0532,0,0.55518,-1.08,-0.13853,0,2.0532,0
0.5749,1.08,-0.14587,0,2.1292,0,0.5749,-1.08,-0.14587,0,2.1292,0
0.59433,1.08,-0.15341,0,2.2065,0,0.59433,-1.08,-0.15341,0,2.2065,0
0.61411,1.08,-0.16072,0,2.2852,0,0.61411,-1.08,-0.16072,0,2.2852,0
0.63442,1.08,-0.16743,0,2.3653,0,0.63442,-1.08,-0.16743,0,2.3653,0
0.6558,1.08,-0.17302,0,2.447,0,0.6558,-1.08,-0.17302,0,2.447,0
0.67785,1.08,-0.17756,0,2.53,0,0.67785,-1.08,-0.17756,0,2.53,0
0.70027,1.08,-0.18127,0,2.6143,0,0.70027,-1.08,-0.18127,0,2.6143,0
0.7227,1.08,-0.18437,0,2.7002,0,0.7227,-1.08,-0.18437,0,2.7002,0
0.74489,1.08,-0.18695,0,2.7873,0,0.74489,-1.08,-0.18695,0,2.7873,0
0.76712,1.08,-0.1889,-4.7868e-07,2.8759,8.0617e-08,0.76712,-1.08,-0.1889,-4.7868e-07,2.8759,8.0617e-08
0.78967,1.0802,-0.18908,-0.00012667,2.966,-5.3723e-06,0.78968,-1.0798,-0.18886,-0.00012667,2.966,-5.3723e-06
0.81286,1.0807,-0.18669,-0.00071318,3.0575,-1.7871e-05,0.81287,-1.0793,-0.18525,-0.00071318,3.0575,-1.7871e-05
0.83632,1.0809,-0.18329,-0.0015203,3.1505,-4.2184e-05,0.83635,-1.0791,-0.18003,-0.0015203,3.1507,-4.2184e-05
0.85914,1.0811,-0.17911,-0.0019783,3.2457,-8.3542e-05,0.85914,-1.0789,-0.17492,-0.0019783,3.2458,-8.3542e-05
0.88208,1.0813,-0.17489,-0.0023326,3.342,-8.8016e-05,0.88199,-1.0787,-0.16985,-0.0023326,3.3422,-8.8016e-05
0.90457,1.0815,-0.16988,-0.0023439,3.4393,-8.1226e-05,0.90446,-1.0785,-0.16517,-0.0023439,3.4398,-8.1226e-05
0.92704,1.0817,-0.16278,-0.0021943,3.5377,-2.5455e-06,0.92709,-1.0783,-0.15824,-0.0021943,3.5384,-2.5455e-06
0.94959,1.0815,-0.15319,-0.0019573,3.6375,7.544e-05,0.94985,-1.0785,-0.14882,-0.0019573,3.6385,7.544e-05
0.97129,1.0815,-0.14299,-0.0014341,3.7392,0.0001764,0.97177,-1.0785,-0.13976,-0.0014341,3.7402,0.0001764
0.99228,1.0812,-0.13444,-0.00084966,3.8428,0.00019195,0.99267,-1.0788,-0.13253,-0.00084966,3.844,0.00019195
1.0135,1.0808,-0.12792,-0.00028886,3.9476,0.00012654,1.0137,-1.0792,-0.12735,-0.00028886,3.9489,0.00012654
1.0347,1.0804,-0.12345,0.0002222,4.0539,3.8372e-05,1.0348,-1.0796,-0.12393,0.0002222,4.0551,3.8372e-05
1.0564,1.08,-0.12075,0.00058829,4.1615,-3.6732e-05,1.0563,-1.08,-0.12201,0.00058829,4.1626,-3.6732e-05
1.078,1.0797,-0.11968,0.00094867,4.2701,-8.1876e-05,1.0779,-1.0803,-0.1217,0.00094867,4.2712,-8.1876e-05
1.0998,1.0796,-0.11957,0.0011863,4.3798,-3.4145e-05,1.0998,-1.0804,-0.12219,0.0011863,4.3808,-3.4145e-05
1.1214,1.0796,-0.11927,0.0014891,4.491,0.00010406,1.1218,-1.0804,-0.12273,0.0014891,4.4917,0.00010406
1.1435,1.0794,-0.11781,0.0020708,4.6034,0.00024415,1.1444,-1.0806,-0.12234,0.0020708,4.6037,0.00024415
1.1663,1.0791,-0.11521,0.0027986,4.7174,0.00034719,1.1677,-1.0809,-0.12144,0.0027986,4.7169,0.00034719
1.1899,1.079,-0.11194,0.0036726,4.8328,0.00048405,1.1913,-1.081,-0.12001,0.0036726,4.8315,0.00048405
1.2142,1.0783,-0.10849,0.0043288,4.9491,0.00041862,1.2153,-1.0817,-0.11805,0.0043288,4.9475,0.00041862
1.2398,1.0782,-0.1062,0.004249,5.0668,0.00030324,1.2403,-1.0818,-0.1156,0.004249,5.0649,0.00030324
1.266,1.0782,-0.10427,0.0038188,5.1856,0.00026119,1.2666,-1.0818,-0.11206,0.0038188,5.1838,0.00026119
1.2932,1.0779,-0.10056,0.0031981,5.3055,9.0124e-05,1.2936,-1.0821,-0.10736,0.0031981,5.3036,9.0124e-05
1.3211,1.0778,-0.095842,0.0026917,5.427,-4.6388e-05,1.321,-1.0822,-0.10154,0.0026917,5.4247,-4.6388e-05
1.349,1.0778,-0.090765,0.0023559,5.5499,-0.00014521,1.3488,-1.0822,-0.095866,0.0023559,5.5477,-0.00014521
1.3786,1.0773,-0.085989,0.0019627,5.6741,-0.00046062,1.3774,-1.0827,-0.090415,0.0019627,5.6724,-0.00046062
1.4085,1.0771,-0.08284,0.0012767,5.8004,-0.00064042,1.4069,-1.0829,-0.08559,0.0012767,5.7986,-0.00064042
1.4389,1.0774,-0.080078,0.00094637,5.9281,-0.00059054,1.4372,-1.0826,-0.082057,0.00094637,5.9267,-0.00059054
1.4697,1.0777,-0.078018,0.00059319,6.0571,-0.00053353,1.4685,-1.0823,-0.079184,0.00059319,6.056,-0.00053353
1.5008,1.0779,-0.077002,0.00010221,6.1877,-0.00053692,1.4997,-1.0821,-0.077167,0.00010221,6.1865,-0.00053692
1.5321,1.0779,-0.076681,-0.00021186,6.3196,-0.00055086,1.5315,-1.0821,-0.076244,-0.00021186,6.3184,-0.00055086
1.5648,1.078,-0.076636,-6.0129e-05,6.4529,-0.00051924,1.5638,-1.082,-0.076606,-6.0129e-05,6.4517,-0.00051924
1.5978,1.0777,-0.077605,9.1175e-05,6.5877,-0.00060314,1.5964,-1.0823,-0.077897,9.1175e-05,6.5863,-0.00060314
1.6314,1.0773,-0.079736,0.00026166,6.7239,-0.0006993,1.6297,-1.0827,-0.080264,0.00026166,6.7225,-0.0006993
1.6651,1.0771,-0.082486,0.00049031,6.8614,-0.00070647,1.6634,-1.0829,-0.083514,0.00049031,6.8603,-0.00070647
1.6994,1.0769,-0.085449,0.00091825,7.0004,-0.00064703,1.6978,-1.0831,-0.087386,0.00091825,6.9998,-0.00064703
1.7339,1.0763,-0.088155,0.0014893,7.1408,-0.0006555,1.7324,-1.0836,-0.091186,0.0014893,7.1406,-0.0006555
1.7692,1.0756,-0.090049,0.0024224,7.2826,-0.00071741,1.7678,-1.0844,-0.095175,0.0024224,7.2821,-0.00071741
1.8048,1.0755,-0.091621,0.0033761,7.4257,-0.00062708,1.8028,-1.0845,-0.098919,0.0033761,7.4247,-0.00062708
1.8402,1.0747,-0.093683,0.0040715,7.5702,-0.0007519,1.8379,-1.0853,-0.1025,0.0040715,7.5704,-0.0007519
1.8755,1.0739,-0.096347,0.004844,7.717,-0.0007988,1.874,-1.086,-0.10661,0.004844,7.7169,-0.0007988
1.9113,1.0744,-0.098594,0.0054329,7.8641,-0.00041599,1.9099,-1.0856,-0.11062,0.0054329,7.8643,-0.00041599
1.9466,1.0754,-0.10002,0.0062661,8.0124,0.00018969,1.9469,-1.0845,-0.1137,0.0062661,8.0131,0.00018969
1.9828,1.076,-0.10142,0.0067369,8.1624,0.00077447,1.9843,-1.084,-0.11632,0.0067369,8.1632,0.00077447
2.0192,1.0765,-0.10343,0.007113,8.3141,0.0012121,2.0219,-1.0834,-0.11881,0.007113,8.3144,0.0012121
2.0555,1.0767,-0.10583,0.0072135,8.4678,0.0012876,2.0592,-1.0833,-0.12165,0.0072135,8.4671,0.0012876
2.0946,1.077,-0.10907,0.0068891,8.6227,0.0014273,2.0968,-1.0829,-0.12398,0.0068891,8.6213,0.0014273
2.1329,1.077,-0.11142,0.0063379,8.7775,0.0013578,2.1358,-1.0829,-0.12527,0.0063379,8.7771,0.0013578
2.172,1.0777,-0.11421,0.0054918,8.9347,0.0015115,2.1754,-1.0823,-0.12625,0.0054918,8.9343,0.0015115
2.2117,1.0789,-0.11759,0.0044398,9.0935,0.0018067,2.2154,-1.0811,-0.12735,0.0044398,9.0929,0.0018067
2.2515,1.0798,-0.12116,0.0032812,9.2533,0.0020058,2.2555,-1.0801,-0.12845,0.0032812,9.253,0.0020058
2.2911,1.0807,-0.1241,0.0022978,9.4144,0.0021583,2.296,-1.0793,-0.12937,0.0022978,9.4146,0.0021583
2.3323,1.0812,-0.12671,0.0015185,9.5774,0.0021923,2.3364,-1.0788,-0.13024,0.0015185,9.5777,0.0021923
2.373,1.0811,-0.12987,0.00079276,9.7415,0.0019016,2.3771,-1.0789,-0.13165,0.00079276,9.7423,0.0019016
2.4144,1.0811,-0.13383,0.00019442,9.9073,0.0016683,2.4181,-1.0789,-0.13425,0.00019442,9.9083,0.0016683
2.4565,1.0813,-0.1383,-0.00048653,10.075,0.0016065,2.4599,-1.0787,-0.13725,-0.00048653,10.076,0.0016065
2.4981,1.0818,-0.14319,-0.00095059,10.244,0.0016468,2.5016,-1.0782,-0.1412,-0.00095059,10.245,0.0016468
2.5399,1.0819,-0.14849,-0.0013161,10.414,0.0016019,2.5434,-1.0781,-0.14564,-0.0013161,10.415,0.0016019
2.5823,1.0819,-0.15363,-0.0015036,10.585,0.0014475,2.5855,-1.0781,-0.15038,-0.0015036,10.586,0.0014475
2.6252,1.0817,-0.15846,-0.0015683,10.758,0.0013048,2.6281,-1.0783,-0.15512,-0.0015683,10.759,0.0013048
2.668,1.0817,-0.16332,-0.0015268,10.932,0.0012919,2.6709,-1.0783,-0.16002,-0.0015268,10.934,0.0012919
2.711,1.0819,-0.16793,-0.0013959,11.108,0.0013908,2.7141,-1.0781,-0.16492,-0.0013959,11.109,0.0013908
2.7546,1.0821,-0.17197,-0.0012245,11.285,0.0014806,2.7578,-1.0779,-0.16932,-0.0012245,11.286,0.0014806
2.7983,1.0821,-0.1756,-0.00092087,11.463,0.0015035,2.8016,-1.0779,-0.17363,-0.00092087,11.465,0.0015035
2.8422,1.0819,-0.1791,-0.00062752,11.643,0.0014777,2.8454,-1.0781,-0.17775,-0.00062752,11.645,0.0014777
2.8867,1.0818,-0.18206,-0.000328,11.824,0.001454,2.8899,-1.0782,-0.18134,-0.000328,11.826,0.001454
2.9317,1.0817,-0.18445,-6.0965e-05,12.007,0.0014356,2.9348,-1.0783,-0.18433,-6.0965e-05,12.009,0.0014356
2.9765,1.0816,-0.18666,0.00019067,12.191,0.0014325,2.9796,-1.0784,-0.18707,0.00019067,12.193,0.0014325
3.0219,1.0816,-0.18857,0.00039952,12.377,0.0014537,3.025,-1.0784,-0.18941,0.00039952,12.379,0.0014537
3.0676,1.0816,-0.1899,0.00058107,12.564,0.0014962,3.0708,-1.0784,-0.19115,0.00058107,12.566,0.0014962
3.1132,1.0816,-0.19111,0.00077493,12.753,0.0015066,3.1164,-1.0784,-0.19278,0.00077493,12.754,0.0015066
3.1592,1.0816,-0.19218,0.00097394,12.942,0.0015102,3.1624,-1.0784,-0.19428,0.00097394,12.944,0.0015102
3.2055,1.0816,-0.19282,0.0011148,13.134,0.0015212,3.2087,-1.0784,-0.19524,0.0011148,13.136,0.0015212
3.2519,1.0817,-0.19336,0.0011593,13.327,0.0015206,3.2551,-1.0783,-0.19585,0.0011593,13.328,0.0015206
3.2985,1.0817,-0.1939,0.0011719,13.521,0.0014923,3.3017,-1.0783,-0.19643,0.0011719,13.523,0.0014923
3.3455,1.0817,-0.19425,0.0010854,13.717,0.0014538,3.3485,-1.0783,-0.19659,0.0010854,13.718,0.0014538
3.3924,1.0818,-0.19446,0.00091435,13.914,0.0014452,3.3955,-1.0782,-0.19642,0.00091435,13.915,0.0014452
3.4393,1.082,-0.19466,0.00076746,14.112,0.0014529,3.4424,-1.078,-0.19632,0.00076746,14.114,0.0014529
3.4866,1.0821,-0.19474,0.00057385,14.312,0.0014487,3.4897,-1.0779,-0.19598,0.00057385,14.314,0.0014487
3.5341,1.0822,-0.19448,0.0003717,14.513,0.0014429,3.5372,-1.0777,-0.1953,0.0003717,14.515,0.0014429
3.5816,1.0824,-0.19424,0.00018561,14.716,0.0014269,3.5846,-1.0776,-0.19466,0.00018561,14.718,0.0014269
3.6296,1.0825,-0.19384,7.5421e-06,14.92,0.0013817,3.6326,-1.0775,-0.19385,7.5421e-06,14.922,0.0013817
3.6778,1.0825,-0.19296,-0.00011504,15.125,0.0013282,3.6807,-1.0775,-0.1927,-0.00011504,15.127,0.0013282
3.7259,1.0826,-0.1921,-0.00019209,15.332,0.0013082,3.7288,-1.0774,-0.1917,-0.00019209,15.334,0.0013082
3.7745,1.0827,-0.1911,-0.00027009,15.54,0.0013026,3.7774,-1.0773,-0.19052,-0.00027009,15.542,0.0013026
3.8235,1.0827,-0.18963,-0.00031446,15.75,0.0012674,3.8263,-1.0773,-0.18896,-0.00031446,15.751,0.0012674
3.8724,1.0827,-0.18822,-0.00032447,15.96,0.0012306,3.8751,-1.0773,-0.18753,-0.00032447,15.962,0.0012306
3.922,1.0828,-0.18668,-0.00037309,16.173,0.0012137,3.9246,-1.0772,-0.18588,-0.00037309,16.175,0.0012137
3.9719,1.0828,-0.18474,-0.00038285,16.386,0.0011907,3.9745,-1.0772,-0.18392,-0.00038285,16.388,0.0011907
4.0216,1.0829,-0.18291,-0.00038495,16.601,0.0012059,4.0243,-1.0771,-0.1821,-0.00038495,16.603,0.0012059
4.072,1.083,-0.18103,-0.00041956,16.818,0.0012398,4.0747,-1.077,-0.18013,-0.00041956,16.82,0.0012398
4.1229,1.0831,-0.17887,-0.00040686,17.036,0.0012428,4.1256,-1.0769,-0.17799,-0.00040686,17.038,0.0012428
4.1735,1.0831,-0.17681,-0.00036086,17.255,0.001246,4.1762,-1.0769,-0.17606,-0.00036086,17.257,0.001246
4.2249,1.0832,-0.17482,-0.00037989,17.476,0.0012556,4.2276,-1.0768,-0.174,-0.00037989,17.478,0.0012556
4.2767,1.0833,-0.17267,-0.00035266,17.698,0.0012435,4.2794,-1.0767,-0.1719,-0.00035266,17.7,0.0012435
4.3283,1.0834,-0.17069,-0.00028906,17.921,0.0012699,4.3311,-1.0766,-0.17005,-0.00028906,17.923,0.0012699
4.3807,1.0834,-0.16867,-0.00020063,18.146,0.0012917,4.3835,-1.0766,-0.16825,-0.00020063,18.148,0.0012917
4.4334,1.0834,-0.16671,-9.2842e-05,18.372,0.0013028,4.4362,-1.0766,-0.1665,-9.2842e-05,18.374,0.0013028
4.4862,1.0835,-0.16499,4.8368e-05,18.599,0.0013029,4.489,-1.0765,-0.16509,4.8368e-05,18.601,0.0013029
4.5397,1.0835,-0.16325,0.00012833,18.828,0.0012881,4.5424,-1.0765,-0.16349,0.00012833,18.83,0.0012881
4.5935,1.0834,-0.16184,8.4071e-05,19.059,0.0012611,4.5961,-1.0766,-0.16187,8.4071e-05,19.061,0.0012611
4.6475,1.0835,-0.16055,-5.4947e-06,19.29,0.0012325,4.6502,-1.0765,-0.16054,-5.4947e-06,19.292,0.0012325
4.7023,1.0837,-0.1592,-0.00010539,19.523,0.0012045,4.7048,-1.0763,-0.15886,-0.00010539,19.525,0.0012045
4.7571,1.0836,-0.15814,-0.0004123,19.758,0.0010683,4.7591,-1.0764,-0.15718,-0.0004123,19.76,0.0010683
4.8126,1.0837,-0.15661,-0.00058033,19.994,0.00097792,4.8145,-1.0763,-0.15501,-0.00058033,19.996,0.00097792
4.8688,1.0834,-0.15442,-0.00064674,20.231,0.00070741,4.87,-1.0766,-0.15301,-0.00064674,20.234,0.00070741
4.9246,1.0833,-0.15267,-0.00062308,20.47,0.00059036,4.9257,-1.0767,-0.15121,-0.00062308,20.473,0.00059036
4.9814,1.0834,-0.15034,-0.00041466,20.71,0.00051423,4.9819,-1.0766,-0.14905,-0.00041466,20.713,0.00051423
5.0387,1.083,-0.14722,-0.00030542,20.952,0.00025356,5.0389,-1.077,-0.14635,-0.00030542,20.954,0.00025356
5.0963,1.0827,-0.14344,-0.00073905,21.195,-0.00015878,5.0962,-1.0773,-0.14164,-0.00073905,21.196,-0.00015878
5.1545,1.0828,-0.13883,-0.001811,21.439,-0.00051191,5.1534,-1.0772,-0.13448,-0.001811,21.439,-0.00051191
5.2124,1.0832,-0.13249,-0.0034143,21.685,-0.00073196,5.2105,-1.0768,-0.1243,-0.0034143,21.682,-0.00073196
5.2715,1.0849,-0.1244,-0.0046963,21.933,-0.00035207,5.2708,-1.0751,-0.11402,-0.0046963,21.928,-0.00035207
5.33,1.0873,-0.11758,-0.0051416,22.182,0.00044038,5.3315,-1.0727,-0.10643,-0.0051416,22.178,0.00044038
5.3886,1.0891,-0.11268,-0.0051433,22.433,0.0012321,5.3909,-1.0708,-0.10171,-0.0051433,22.428,0.0012321
5.4473,1.0902,-0.1104,-0.0048579,22.685,0.0018342,5.4511,-1.0697,-0.099964,-0.0048579,22.681,0.0018342
5.5058,1.0909,-0.10959,-0.0038449,22.938,0.0021962,5.5104,-1.0691,-0.10137,-0.0038449,22.935,0.0021962
5.5648,1.0907,-0.11063,-0.002799,23.193,0.0024021,5.5699,-1.0693,-0.10458,-0.002799,23.19,0.0024021
5.6238,1.0902,-0.11314,-0.0015353,23.448,0.0024274,5.6289,-1.0698,-0.10988,-0.0015353,23.446,0.0024274
5.683,1.0896,-0.11691,-0.00016277,23.706,0.0023344,5.6879,-1.0704,-0.11653,-0.00016277,23.704,0.0023344
5.7428,1.0886,-0.12165,0.00099142,23.964,0.0021151,5.7472,-1.0714,-0.12379,0.00099142,23.962,0.0021151
5.8025,1.0877,-0.127,0.0020405,24.223,0.0018928,5.8066,-1.0722,-0.13142,0.0020405,24.222,0.0018928
5.8633,1.087,-0.1329,0.0025781,24.484,0.0017608,5.867,-1.0729,-0.13848,0.0025781,24.483,0.0017608
5.9248,1.0869,-0.13887,0.0029293,24.746,0.0017215,5.9284,-1.0731,-0.14516,0.0029293,24.745,0.0017215
5.987,1.0868,-0.14455,0.0031114,25.01,0.0016552,5.9905,-1.0732,-0.15129,0.0031114,25.009,0.0016552
