1.5406,1.0816,-0.18077,-0.0038449,0.017232,0.0021962,1.5458,-1.0784,-0.17244,-0.0038449,0.017232,0.0021962
1.5993,1.0808,-0.18061,-0.002799,0.017516,0.0024021,1.6047,-1.0792,-0.1746,-0.002799,0.017516,0.0024021
1.6582,1.0803,-0.17941,-0.0015353,0.018477,0.0024274,1.6637,-1.0797,-0.17603,-0.0015353,0.018477,0.0024274
1.7173,1.0803,-0.17708,-0.00016277,0.020025,0.0023344,1.7224,-1.0797,-0.1767,-0.00016277,0.020025,0.0023344
1.7766,1.0803,-0.17445,0.00099142,0.021863,0.0021151,1.7811,-1.0797,-0.17654,0.00099142,0.021863,0.0021151
1.8367,1.0805,-0.17097,0.0020405,0.024115,0.0018928,1.8406,-1.0795,-0.17539,0.0020405,0.024115,0.0018928
1.8971,1.0805,-0.168,0.0025781,0.026327,0.0017608,1.9007,-1.0795,-0.17352,0.0025781,0.026327,0.0017608
1.9584,1.0805,-0.16501,0.0029293,0.028609,0.0017215,1.9618,-1.0795,-0.17129,0.0029293,0.028609,0.0017215
2.0207,1.0807,-0.16181,0.0031114,0.030853,0.0016552,2.0239,-1.0793,-0.16852,0.0031114,0.030853,0.0016552
2.0837,1.0809,-0.15901,0.0030547,0.032913,0.001562,2.0867,-1.0791,-0.1656,0.0030547,0.032913,0.001562
2.148,1.0813,-0.156,0.0028757,0.034946,0.0014753,2.1508,-1.0787,-0.16218,0.0028757,0.034946,0.0014753
2.2125,1.0817,-0.15328,0.00256,0.036699,0.001367,2.2151,-1.0783,-0.15882,0.00256,0.036699,0.001367
2.2785,1.0821,-0.15072,0.0020618,0.038397,0.001267,2.281,-1.0779,-0.15516,0.0020618,0.038397,0.001267
2.3449,1.0826,-0.14828,0.0015572,0.039858,0.0012001,2.3473,-1.0774,-0.15162,0.0015572,0.039858,0.0012001
2.4124,1.0831,-0.14585,0.0010538,0.041195,0.0010748,2.4146,-1.0769,-0.14813,0.0010538,0.041195,0.0010748
2.4805,1.0837,-0.14325,0.00060662,0.042483,0.00094463,2.4825,-1.0763,-0.14456,0.00060662,0.042483,0.00094463
2.549,1.0843,-0.14075,0.00019892,0.043613,0.00079482,2.5507,-1.0757,-0.14119,0.00019892,0.043613,0.00079482
2.618,1.0847,-0.13795,-0.0001841,0.044891,0.00068634,2.6195,-1.0753,-0.13755,-0.0001841,0.044891,0.00068634
2.6869,1.0852,-0.13532,-0.00053188,0.046,0.00059446,2.6882,-1.0748,-0.13416,-0.00053188,0.046,0.00059446
2.7563,1.0855,-0.13221,-0.00075062,0.047357,0.00051102,2.7575,-1.0745,-0.1306,-0.00075062,0.047357,0.00051102
2.8255,1.0859,-0.12923,-0.00094523,0.048596,0.00041623,2.8265,-1.0741,-0.12719,-0.00094523,0.048596,0.00041623
2.895,1.0861,-0.12598,-0.0010403,0.050052,0.00038219,2.896,-1.0739,-0.12377,-0.0010403,0.050052,0.00038219
2.9641,1.0861,-0.12285,-0.0011112,0.051441,0.00038435,2.9651,-1.0739,-0.12046,-0.0011112,0.051441,0.00038435
3.0336,1.0862,-0.11956,-0.001048,0.05295,0.00041188,3.0346,-1.0738,-0.11732,-0.001048,0.05295,0.00041188
3.1026,1.0861,-0.11644,-0.00093447,0.054424,0.00044406,3.1037,-1.0739,-0.11442,-0.00093447,0.054424,0.00044406
3.172,1.086,-0.11333,-0.00074705,0.055872,0.00047912,3.1732,-1.0739,-0.11172,-0.00074705,0.055872,0.00047912
3.2411,1.0859,-0.11045,-0.00048751,0.057282,0.00053358,3.2423,-1.0741,-0.10939,-0.00048751,0.057282,0.00053358
3.3106,1.0857,-0.10791,-0.00025704,0.058512,0.00059553,3.3119,-1.0743,-0.10735,-0.00025704,0.058512,0.00059553
3.3801,1.0856,-0.10578,-4.2854e-05,0.059696,0.00061046,3.3814,-1.0744,-0.10568,-4.2854e-05,0.059696,0.00061046
3.4499,1.0855,-0.10408,0.00018602,0.060569,0.00065357,3.4512,-1.0745,-0.10447,0.00018602,0.060569,0.00065357
3.5199,1.0853,-0.10269,0.00043204,0.061406,0.00071647,3.5214,-1.0747,-0.10363,0.00043204,0.061406,0.00071647
3.59,1.0852,-0.10184,0.00063005,0.061865,0.00073742,3.5915,-1.0748,-0.1032,0.00063005,0.061865,0.00073742
3.6607,1.0852,-0.10138,0.00079629,0.062291,0.00075106,3.6622,-1.0748,-0.10308,0.00079629,0.062291,0.00075106
3.7314,1.0851,-0.1014,0.00097027,0.062304,0.00076889,3.7329,-1.0749,-0.1035,0.00097027,0.062304,0.00076889
3.8027,1.0851,-0.10177,0.0010623,0.062296,0.00076398,3.8042,-1.0749,-0.10406,0.0010623,0.062296,0.00076398
3.874,1.0852,-0.10266,0.001133,0.061914,0.00073912,3.8754,-1.0748,-0.1051,0.001133,0.061914,0.00073912
3.9459,1.0852,-0.10375,0.0010986,0.061528,0.00075792,3.9473,-1.0748,-0.10612,0.0010986,0.061528,0.00075792
4.0177,1.0852,-0.10533,0.0010197,0.060846,0.00075939,4.0191,-1.0748,-0.10752,0.0010197,0.060846,0.00075939
4.0901,1.0853,-0.10694,0.00087715,0.060166,0.00075261,4.0916,-1.0747,-0.10884,0.00087715,0.060166,0.00075261
4.1623,1.0853,-0.10897,0.00069462,0.059284,0.00078042,4.1638,-1.0747,-0.11044,0.00069462,0.059284,0.00078042
4.235,1.0853,-0.1108,0.00052262,0.058435,0.00084272,4.2367,-1.0747,-0.11192,0.00052262,0.058435,0.00084272
4.3075,1.0853,-0.11278,0.0003538,0.057487,0.00089043,4.3093,-1.0747,-0.11354,0.0003538,0.057487,0.00089043
4.3806,1.0853,-0.11457,0.0002271,0.056575,0.00092391,4.3826,-1.0747,-0.11508,0.0002271,0.056575,0.00092391
4.4535,1.0854,-0.11652,5.4717e-05,0.055613,0.00091528,4.4554,-1.0746,-0.11663,5.4717e-05,0.055613,0.00091528
4.527,1.0857,-0.11824,-0.00011334,0.054713,0.00083093,4.5288,-1.0743,-0.118,-0.00011334,0.054713,0.00083093
4.6003,1.0861,-0.11995,-0.00024368,0.053801,0.00069685,4.6019,-1.0739,-0.11943,-0.00024368,0.053801,0.00069685
4.6743,1.0864,-0.12149,-0.00036246,0.052943,0.00060139,4.6756,-1.0736,-0.12072,-0.00036246,0.052943,0.00060139
4.7479,1.0867,-0.12302,-0.00046528,0.05209,0.00053701,4.7491,-1.0733,-0.12202,-0.00046528,0.05209,0.00053701
4.8223,1.0869,-0.1243,-0.00051718,0.051309,0.00047861,4.8233,-1.0731,-0.12321,-0.00051718,0.051309,0.00047861
4.8964,1.0871,-0.12565,-0.00059045,0.050519,0.00039307,4.8973,-1.0729,-0.12438,-0.00059045,0.050519,0.00039307
4.9713,1.0874,-0.12676,-0.00056381,0.049795,0.0003264,4.9721,-1.0726,-0.12555,-0.00056381,0.049795,0.0003264
5.0461,1.0875,-0.12792,-0.00054704,0.04904,0.00026862,5.0467,-1.0725,-0.12675,-0.00054704,0.04904,0.00026862
5.1216,1.0876,-0.12894,-0.00050534,0.048385,0.00023862,5.1222,-1.0724,-0.12787,-0.00050534,0.048385,0.00023862
5.197,1.0877,-0.13005,-0.00047572,0.047659,0.00022952,5.1976,-1.0723,-0.12904,-0.00047572,0.047659,0.00022952
5.2733,1.0876,-0.13108,-0.00045633,0.047054,0.00024612,5.2739,-1.0724,-0.13012,-0.00045633,0.047054,0.00024612
5.3495,1.0875,-0.13217,-0.00042258,0.046356,0.00031226,5.3502,-1.0725,-0.13127,-0.00042258,0.046356,0.00031226
5.4266,1.0874,-0.13311,-0.00036058,0.045822,0.0003656,5.4274,-1.0726,-0.13233,-0.00036058,0.045822,0.0003656
5.5036,1.0873,-0.13412,-0.00027864,0.045168,0.00039179,5.5045,-1.0727,-0.1335,-0.00027864,0.045168,0.00039179
5.5816,1.0872,-0.13491,-0.00017472,0.044718,0.00043022,5.5826,-1.0728,-0.13454,-0.00017472,0.044718,0.00043022
5.6595,1.0871,-0.13579,-7.4812e-05,0.044153,0.00047149,5.6606,-1.0729,-0.13563,-7.4812e-05,0.044153,0.00047149
5.7384,1.0871,-0.13642,1.3458e-05,0.043816,0.00049289,5.7395,-1.0729,-0.13646,1.3458e-05,0.043816,0.00049289
5.8173,1.087,-0.13714,6.5654e-05,0.0434,0.00051889,5.8184,-1.073,-0.13727,6.5654e-05,0.0434,0.00051889
5.897,1.0871,-0.13756,0.00012499,0.043204,0.00049712,5.8981,-1.0729,-0.13781,0.00012499,0.043204,0.00049712
5.9769,1.0872,-0.13788,0.00018182,0.043012,0.00044503,5.9778,-1.0728,-0.13827,0.00018182,0.043012,0.00044503
6.0572,1.0873,-0.13798,0.00020456,0.043,0.00041506,6.0581,-1.0727,-0.13842,0.00020456,0.043,0.00041506
6.1379,1.0874,-0.13784,0.00017441,0.043099,0.0003763,6.1387,-1.0726,-0.13822,0.00017441,0.043099,0.0003763
