0.056768,1.0848,-0.20298,0.0012112,-0.0011902,0.0027995,0.062836,-1.0752,-0.2056,0.0012112,-0.00081712,0.0027995
0.060024,1.0848,-0.20705,0.0014813,-0.00062741,0.0029538,0.066373,-1.0752,-0.21025,0.0014813,-0.00027259,0.0029538
0.063114,1.0846,-0.21072,0.0019131,2.862e-05,0.0028877,0.069217,-1.0754,-0.21492,0.0019131,0.00029744,0.0028877
0.065432,1.0846,-0.21455,0.0021106,0.0007361,0.003013,0.071804,-1.0754,-0.21909,0.0021106,0.00093302,0.003013
0.067608,1.0848,-0.21788,0.0024228,0.0014786,0.0031178,0.07413,-1.0752,-0.22316,0.0024228,0.0015744,0.0031178
0.069392,1.0849,-0.22136,0.0024489,0.002193,0.0032042,0.076151,-1.0751,-0.22665,0.0024489,0.0022065,0.0032042
0.071093,1.0848,-0.22453,0.0025904,0.0028499,0.0031851,0.077733,-1.0751,-0.23011,0.0025904,0.0028108,0.0031851
0.072095,1.0851,-0.22766,0.0026443,0.0034204,0.0033922,0.079208,-1.0749,-0.23341,0.0026443,0.0033666,0.0033922
0.072908,1.0855,-0.23044,0.0029547,0.0039377,0.0035607,0.080293,-1.0745,-0.23683,0.0029547,0.003883,0.0035607
0.073182,1.0855,-0.23338,0.0030589,0.0044103,0.0036928,0.080885,-1.0744,-0.23991,0.0030589,0.0043686,0.0036928
0.073297,1.0856,-0.23562,0.0035598,0.0048193,0.0036987,0.080866,-1.0744,-0.24339,0.0035598,0.0047843,0.0036987
0.073189,1.0853,-0.23814,0.0036681,0.0051739,0.0037046,0.080728,-1.0747,-0.24601,0.0036681,0.0050895,0.0037046
0.073021,1.0855,-0.23982,0.0041178,0.0055684,0.0038044,0.080656,-1.0745,-0.24878,0.0041178,0.005411,0.0038044
0.072897,1.0853,-0.24166,0.0042073,0.0059819,0.0038557,0.080657,-1.0746,-0.25068,0.0042073,0.005744,0.0038557
0.072874,1.0855,-0.24284,0.0044427,0.0063005,0.0039027,0.080727,-1.0745,-0.25249,0.0044427,0.0060365,0.0039027
0.072871,1.0855,-0.24402,0.0044213,0.0064966,0.0039866,0.080923,-1.0745,-0.25353,0.0044213,0.0063004,0.0039866
0.072817,1.0858,-0.24462,0.0045086,0.0067056,0.0041197,0.081111,-1.0741,-0.2544,0.0045086,0.0065453,0.0041197
0.072685,1.086,-0.2452,0.0043627,0.0069067,0.0042148,0.081217,-1.074,-0.25459,0.0043627,0.0067981,0.0042148
0.072466,1.0863,-0.24515,0.0043719,0.0071036,0.0043219,0.081216,-1.0737,-0.25462,0.0043719,0.0070543,0.0043219
0.072257,1.0864,-0.24502,0.0041697,0.0072913,0.0043572,0.081125,-1.0736,-0.25396,0.0041697,0.007313,0.0043572
0.072055,1.0866,-0.2442,0.0041017,0.0074907,0.0044233,0.081045,-1.0733,-0.25311,0.0041017,0.0075742,0.0044233
0.071952,1.0867,-0.24329,0.0038119,0.0077284,0.0044247,0.080999,-1.0733,-0.25148,0.0038119,0.0078672,0.0044247
0.071898,1.0869,-0.24169,0.0036549,0.0080089,0.0044331,0.080983,-1.0731,-0.24966,0.0036549,0.0081929,0.0044331
0.071844,1.087,-0.23997,0.0033753,0.0082828,0.0044076,0.080938,-1.073,-0.24721,0.0033753,0.0085405,0.0044076
0.071584,1.0873,-0.23772,0.0031719,0.0085481,0.004476,0.080863,-1.0727,-0.24463,0.0031719,0.008898,0.004476
0.071341,1.0873,-0.23525,0.0029802,0.0088244,0.0044445,0.080603,-1.0726,-0.24167,0.0029802,0.0092792,0.0044445
0.07091,1.0874,-0.23249,0.0027198,0.0091285,0.0044357,0.080172,-1.0726,-0.23844,0.0027198,0.0096856,0.0044357
0.070316,1.0876,-0.22945,0.0026128,0.0094517,0.0044051,0.079557,-1.0724,-0.23508,0.0026128,0.010117,0.0044051
0.069473,1.0877,-0.22626,0.0024284,0.0097869,0.0044668,0.07885,-1.0723,-0.23154,0.0024284,0.010561,0.0044668
0.068508,1.088,-0.22254,0.0026055,0.01014,0.0045681,0.078087,-1.072,-0.22826,0.0026055,0.011013,0.0045681
0.067303,1.088,-0.21895,0.002736,0.010515,0.0046463,0.07704,-1.072,-0.2248,0.002736,0.011475,0.0046463
0.06604,1.0879,-0.21529,0.0028221,0.010906,0.0046611,0.07581,-1.072,-0.22138,0.0028221,0.011937,0.0046611
0.064843,1.0878,-0.21144,0.0030946,0.01129,0.0045901,0.074411,-1.0721,-0.21815,0.0030946,0.012382,0.0045901
0.063459,1.0877,-0.20796,0.0031316,0.011717,0.0045694,0.073,-1.0723,-0.21463,0.0031316,0.012804,0.0045694
0.062034,1.0876,-0.20394,0.0035774,0.012142,0.0045459,0.071478,-1.0724,-0.21181,0.0035774,0.0132,0.0045459
0.060183,1.0875,-0.20071,0.0036575,0.012448,0.0046463,0.069946,-1.0725,-0.20853,0.0036575,0.013585,0.0046463
0.058264,1.0877,-0.19727,0.0039365,0.012707,0.0047392,0.068194,-1.0723,-0.20586,0.0039365,0.013943,0.0047392
0.05621,1.0877,-0.19441,0.0039785,0.012931,0.0047869,0.066267,-1.0722,-0.203,0.0039785,0.014287,0.0047869
0.054043,1.0879,-0.19193,0.0037781,0.013135,0.0048471,0.064217,-1.0721,-0.20013,0.0037781,0.014599,0.0048471
0.051902,1.0881,-0.18943,0.0038093,0.013328,0.004871,0.062119,-1.0719,-0.19769,0.0038093,0.014884,0.004871
0.049869,1.0881,-0.18737,0.0035575,0.013494,0.0048934,0.060162,-1.0719,-0.19507,0.0035575,0.015127,0.0048934
0.048194,1.0882,-0.18507,0.003573,0.013636,0.0048491,0.05835,-1.0718,-0.19287,0.003573,0.015319,0.0048491
0.046618,1.0881,-0.1834,0.0032179,0.013795,0.0047932,0.056674,-1.0719,-0.19037,0.0032179,0.015466,0.0047932
0.045071,1.0883,-0.18128,0.0033809,0.013855,0.0047763,0.055136,-1.0717,-0.18874,0.0033809,0.015577,0.0047763
0.04326,1.0885,-0.1799,0.0032533,0.013814,0.0049675,0.053784,-1.0715,-0.18688,0.0032533,0.01567,0.0049675
0.041648,1.0888,-0.17831,0.0033599,0.013786,0.0050929,0.052425,-1.0712,-0.18567,0.0033599,0.01575,0.0050929
0.040235,1.089,-0.17695,0.0035059,0.013765,0.0052006,0.051267,-1.071,-0.18444,0.0035059,0.01583,0.0052006
0.039182,1.0889,-0.17538,0.003726,0.013758,0.0052561,0.050286,-1.071,-0.18351,0.003726,0.015899,0.0052561
0.038351,1.0889,-0.17433,0.0037496,0.013739,0.0052579,0.049486,-1.0711,-0.18237,0.0037496,0.015966,0.0052579
0.037789,1.0889,-0.17332,0.0037399,0.013683,0.0052597,0.048921,-1.071,-0.18147,0.0037399,0.016013,0.0052597
0.037493,1.089,-0.17251,0.0038612,0.013649,0.0052354,0.048533,-1.0709,-0.1807,0.0038612,0.016048,0.0052354
0.037304,1.0888,-0.17161,0.0039953,0.013691,0.0052677,0.048377,-1.0711,-0.18029,0.0039953,0.016061,0.0052677
0.03735,1.0888,-0.17085,0.004166,0.013723,0.0052854,0.048503,-1.0711,-0.17986,0.004166,0.016081,0.0052854
0.037555,1.0888,-0.17033,0.0042378,0.01372,0.0052832,0.048745,-1.0711,-0.17957,0.0042378,0.01611,0.0052832
0.037703,1.0891,-0.17023,0.0042687,0.013653,0.0054047,0.049147,-1.0709,-0.17935,0.0042687,0.016169,0.0054047
0.037892,1.0892,-0.1702,0.0043313,0.013672,0.0055216,0.049565,-1.0707,-0.17958,0.0043313,0.016246,0.0055216
0.038348,1.0892,-0.17055,0.0042678,0.01377,0.0055205,0.050002,-1.0708,-0.17975,0.0042678,0.016357,0.0055205
0.039127,1.0892,-0.17085,0.0042742,0.013911,0.0055302,0.050775,-1.0707,-0.18014,0.0042742,0.016478,0.0055302
0.040158,1.0893,-0.17123,0.0043702,0.014095,0.0054998,0.051722,-1.0706,-0.18073,0.0043702,0.016609,0.0054998
0.041372,1.0893,-0.17168,0.0045672,0.014326,0.0054643,0.052838,-1.0707,-0.18157,0.0045672,0.016741,0.0054643
0.042648,1.0891,-0.17218,0.0048492,0.01457,0.0054715,0.054137,-1.0708,-0.18264,0.0048492,0.01688,0.0054715
0.043793,1.0891,-0.17314,0.0049342,0.014796,0.0055213,0.055396,-1.0709,-0.18378,0.0049342,0.017044,0.0055213
0.044751,1.0893,-0.1741,0.0052187,0.015031,0.0056073,0.056559,-1.0706,-0.18546,0.0052187,0.017241,0.0056073
0.045647,1.0894,-0.17542,0.0054385,0.015253,0.0056768,0.057587,-1.0706,-0.18714,0.0054385,0.017473,0.0056768
0.046415,1.0894,-0.17713,0.0054225,0.015504,0.0057684,0.058538,-1.0706,-0.18884,0.0054225,0.017731,0.0057684
0.047187,1.0896,-0.1788,0.0055524,0.015788,0.0058239,0.059408,-1.0703,-0.19086,0.0055524,0.018011,0.0058239
0.048083,1.0896,-0.18073,0.0055853,0.016097,0.0058107,0.060247,-1.0704,-0.19275,0.0055853,0.018286,0.0058107
0.049041,1.0895,-0.18265,0.0055427,0.016418,0.0058161,0.061195,-1.0704,-0.19463,0.0055427,0.01855,0.0058161
0.050081,1.0893,-0.18466,0.0054393,0.016745,0.0057484,0.062077,-1.0706,-0.19642,0.0054393,0.018797,0.0057484
0.050893,1.0895,-0.18665,0.0053846,0.01707,0.0057937,0.06299,-1.0704,-0.19837,0.0053846,0.019037,0.0057937
0.05152,1.0897,-0.18905,0.0050946,0.017381,0.0058373,0.063736,-1.0703,-0.20008,0.0050946,0.019282,0.0058373
0.051932,1.0901,-0.19132,0.0049986,0.017681,0.0059582,0.064413,-1.0698,-0.20204,0.0049986,0.01954,0.0059582
0.052331,1.0904,-0.19364,0.0046459,0.017971,0.0060569,0.065062,-1.0695,-0.20366,0.0046459,0.019816,0.0060569
0.052687,1.0907,-0.19578,0.0044538,0.01826,0.0061352,0.065594,-1.0692,-0.20547,0.0044538,0.020104,0.0061352
0.053042,1.091,-0.19812,0.0040911,0.01855,0.0061973,0.066088,-1.0689,-0.20692,0.0040911,0.020398,0.0061973
0.052686,1.0917,-0.19991,0.0041182,0.019354,0.0064245,0.065802,-1.0682,-0.20898,0.0041182,0.021261,0.0064245
0.053062,1.0924,-0.20188,0.0040598,0.021426,0.0066179,0.06702,-1.0676,-0.21066,0.0040598,0.023225,0.0066179
0.053139,1.0924,-0.20423,0.003842,0.024927,0.0066759,0.067076,-1.0675,-0.21255,0.003842,0.026594,0.0066759
0.052802,1.0924,-0.20622,0.0039896,0.029763,0.0066371,0.066892,-1.0675,-0.21491,0.0039896,0.03137,0.0066371
0.052643,1.0927,-0.20827,0.0041825,0.035905,0.006774,0.066812,-1.0673,-0.21709,0.0041825,0.037441,0.006774
0.052561,1.0929,-0.20973,0.004263,0.043382,0.0069608,0.06708,-1.067,-0.21898,0.004263,0.044828,0.0069608
0.052808,1.093,-0.21076,0.0044762,0.052129,0.0070109,0.067379,-1.0669,-0.22052,0.0044762,0.053598,0.0070109
0.053361,1.0928,-0.21137,0.0047931,0.062258,0.0069742,0.067665,-1.0672,-0.22178,0.0047931,0.063617,0.0069742
0.053563,1.0927,-0.21163,0.0051266,0.073687,0.0070523,0.068308,-1.0672,-0.22273,0.0051266,0.074886,0.0070523
0.054231,1.0927,-0.21155,0.0053918,0.086408,0.0071165,0.069128,-1.0672,-0.22324,0.0053918,0.087559,0.0071165
0.055444,1.0926,-0.211,0.0055683,0.10056,0.0071275,0.070195,-1.0673,-0.22306,0.0055683,0.10159,0.0071275
0.056723,1.0928,-0.20995,0.0056804,0.11606,0.007216,0.071765,-1.0672,-0.22228,0.0056804,0.11694,0.007216
0.058712,1.0929,-0.20852,0.0056276,0.13297,0.0072972,0.073714,-1.067,-0.22071,0.0056276,0.13367,0.0072972
0.060837,1.0931,-0.2069,0.0053322,0.15117,0.0072933,0.075951,-1.0669,-0.21841,0.0053322,0.15176,0.0072933
0.063256,1.0933,-0.20484,0.0050449,0.1707,0.0073238,0.078522,-1.0666,-0.21579,0.0050449,0.17117,0.0073238
0.066039,1.0936,-0.20256,0.0047086,0.19166,0.0073921,0.081418,-1.0663,-0.21276,0.0047086,0.19197,0.0073921
0.069148,1.094,-0.19981,0.0044365,0.21403,0.0074742,0.084597,-1.0659,-0.20945,0.0044365,0.21417,0.0074742
0.072378,1.0943,-0.19672,0.004013,0.23766,0.0075952,0.087891,-1.0657,-0.20552,0.004013,0.23768,0.0075952
0.076297,1.095,-0.19345,0.0034494,0.26269,0.007774,0.092469,-1.065,-0.20086,0.0034494,0.26243,0.007774
0.080568,1.0953,-0.18968,0.0029763,0.28914,0.0077995,0.096854,-1.0646,-0.19619,0.0029763,0.28886,0.0077995
0.084984,1.0956,-0.18572,0.0026835,0.31695,0.0078021,0.10129,-1.0644,-0.19158,0.0026835,0.31663,0.0078021
0.089486,1.0957,-0.18161,0.0024908,0.34618,0.0078292,0.10591,-1.0642,-0.18704,0.0024908,0.34573,0.0078292
0.094186,1.0961,-0.17735,0.0024412,0.37683,0.0079166,0.11083,-1.0639,-0.18266,0.0024412,0.37637,0.0079166
0.099344,1.0962,-0.17293,0.0024543,0.40889,0.007925,0.11599,-1.0638,-0.17831,0.0024543,0.4084,0.007925
0.10474,1.0963,-0.16847,0.0026057,0.44235,0.0079548,0.1215,-1.0637,-0.17422,0.0026057,0.44173,0.0079548
0.11034,1.0964,-0.1642,0.0027862,0.47715,0.0079844,0.12724,-1.0635,-0.17015,0.0027862,0.47635,0.0079844
0.11667,1.0962,-0.15963,0.0030638,0.51326,0.0079504,0.13322,-1.0637,-0.16622,0.0030638,0.51247,0.0079504
0.1226,1.0959,-0.15551,0.0031223,0.55088,0.0078323,0.13928,-1.064,-0.16241,0.0031223,0.54998,0.0078323
0.12891,1.0959,-0.15147,0.0033768,0.58989,0.0077574,0.14523,-1.064,-0.15885,0.0033768,0.58884,0.0077574
0.13538,1.0961,-0.14773,0.0035214,0.63018,0.0078426,0.15192,-1.0639,-0.15532,0.0035214,0.62901,0.0078426
0.14227,1.0962,-0.14424,0.0035728,0.67188,0.0078926,0.1589,-1.0638,-0.15204,0.0035728,0.67053,0.0078926
0.14931,1.0962,-0.14149,0.003259,0.71497,0.0078962,0.16598,-1.0637,-0.14881,0.003259,0.71333,0.0078962
0.15681,1.0963,-0.13908,0.0030511,0.75932,0.0078181,0.17332,-1.0636,-0.14572,0.0030511,0.75746,0.0078181
0.16512,1.0964,-0.13634,0.0027642,0.80484,0.0077673,0.18165,-1.0635,-0.14255,0.0027642,0.803,0.0077673
0.17406,1.0966,-0.13391,0.0023402,0.85172,0.0077597,0.1907,-1.0633,-0.13907,0.0023402,0.84986,0.0077597
0.18358,1.0967,-0.13139,0.0020911,0.90018,0.0076635,0.19973,-1.0632,-0.13605,0.0020911,0.89809,0.0076635
0.19326,1.097,-0.12913,0.0017481,0.95018,0.0077169,0.20961,-1.0629,-0.133,0.0017481,0.9477,0.0077169
0.20345,1.0975,-0.12667,0.0015656,1.0014,0.0078316,0.22029,-1.0625,-0.13005,0.0015656,0.99886,0.0078316
0.21426,1.098,-0.12461,0.0012652,1.0544,0.0079964,0.23101,-1.0619,-0.12738,0.0012652,1.0513,0.0079964
0.22552,1.0982,-0.12269,0.0010531,1.1086,0.0080041,0.24253,-1.0617,-0.12482,0.0010531,1.105,0.0080041
0.23697,1.0981,-0.12099,0.0008843,1.1639,0.0078414,0.2537,-1.0619,-0.12293,0.0008843,1.1601,0.0078414
0.24907,1.0983,-0.12019,0.00021461,1.2208,0.007904,0.26586,-1.0616,-0.12056,0.00021461,1.2166,0.007904
0.2618,1.0987,-0.11966,-0.0006371,1.279,0.0079081,0.27868,-1.0612,-0.11873,-0.0006371,1.2746,0.0079081
0.27534,1.0988,-0.11991,-0.0019675,1.3387,0.0078029,0.29209,-1.0612,-0.11579,-0.0019675,1.3342,0.0078029
0.28967,1.0996,-0.11939,-0.002477,1.3993,0.0077005,0.30608,-1.0604,-0.11425,-0.002477,1.3948,0.0077005
0.30444,1.1004,-0.11938,-0.0032635,1.4616,0.0078613,0.32119,-1.0595,-0.11252,-0.0032635,1.4567,0.0078613
0.31954,1.1016,-0.11956,-0.003873,1.5257,0.0081711,0.33675,-1.0583,-0.11122,-0.003873,1.5207,0.0081711
0.33467,1.1031,-0.11916,-0.0038918,1.5912,0.0087434,0.35328,-1.0568,-0.11085,-0.0038918,1.5858,0.0087434
0.35086,1.1037,-0.11855,-0.0035349,1.6579,0.0089201,0.37,-1.0562,-0.11094,-0.0035349,1.6523,0.0089201
0.36782,1.1037,-0.11833,-0.0031735,1.726,0.0089953,0.38716,-1.0562,-0.11148,-0.0031735,1.7205,0.0089953
0.38523,1.1038,-0.11818,-0.00264,1.7957,0.0090224,0.40441,-1.0561,-0.11268,-0.00264,1.7898,0.0090224
0.40376,1.103,-0.11887,-0.0026214,1.8669,0.0087528,0.42229,-1.0569,-0.11309,-0.0026214,1.8606,0.0087528
0.42218,1.1029,-0.11891,-0.0020052,1.9395,0.0086119,0.44086,-1.057,-0.11478,-0.0020052,1.933,0.0086119
0.44144,1.1031,-0.11984,-0.0020385,2.0134,0.0088123,0.46036,-1.0568,-0.11539,-0.0020385,2.0068,0.0088123
0.46063,1.1039,-0.12056,-0.0016293,2.0889,0.0091137,0.48017,-1.056,-0.11709,-0.0016293,2.082,0.0091137
0.48018,1.1043,-0.1219,-0.0012815,2.1657,0.0093305,0.50016,-1.0556,-0.11889,-0.0012815,2.1587,0.0093305
0.50016,1.1046,-0.12242,-0.00045435,2.2442,0.0095192,0.52082,-1.0553,-0.12143,-0.00045435,2.2367,0.0095192
0.52069,1.1047,-0.12289,0.00036206,2.3241,0.0097507,0.54187,-1.0552,-0.12358,0.00036206,2.3158,0.0097507
0.54192,1.1046,-0.12308,0.0010375,2.4055,0.0098548,0.5634,-1.0553,-0.12526,0.0010375,2.397,0.0098548
0.56368,1.1036,-0.1234,0.0012033,2.4886,0.0094949,0.58423,-1.0563,-0.12588,0.0012033,2.4797,0.0094949
0.58506,1.1029,-0.1243,0.0010737,2.573,0.0091101,0.60509,-1.057,-0.12661,0.0010737,2.5637,0.0091101
0.60692,1.1019,-0.12556,0.00045621,2.6587,0.0087583,0.62601,-1.058,-0.12689,0.00045621,2.6491,0.0087583
0.62948,1.1004,-0.12722,-0.00051193,2.7459,0.0080254,0.6468,-1.0595,-0.126,-0.00051193,2.736,0.0080254
0.65136,1.0998,-0.12822,-0.00087746,2.8349,0.0076349,0.66791,-1.0601,-0.1262,-0.00087746,2.8241,0.0076349
0.67336,1.1002,-0.12877,-0.00069132,2.9249,0.0076735,0.69022,-1.0597,-0.12721,-0.00069132,2.9139,0.0076735
0.6956,1.1007,-0.12929,-0.00022636,3.0162,0.0078506,0.7128,-1.0593,-0.12868,-0.00022636,3.0049,0.0078506
0.71782,1.1011,-0.13029,0.0002302,3.1092,0.0081019,0.73548,-1.0588,-0.13072,0.0002302,3.0975,0.0081019
0.73993,1.102,-0.13171,0.0008138,3.2036,0.0085415,0.75825,-1.058,-0.13346,0.0008138,3.1916,0.0085415
0.76172,1.1023,-0.13378,0.0013566,3.2992,0.008748,0.7806,-1.0576,-0.13674,0.0013566,3.287,0.008748
0.784,1.103,-0.13543,0.002006,3.3964,0.0091434,0.80342,-1.057,-0.1402,0.002006,3.3838,0.0091434
0.80593,1.1031,-0.13842,0.0019116,3.4954,0.0094069,0.82609,-1.0568,-0.1424,0.0019116,3.482,0.0094069
0.82815,1.1035,-0.14077,0.0020035,3.5953,0.0096074,0.84892,-1.0564,-0.14505,0.0020035,3.5817,0.0096074
0.85044,1.1046,-0.1433,0.0021688,3.6964,0.010058,0.87179,-1.0553,-0.148,0.0021688,3.6825,0.010058
0.87193,1.1058,-0.1458,0.0024796,3.7991,0.01054,0.89467,-1.0541,-0.15121,0.0024796,3.7851,0.01054
0.89322,1.1064,-0.14921,0.0022696,3.903,0.010936,0.91686,-1.0534,-0.15399,0.0022696,3.8891,0.010936
0.91481,1.1074,-0.15207,0.0023494,4.0081,0.011318,0.93905,-1.0524,-0.15715,0.0023494,3.9941,0.011318
0.93658,1.1079,-0.15476,0.0025307,4.1144,0.011559,0.96136,-1.0519,-0.16016,0.0025307,4.1005,0.011559
0.95936,1.1079,-0.1555,0.0037443,4.2223,0.011433,0.98359,-1.0519,-0.16403,0.0037443,4.2082,0.011433
0.98223,1.1075,-0.15705,0.0040171,4.3316,0.011413,1.0063,-1.0524,-0.16577,0.0040171,4.317,0.011413
1.0059,1.1077,-0.15734,0.0044689,4.4419,0.011382,1.0302,-1.0521,-0.16707,0.0044689,4.4269,0.011382
1.0302,1.1076,-0.15749,0.0047451,4.5537,0.011215,1.0539,-1.0523,-0.16767,0.0047451,4.5386,0.011215
1.0547,1.1074,-0.15708,0.0051647,4.6667,0.011101,1.0785,-1.0524,-0.16817,0.0051647,4.6513,0.011101
1.08,1.1072,-0.15645,0.0053583,4.7805,0.011039,1.104,-1.0526,-0.16773,0.0053583,4.7656,0.011039
1.1072,1.1067,-0.15308,0.0066002,4.8958,0.010752,1.1303,-1.0531,-0.16748,0.0066002,4.881,0.010752
1.1361,1.1053,-0.14968,0.0070084,5.0131,0.01028,1.1578,-1.0546,-0.16464,0.0070084,4.998,0.01028
1.1652,1.1045,-0.1456,0.0074859,5.1321,0.009875,1.1861,-1.0553,-0.1619,0.0074859,5.1166,0.009875
1.1945,1.1046,-0.14058,0.009026,5.2526,0.0096727,1.2144,-1.0552,-0.16011,0.009026,5.2366,0.0096727
1.2238,1.1044,-0.13463,0.010935,5.3746,0.0094979,1.2439,-1.0554,-0.15842,0.010935,5.3577,0.0094979
1.2536,1.1033,-0.13034,0.011681,5.4978,0.00927,1.2735,-1.0565,-0.15549,0.011681,5.4806,0.00927
1.2839,1.1033,-0.12687,0.01186,5.6227,0.0094259,1.3034,-1.0565,-0.15248,0.01186,5.6051,0.0094259
1.3139,1.1041,-0.12387,0.011856,5.7489,0.0097455,1.335,-1.0556,-0.14964,0.011856,5.7308,0.0097455
1.3456,1.1045,-0.12138,0.011929,5.8766,0.0097573,1.3664,-1.0552,-0.14714,0.011929,5.8581,0.0097573
1.3773,1.1045,-0.12017,0.011098,6.0057,0.0095885,1.3979,-1.0553,-0.14471,0.011098,5.9871,0.0095885
1.4089,1.1038,-0.12073,0.0096847,6.1363,0.0090673,1.4285,-1.056,-0.14162,0.0096847,6.1171,0.0090673
1.4402,1.1042,-0.12107,0.0087653,6.2685,0.0088196,1.4593,-1.0556,-0.14004,0.0087653,6.249,0.0088196
1.4711,1.1053,-0.12267,0.0075064,6.4022,0.008913,1.4908,-1.0546,-0.13873,0.0075064,6.3824,0.008913
1.5025,1.1068,-0.12403,0.0068926,6.5372,0.0090178,1.5221,-1.0531,-0.13901,0.0068926,6.5171,0.0090178
1.5334,1.108,-0.12709,0.0055684,6.6736,0.0092661,1.5534,-1.0519,-0.13916,0.0055684,6.6532,0.0092661
1.5643,1.1095,-0.13067,0.0042056,6.8114,0.0094617,1.5847,-1.0504,-0.13987,0.0042056,6.7905,0.0094617
1.5954,1.1107,-0.13426,0.0026533,6.9504,0.0095725,1.6162,-1.0492,-0.14005,0.0026533,6.9293,0.0095725
1.6268,1.1115,-0.13854,0.00077451,7.0907,0.0095305,1.6473,-1.0484,-0.14027,0.00077451,7.0697,0.0095305
1.6577,1.1126,-0.14274,-0.00059211,7.2322,0.009358,1.6776,-1.0473,-0.14158,-0.00059211,7.211,0.009358
1.6886,1.1141,-0.14573,-0.0010378,7.375,0.0093938,1.7092,-1.0458,-0.14362,-0.0010378,7.3535,0.0093938
1.7201,1.1151,-0.14898,-0.002151,7.5189,0.0095657,1.7414,-1.0448,-0.14429,-0.002151,7.4979,0.0095657
1.7527,1.1161,-0.152,-0.0036128,7.6641,0.0097645,1.7741,-1.0438,-0.14431,-0.0036128,7.6439,0.0097645
1.7858,1.1178,-0.15343,-0.0038461,7.8109,0.0099495,1.8074,-1.0421,-0.14519,-0.0038461,7.7905,0.0099495
1.82,1.1181,-0.15489,-0.0042674,7.9589,0.0098005,1.8412,-1.0418,-0.14578,-0.0042674,7.9381,0.0098005
1.8548,1.1178,-0.15635,-0.0046086,8.1083,0.009393,1.8751,-1.0421,-0.14639,-0.0046086,8.0873,0.009393
1.8897,1.1176,-0.15723,-0.0047183,8.2596,0.0091268,1.9098,-1.0423,-0.14713,-0.0047183,8.2383,0.0091268
1.9258,1.1182,-0.15852,-0.0057178,8.4123,0.009261,1.9449,-1.0417,-0.14627,-0.0057178,8.3905,0.009261
1.9619,1.1198,-0.16038,-0.0078188,8.5664,0.0099451,1.9827,-1.04,-0.14356,-0.0078188,8.5436,0.0099451
