54.675,0,0.40191,0,0.019383,0
54.808,0,0.40079,0,0.021417,0
54.941,0,0.39947,0,0.023698,0
55.075,0,0.39802,0,0.026214,0
55.209,0,0.3965,0,0.028865,0
55.342,0,0.39503,0,0.031554,0
55.476,0,0.39369,0,0.0342,0
55.609,0,0.39262,0,0.036595,0
55.742,0,0.39186,0,0.038709,0
55.875,0,0.3913,0,0.040553,0
56.007,0,0.39098,0,0.042013,0
56.139,0,0.39087,0,0.043046,0
56.27,0,0.39093,0,0.043646,0
56.4,0,0.39111,0,0.043916,0
56.53,0,0.39142,0,0.043813,0
56.659,0,0.39183,0,0.04342,0
56.788,0,0.39234,0,0.042771,0
56.916,0,0.39285,0,0.041873,0
57.043,0,0.39328,0,0.040782,0
57.17,0,0.39364,0,0.039493,0
57.296,0,0.39398,0,0.038093,0
57.422,0,0.3943,0,0.036593,0
57.548,0,0.39465,0,0.035036,0
57.674,0,0.39498,0,0.033467,0
57.799,0,0.39526,0,0.03191,0
57.925,0,0.39552,0,0.030324,0
58.051,0,0.39584,0,0.028732,0
58.177,0,0.39626,0,0.027239,0
58.303,0,0.39674,0,0.025884,0
58.43,0,0.39732,0,0.024728,0
58.558,0,0.39788,0,0.023749,0
58.685,0,0.39837,0,0.022986,0
58.813,0,0.39879,0,0.02246,0
58.942,0,0.39912,0,0.022186,0
59.071,0,0.39934,0,0.022213,0
59.201,0,0.3994,0,0.022546,0
59.331,0,0.39935,0,0.023159,0
59.461,0,0.39913,0,0.023937,0
59.591,0,0.39876,0,0.02485,0
59.722,0,0.39826,0,0.025885,0
59.853,0,0.39766,0,0.027005,0
59.985,0,0.39699,0,0.028217,0
60.116,0,0.39631,0,0.029469,0
60.247,0,0.39568,0,0.030723,0
60.379,0,0.39513,0,0.031913,0
60.51,0,0.39464,0,0.033001,0
60.641,0,0.39419,0,0.034002,0
60.772,0,0.3938,0,0.03489,0
60.903,0,0.39348,0,0.035672,0
61.034,0,0.39329,0,0.036327,0
61.164,0,0.39323,0,0.036817,0
61.294,0,0.39331,0,0.03715,0
61.424,0,0.39341,0,0.037338,0
61.553,0,0.39347,0,0.037412,0
61.682,0,0.39359,0,0.037294,0
61.811,0,0.39376,0,0.036987,0
61.939,0,0.39396,0,0.036547,0
62.067,0,0.39415,0,0.036035,0
62.195,0,0.39434,0,0.035481,0
62.323,0,0.39455,0,0.034778,0
62.45,0,0.39477,0,0.033927,0
62.578,0,0.39497,0,0.033001,0
62.705,0,0.39514,0,0.032087,0
62.832,0,0.39529,0,0.031241,0
62.96,0,0.39548,0,0.030445,0
63.087,0,0.39576,0,0.029677,0
63.215,0,0.3961,0,0.028877,0
63.343,0,0.39639,0,0.028163,0
63.471,0,0.39665,0,0.027569,0
63.599,0,0.39685,0,0.027148,0
63.727,0,0.39703,0,0.026879,0
63.856,0,0.39723,0,0.026738,0
63.985,0,0.39744,0,0.026673,0
64.114,0,0.39758,0,0.026662,0
64.243,0,0.3976,0,0.026782,0
64.373,0,0.39749,0,0.027025,0
64.502,0,0.39728,0,0.027418,0
64.632,0,0.39703,0,0.027899,0
64.762,0,0.3968,0,0.028426,0
64.893,0,0.39661,0,0.02897,0
65.023,0,0.39637,0,0.029525,0
65.153,0,0.39604,0,0.030152,0
65.283,0,0.39566,0,0.030792,0
65.414,0,0.39529,0,0.031441,0
65.544,0,0.39497,0,0.032065,0
65.674,0,0.39477,0,0.032605,0
65.804,0,0.39468,0,0.033082,0
