-2.0617,1.0818,-0.20211,0.0032454,0.037566,0.00095534,-2.0599,-1.0782,-0.20899,0.0032454,0.037566,0.00095534
-2.0254,1.0823,-0.20387,0.0027602,0.036478,0.0008194,-2.0242,-1.0777,-0.20975,0.0027602,0.036478,0.0008194
-1.9888,1.0827,-0.2061,0.0022669,0.035221,0.00074141,-1.9876,-1.0773,-0.21096,0.0022669,0.035221,0.00074141
-1.9515,1.0831,-0.2087,0.0015968,0.033889,0.00060872,-1.9501,-1.0769,-0.21216,0.0015968,0.033889,0.00060872
-1.9135,1.0841,-0.21124,0.00098497,0.032713,0.00033329,-1.913,-1.0759,-0.21321,0.00098497,0.032713,0.00033329
-1.8757,1.0846,-0.21371,9.8202e-05,0.03181,0.0001598,-1.8755,-1.0754,-0.21381,9.8202e-05,0.03181,0.0001598
-1.8378,1.0853,-0.21566,-0.00041301,0.03108,3.0043e-05,-1.8379,-1.0747,-0.21461,-0.00041301,0.03108,3.0043e-05
-1.7998,1.086,-0.21718,-0.00073645,0.0305,-0.00023369,-1.8002,-1.074,-0.21557,-0.00073645,0.0305,-0.00023369
-1.7614,1.0865,-0.21825,-0.0011005,0.030248,-0.00044979,-1.7623,-1.0734,-0.21587,-0.0011005,0.030248,-0.00044979
-1.7233,1.0867,-0.2189,-0.0013784,0.030323,-0.00048103,-1.7244,-1.0733,-0.21595,-0.0013784,0.030323,-0.00048103
-1.6855,1.0867,-0.21932,-0.001772,0.030634,-0.00048523,-1.6866,-1.0733,-0.21538,-0.001772,0.030634,-0.00048523
-1.6475,1.0872,-0.21923,-0.0021147,0.031098,-0.00064055,-1.6489,-1.0728,-0.21467,-0.0021147,0.031098,-0.00064055
-1.6092,1.088,-0.2188,-0.0024156,0.031745,-0.00091262,-1.6111,-1.072,-0.21372,-0.0024156,0.031745,-0.00091262
-1.5704,1.0884,-0.21808,-0.0025002,0.032478,-0.0010087,-1.5731,-1.0716,-0.21271,-0.0025002,0.032478,-0.0010087
-1.5323,1.0884,-0.21705,-0.0026822,0.033257,-0.0010575,-1.5347,-1.0716,-0.21115,-0.0026822,0.033257,-0.0010575
-1.4937,1.0885,-0.21589,-0.0029691,0.034048,-0.0010701,-1.4962,-1.0715,-0.20955,-0.0029691,0.034048,-0.0010701
-1.4544,1.0889,-0.21515,-0.0036347,0.034914,-0.0011986,-1.4573,-1.0711,-0.20721,-0.0036347,0.034914,-0.0011986
-1.4148,1.0894,-0.21489,-0.004576,0.0357,-0.0013773,-1.4177,-1.0705,-0.20497,-0.004576,0.0357,-0.0013773
-1.375,1.0901,-0.21472,-0.0052129,0.036251,-0.0014629,-1.3781,-1.0699,-0.20333,-0.0052129,0.036251,-0.0014629
-1.3347,1.0898,-0.21503,-0.0062686,0.036653,-0.0012957,-1.3372,-1.0702,-0.20144,-0.0062686,0.036653,-0.0012957
-1.2935,1.0899,-0.21521,-0.0069568,0.036987,-0.0011302,-1.2954,-1.07,-0.2002,-0.0069568,0.036987,-0.0011302
-1.252,1.09,-0.2155,-0.0074691,0.037217,-0.0010573,-1.2536,-1.07,-0.19934,-0.0074691,0.037217,-0.0010573
-1.2099,1.0901,-0.21581,-0.0077131,0.037239,-0.0010173,-1.2115,-1.0698,-0.19922,-0.0077131,0.037239,-0.0010173
-1.167,1.0899,-0.21618,-0.0078466,0.037255,-0.00087977,-1.1682,-1.0701,-0.1993,-0.0078466,0.037255,-0.00087977
-1.1235,1.0893,-0.2161,-0.0075835,0.037334,-0.00059124,-1.1244,-1.0707,-0.19969,-0.0075835,0.037334,-0.00059124
-1.0797,1.0892,-0.21598,-0.0072732,0.037378,-0.00058501,-1.0804,-1.0708,-0.20023,-0.0072732,0.037378,-0.00058501
-1.0353,1.0894,-0.21521,-0.0065461,0.037466,-0.00071784,-1.0363,-1.0706,-0.20116,-0.0065461,0.037466,-0.00071784
-0.99057,1.0892,-0.21382,-0.0058442,0.037793,-0.00087977,-0.99181,-1.0707,-0.20124,-0.0058442,0.037793,-0.00087977
-0.94529,1.0896,-0.21223,-0.0052041,0.038216,-0.0011349,-0.94756,-1.0704,-0.20084,-0.0052041,0.038216,-0.0011349
-0.90007,1.09,-0.2098,-0.004417,0.038634,-0.0014695,-0.90279,-1.07,-0.20034,-0.004417,0.038634,-0.0014695
-0.8545,1.0903,-0.20725,-0.0037769,0.039129,-0.0016937,-0.85742,-1.0697,-0.19904,-0.0037769,0.039129,-0.0016937
-0.80876,1.0905,-0.20415,-0.0029203,0.039705,-0.0018999,-0.81252,-1.0695,-0.19786,-0.0029203,0.039705,-0.0018999
-0.76288,1.0905,-0.20123,-0.0021917,0.040209,-0.0021269,-0.76738,-1.0695,-0.1965,-0.0021917,0.040209,-0.0021269
-0.71683,1.0904,-0.19829,-0.0014337,0.040782,-0.0022171,-0.72154,-1.0696,-0.19513,-0.0014337,0.040782,-0.0022171
-0.67056,1.0899,-0.19533,-0.00047543,0.041394,-0.0021261,-0.67495,-1.0701,-0.1941,-0.00047543,0.041394,-0.0021261
-0.62402,1.0893,-0.19258,0.00059307,0.041816,-0.0020315,-0.62833,-1.0707,-0.19384,0.00059307,0.041816,-0.0020315
-0.57711,1.0886,-0.19036,0.0016707,0.042151,-0.0019111,-0.58115,-1.0714,-0.19384,0.0016707,0.042151,-0.0019111
-0.52967,1.0878,-0.18816,0.0028983,0.042567,-0.0017689,-0.53357,-1.0722,-0.19443,0.0028983,0.042567,-0.0017689
-0.48204,1.087,-0.18681,0.0040602,0.042893,-0.00165,-0.48589,-1.073,-0.19556,0.0040602,0.042893,-0.00165
-0.43391,1.0867,-0.18652,0.0046655,0.043087,-0.001755,-0.43821,-1.0733,-0.19653,0.0046655,0.043087,-0.001755
-0.38538,1.0866,-0.18633,0.005129,0.043356,-0.0018181,-0.38988,-1.0734,-0.19742,0.005129,0.043356,-0.0018181
-0.3363,1.0861,-0.18653,0.0054978,0.043488,-0.0017373,-0.341,-1.0738,-0.19841,0.0054978,0.043488,-0.0017373
-0.28768,1.0851,-0.18791,0.0044491,0.043523,-0.0015266,-0.29155,-1.0749,-0.19737,0.0044491,0.043523,-0.0015266
-0.23809,1.0854,-0.18786,0.0040253,0.043753,-0.0015094,-0.24195,-1.0745,-0.19649,0.0040253,0.043753,-0.0015094
-0.18851,1.0857,-0.18793,0.0029832,0.044103,-0.0017288,-0.19258,-1.0743,-0.19447,0.0029832,0.044103,-0.0017288
-0.13872,1.0864,-0.18759,0.0022762,0.044404,-0.0019569,-0.14306,-1.0736,-0.19254,0.0022762,0.044404,-0.0019569
-0.088644,1.0869,-0.18684,0.0014204,0.044927,-0.0021443,-0.092907,-1.0731,-0.18987,0.0014204,0.044927,-0.0021443
-0.038303,1.0871,-0.18531,0.00098726,0.045495,-0.0021439,-0.042948,-1.0728,-0.18737,0.00098726,0.045495,-0.0021439
0.012543,1.0875,-0.18326,0.00092895,0.046012,-0.0023346,0.0075932,-1.0725,-0.18529,0.00092895,0.046012,-0.0023346
0.06374,1.0878,-0.18095,0.0011811,0.046572,-0.0024829,0.058556,-1.0722,-0.18362,0.0011811,0.046572,-0.0024829
0.11518,1.0871,-0.18009,0.00087153,0.046864,-0.0023809,0.11042,-1.0729,-0.18204,0.00087153,0.046864,-0.0023809
0.16695,1.0873,-0.17928,0.00087308,0.046917,-0.0023825,0.16203,-1.0727,-0.18128,0.00087308,0.046917,-0.0023825
0.21968,1.0878,-0.17945,0.00040518,0.046894,-0.0026626,0.21398,-1.0722,-0.18034,0.00040518,0.046894,-0.0026626
0.27236,1.0884,-0.18003,-5.2855e-05,0.046724,-0.0028267,0.26612,-1.0716,-0.17994,-5.2855e-05,0.046724,-0.0028267
0.32489,1.0882,-0.18083,-0.00062622,0.046533,-0.0026816,0.31922,-1.0718,-0.17953,-0.00062622,0.046533,-0.0026816
0.37801,1.0881,-0.18128,-0.0012319,0.046572,-0.0027231,0.37236,-1.0719,-0.17863,-0.0012319,0.046572,-0.0027231
0.43209,1.0888,-0.18176,-0.0016209,0.046534,-0.0030241,0.42526,-1.0712,-0.17825,-0.0016209,0.046534,-0.0030241
0.48596,1.0897,-0.18202,-0.0019869,0.046521,-0.0034328,0.47904,-1.0703,-0.17776,-0.0019869,0.046521,-0.0034328
0.54033,1.0903,-0.18152,-0.0020556,0.046799,-0.0037779,0.5326,-1.0697,-0.17711,-0.0020556,0.046799,-0.0037779
0.59422,1.0902,-0.18075,-0.001854,0.047072,-0.0038028,0.58646,-1.0698,-0.17677,-0.001854,0.047072,-0.0038028
0.64853,1.0892,-0.17951,-0.0013211,0.047519,-0.003534,0.64138,-1.0707,-0.17666,-0.0013211,0.047519,-0.003534
0.70315,1.0883,-0.17823,-0.00070446,0.048112,-0.0033298,0.69626,-1.0717,-0.17668,-0.00070446,0.048112,-0.0033298
0.75801,1.0879,-0.17696,-2.7442e-05,0.04874,-0.0033205,0.75091,-1.0721,-0.17691,-2.7442e-05,0.04874,-0.0033205
0.81328,1.0876,-0.17571,0.00066058,0.049538,-0.0033807,0.80605,-1.0724,-0.1771,0.00066058,0.049538,-0.0033807
0.86931,1.0873,-0.17538,0.00068198,0.050173,-0.0034945,0.86173,-1.0727,-0.17727,0.00068198,0.050173,-0.0034945
0.92566,1.0874,-0.17664,-0.00015201,0.050568,-0.0036885,0.91752,-1.0726,-0.17618,-0.00015201,0.050568,-0.0036885
0.98266,1.0881,-0.17722,-0.00089718,0.050993,-0.0039326,0.97387,-1.0719,-0.17528,-0.00089718,0.050993,-0.0039326
1.04,1.0884,-0.17884,-0.002164,0.051144,-0.0041217,1.0314,-1.0716,-0.17411,-0.002164,0.051144,-0.0041217
1.0977,1.0884,-0.18049,-0.0033243,0.051078,-0.004088,1.0889,-1.0716,-0.17323,-0.0033243,0.051078,-0.004088
1.1567,1.0891,-0.18105,-0.0037087,0.050966,-0.004221,1.1474,-1.0709,-0.17306,-0.0037087,0.050966,-0.004221
1.2157,1.09,-0.18217,-0.0044206,0.050614,-0.0046719,1.2058,-1.07,-0.1726,-0.0044206,0.050614,-0.0046719
1.275,1.0904,-0.18271,-0.0047522,0.050373,-0.0049087,1.2649,-1.0696,-0.17243,-0.0047522,0.050373,-0.0049087
1.3347,1.0905,-0.18329,-0.0049177,0.050025,-0.0050552,1.3242,-1.0694,-0.17251,-0.0049177,0.050025,-0.0050552
1.3949,1.0909,-0.1836,-0.0047961,0.049672,-0.0052945,1.3842,-1.0691,-0.17335,-0.0047961,0.049672,-0.0052945
1.4555,1.0909,-0.18344,-0.0044039,0.04948,-0.0054715,1.4441,-1.0691,-0.17393,-0.0044039,0.04948,-0.0054715
1.5161,1.0906,-0.18334,-0.003913,0.049238,-0.005511,1.5045,-1.0694,-0.17498,-0.003913,0.049238,-0.005511
1.5766,1.09,-0.18307,-0.0036019,0.049325,-0.0054751,1.5649,-1.0699,-0.17519,-0.0036019,0.049325,-0.0054751
1.6368,1.0896,-0.18199,-0.0031163,0.049566,-0.0054588,1.6252,-1.0703,-0.17518,-0.0031163,0.049566,-0.0054588
1.6972,1.089,-0.18055,-0.0025914,0.049909,-0.0054245,1.6857,-1.071,-0.17489,-0.0025914,0.049909,-0.0054245
1.758,1.0881,-0.17835,-0.0016327,0.050331,-0.0051839,1.7467,-1.0719,-0.17478,-0.0016327,0.050331,-0.0051839
1.8185,1.0869,-0.17612,-0.0004572,0.050537,-0.0050524,1.8075,-1.073,-0.17515,-0.0004572,0.050537,-0.0050524
1.8796,1.086,-0.17355,0.00071896,0.050902,-0.0049979,1.8688,-1.0739,-0.17507,0.00071896,0.050902,-0.0049979
1.9409,1.0852,-0.17092,0.0019999,0.051192,-0.0050161,1.93,-1.0748,-0.1755,0.0019999,0.051192,-0.0050161
2.0029,1.0846,-0.16963,0.0026632,0.051341,-0.0051286,1.9916,-1.0754,-0.17526,0.0026632,0.051341,-0.0051286
2.0651,1.0845,-0.16778,0.0035045,0.051614,-0.0053256,2.0532,-1.0755,-0.17534,0.0035045,0.051614,-0.0053256
2.1273,1.0844,-0.16657,0.0040759,0.051815,-0.0055477,2.115,-1.0756,-0.17538,0.0040759,0.051815,-0.0055477
2.1901,1.084,-0.16589,0.0043905,0.052077,-0.0056036,2.1774,-1.0759,-0.17534,0.0043905,0.052077,-0.0056036
2.2527,1.0833,-0.16586,0.0044294,0.052202,-0.0055134,2.2401,-1.0766,-0.17531,0.0044294,0.052202,-0.0055134
2.316,1.0828,-0.16575,0.0044262,0.052495,-0.0054248,2.3036,-1.0771,-0.17528,0.0044262,0.052495,-0.0054248
2.3797,1.0826,-0.16627,0.0044952,0.052478,-0.0054748,2.367,-1.0774,-0.17586,0.0044952,0.052478,-0.0054748
2.4439,1.0825,-0.16766,0.0042638,0.052109,-0.0057045,2.4311,-1.0774,-0.17685,0.0042638,0.052109,-0.0057045
2.5092,1.0832,-0.16944,0.0039743,0.051485,-0.0061904,2.4947,-1.0767,-0.17781,0.0039743,0.051485,-0.0061904
2.5761,1.0841,-0.17326,0.0027152,0.050261,-0.0069693,2.5604,-1.0758,-0.17907,0.0027152,0.050261,-0.0069693
2.6458,1.0877,-0.17793,0.0017293,0.048416,-0.0086536,2.6257,-1.0722,-0.18141,0.0017293,0.048416,-0.0086536
2.7194,1.0944,-0.18355,0.00083597,0.04598,-0.011816,2.6918,-1.0655,-0.18516,0.00083597,0.04598,-0.011816
2.7946,1.1037,-0.19015,-0.00056823,0.043233,-0.016311,2.7588,-1.056,-0.18909,-0.00056823,0.043233,-0.016311
2.8733,1.1142,-0.19756,-0.0021504,0.04052,-0.021366,2.8262,-1.0453,-0.1927,-0.0021504,0.04052,-0.021366
2.9534,1.1254,-0.20467,-0.0036505,0.037752,-0.026793,2.8947,-1.0338,-0.1968,-0.0036505,0.037752,-0.026793
3.0346,1.1371,-0.21158,-0.0049571,0.034988,-0.032559,2.9641,-1.0217,-0.20064,-0.0049571,0.034988,-0.032559
3.1173,1.1479,-0.21771,-0.0065749,0.032438,-0.038178,3.0346,-1.0105,-0.20338,-0.0065749,0.032438,-0.038178
3.2004,1.1591,-0.22207,-0.0078209,0.030189,-0.044036,3.1054,-0.99872,-0.2053,-0.0078209,0.030189,-0.044036
3.2839,1.1696,-0.22574,-0.0090408,0.028332,-0.049838,3.1765,-0.98761,-0.2062,-0.0090408,0.028332,-0.049838
3.368,1.1799,-0.22811,-0.0099696,0.026769,-0.055749,3.248,-0.97667,-0.20669,-0.0099696,0.026769,-0.055749
3.4536,1.1909,-0.22968,-0.010225,0.025485,-0.062181,3.3198,-0.96483,-0.20752,-0.010225,0.025485,-0.062181
3.541,1.2023,-0.23085,-0.010307,0.024492,-0.069167,3.3917,-0.95244,-0.20864,-0.010307,0.024492,-0.069167
3.6298,1.2141,-0.23242,-0.010831,0.023638,-0.07689,3.4641,-0.93942,-0.20922,-0.010831,0.023638,-0.07689
3.7201,1.2274,-0.23288,-0.01094,0.023292,-0.085612,3.5359,-0.92456,-0.20922,-0.01094,0.023292,-0.085612
3.8114,1.241,-0.23178,-0.0108,0.023385,-0.094713,3.6073,-0.90926,-0.20842,-0.0108,0.023385,-0.094713
3.9033,1.2545,-0.22929,-0.010501,0.024104,-0.10411,3.6794,-0.8938,-0.20671,-0.010501,0.024104,-0.10411
3.9955,1.2673,-0.22612,-0.010593,0.025387,-0.11358,3.751,-0.87872,-0.20342,-0.010593,0.025387,-0.11358
4.0883,1.2787,-0.22299,-0.011366,0.027101,-0.123,3.824,-0.86497,-0.19865,-0.011366,0.027101,-0.123
4.1818,1.29,-0.21911,-0.011897,0.029204,-0.13259,3.897,-0.851,-0.19345,-0.011897,0.029204,-0.13259
4.276,1.3007,-0.21493,-0.012226,0.031532,-0.14217,3.9712,-0.83759,-0.18863,-0.012226,0.031532,-0.14217
4.371,1.31,-0.2101,-0.01167,0.033898,-0.15155,4.0459,-0.82528,-0.18463,-0.01167,0.033898,-0.15155
4.4666,1.3192,-0.20374,-0.010146,0.036456,-0.16105,4.1216,-0.813,-0.18173,-0.010146,0.036456,-0.16105
4.5623,1.3268,-0.19736,-0.0085699,0.039055,-0.17042,4.1974,-0.80212,-0.17894,-0.0085699,0.039055,-0.17042
4.6586,1.3324,-0.19134,-0.0072126,0.04179,-0.1795,4.2742,-0.79305,-0.17573,-0.0072126,0.04179,-0.1795
4.7546,1.3361,-0.18607,-0.0064303,0.044538,-0.18808,4.3515,-0.78595,-0.17219,-0.0064303,0.044538,-0.18808
4.8509,1.338,-0.18223,-0.006621,0.047192,-0.19631,4.4305,-0.78065,-0.16818,-0.006621,0.047192,-0.19631
4.9479,1.339,-0.18016,-0.0076721,0.049722,-0.20469,4.5096,-0.77597,-0.16345,-0.0076721,0.049722,-0.20469
5.0454,1.3394,-0.17796,-0.0087473,0.052174,-0.21286,4.5898,-0.77192,-0.1591,-0.0087473,0.052174,-0.21286
5.1427,1.3386,-0.17476,-0.0086082,0.054407,-0.22053,4.6712,-0.76921,-0.15602,-0.0086082,0.054407,-0.22053
5.2405,1.337,-0.17125,-0.0080041,0.056434,-0.22795,4.7535,-0.76729,-0.15388,-0.0080041,0.056434,-0.22795
5.3378,1.3334,-0.16823,-0.0074849,0.058264,-0.235,4.8361,-0.76747,-0.15219,-0.0074849,0.058264,-0.235
5.4354,1.3279,-0.16598,-0.0074649,0.059984,-0.24192,4.9191,-0.76939,-0.15012,-0.0074649,0.059984,-0.24192
5.5344,1.3217,-0.16477,-0.0077543,0.06148,-0.249,5.0027,-0.77179,-0.14781,-0.0077543,0.06148,-0.249
5.6339,1.316,-0.16313,-0.0078878,0.062821,-0.25652,5.0868,-0.77351,-0.14596,-0.0078878,0.062821,-0.25652
5.734,1.3102,-0.16024,-0.0070032,0.06397,-0.264,5.1712,-0.77518,-0.14519,-0.0070032,0.06397,-0.264
5.8344,1.3035,-0.15725,-0.0061896,0.06514,-0.27161,5.2557,-0.77754,-0.14388,-0.0061896,0.06514,-0.27161
5.9343,1.2964,-0.1533,-0.0048249,0.066282,-0.27911,5.34,-0.78023,-0.14268,-0.0048249,0.066282,-0.27911
6.0346,1.2884,-0.14907,-0.0034436,0.067228,-0.28661,5.4246,-0.7837,-0.14193,-0.0034436,0.067228,-0.28661
6.1357,1.2798,-0.14566,-0.0022486,0.068022,-0.29437,5.5093,-0.78742,-0.14079,-0.0022486,0.068022,-0.29437
6.2369,1.2705,-0.14397,-0.0027783,0.068688,-0.30239,5.5941,-0.79167,-0.13792,-0.0027783,0.068688,-0.30239
6.339,1.2614,-0.14191,-0.0030398,0.069227,-0.3108,5.6791,-0.79535,-0.13533,-0.0030398,0.069227,-0.3108
6.4419,1.2522,-0.13942,-0.0027443,0.069679,-0.31936,5.764,-0.79868,-0.13338,-0.0027443,0.069679,-0.31936
6.5446,1.2425,-0.13712,-0.0028715,0.070048,-0.32814,5.8489,-0.80236,-0.13094,-0.0028715,0.070048,-0.32814
6.6471,1.2326,-0.13437,-0.0025253,0.070381,-0.3369,5.9335,-0.80614,-0.12902,-0.0025253,0.070381,-0.3369
6.7503,1.2222,-0.13291,-0.0027033,0.070486,-0.34599,6.0184,-0.80999,-0.12703,-0.0027033,0.070486,-0.34599
6.8538,1.2114,-0.13167,-0.0028329,0.070493,-0.35514,6.1032,-0.81396,-0.12557,-0.0028329,0.070493,-0.35514
6.9575,1.1998,-0.13117,-0.0030857,0.07038,-0.3643,6.1884,-0.81867,-0.12448,-0.0030857,0.07038,-0.3643
7.0613,1.1881,-0.13052,-0.00312,0.070187,-0.37356,6.2736,-0.8232,-0.12406,-0.00312,0.070187,-0.37356
7.1658,1.1753,-0.13122,-0.0038624,0.070005,-0.38302,6.3594,-0.82855,-0.12299,-0.0038624,0.070005,-0.38302
7.2704,1.1617,-0.13187,-0.0045068,0.069799,-0.39265,6.4447,-0.83423,-0.12212,-0.0045068,0.069799,-0.39265
7.3751,1.1476,-0.13218,-0.0050394,0.069685,-0.40244,6.5301,-0.8402,-0.12161,-0.0050394,0.069685,-0.40244
7.4798,1.1327,-0.13304,-0.0056728,0.069639,-0.41241,6.6152,-0.84665,-0.12079,-0.0056728,0.069639,-0.41241
7.5848,1.1167,-0.13398,-0.0065066,0.069652,-0.42244,6.7003,-0.85388,-0.12016,-0.0065066,0.069652,-0.42244
7.6889,1.0995,-0.135,-0.0074685,0.069736,-0.43241,6.785,-0.86219,-0.11901,-0.0074685,0.069736,-0.43241
7.793,1.0815,-0.13566,-0.0081037,0.069904,-0.44232,6.8703,-0.87145,-0.1183,-0.0081037,0.069904,-0.44232
7.8971,1.062,-0.13589,-0.0082893,0.069949,-0.45204,6.9552,-0.88175,-0.11811,-0.0082893,0.069949,-0.45204
8.0016,1.0414,-0.13539,-0.0077338,0.069939,-0.46165,7.0407,-0.89306,-0.11874,-0.0077338,0.069939,-0.46165
8.1055,1.0199,-0.13516,-0.007455,0.069803,-0.4714,7.1262,-0.90529,-0.11935,-0.007455,0.069803,-0.4714
8.2097,0.99721,-0.13526,-0.0069777,0.069724,-0.48117,7.2115,-0.91826,-0.12042,-0.0069777,0.069724,-0.48117
8.3135,0.9733,-0.13582,-0.0067635,0.0697,-0.4909,7.2967,-0.93237,-0.12137,-0.0067635,0.0697,-0.4909
8.4155,0.94832,-0.13584,-0.0062325,0.069888,-0.50023,7.381,-0.94783,-0.12241,-0.0062325,0.069888,-0.50023
8.5163,0.92127,-0.13536,-0.0058934,0.070259,-0.509,7.4652,-0.96569,-0.12295,-0.0058934,0.070259,-0.509
8.6165,0.89192,-0.13704,-0.0071279,0.070472,-0.51752,7.5491,-0.98584,-0.12161,-0.0071279,0.070472,-0.51752
8.7162,0.86196,-0.13828,-0.0078976,0.070451,-0.52586,7.6333,-1.0069,-0.12147,-0.0078976,0.070451,-0.52586
8.8155,0.83056,-0.13988,-0.0087345,0.070361,-0.53403,7.7176,-1.0295,-0.12119,-0.0087345,0.070361,-0.53403
8.9152,0.7976,-0.14151,-0.0094026,0.070415,-0.542,7.8017,-1.0532,-0.12083,-0.0094026,0.070415,-0.542
9.0129,0.76457,-0.14161,-0.0090921,0.070327,-0.54977,7.8856,-1.0779,-0.12221,-0.0090921,0.070327,-0.54977
9.1099,0.73022,-0.14194,-0.00907,0.070482,-0.55734,7.969,-1.1038,-0.12259,-0.00907,0.070482,-0.55734
9.2072,0.69473,-0.14228,-0.0091903,0.070821,-0.56503,8.052,-1.1303,-0.12239,-0.0091903,0.070821,-0.56503
9.3037,0.65911,-0.1408,-0.0092314,0.071696,-0.5727,8.1344,-1.1569,-0.12104,-0.0092314,0.071696,-0.5727
9.3996,0.62225,-0.14047,-0.010457,0.072629,-0.58022,8.217,-1.1851,-0.11833,-0.010457,0.072629,-0.58022
9.4932,0.58395,-0.141,-0.012441,0.073789,-0.5872,8.2982,-1.2152,-0.11435,-0.012441,0.073789,-0.5872
9.5834,0.54395,-0.1409,-0.014545,0.075342,-0.59317,8.378,-1.2482,-0.10953,-0.014545,0.075342,-0.59317
9.6681,0.50325,-0.13888,-0.016532,0.077538,-0.59772,8.4554,-1.2838,-0.10339,-0.016532,0.077538,-0.59772
9.7486,0.4609,-0.13573,-0.018266,0.080303,-0.60104,8.5303,-1.3223,-0.096585,-0.018266,0.080303,-0.60104
9.8238,0.41775,-0.13128,-0.019763,0.083634,-0.60311,8.6023,-1.3632,-0.088833,-0.019763,0.083634,-0.60311
9.895,0.37323,-0.12548,-0.020889,0.087375,-0.60395,8.6718,-1.4065,-0.080607,-0.020889,0.087375,-0.60395
9.9633,0.32843,-0.11886,-0.021629,0.091214,-0.60421,8.74,-1.4512,-0.072276,-0.021629,0.091214,-0.60421
10.03,0.28303,-0.11092,-0.021555,0.094935,-0.60408,8.8073,-1.4968,-0.064805,-0.021555,0.094935,-0.60408
10.096,0.23742,-0.10378,-0.021674,0.098178,-0.60386,8.8736,-1.5427,-0.057179,-0.021674,0.098178,-0.60386
10.161,0.19181,-0.095655,-0.020565,0.10101,-0.60346,8.9397,-1.589,-0.051476,-0.020565,0.10101,-0.60346
10.226,0.14583,-0.087967,-0.019179,0.10344,-0.60298,9.0049,-1.6355,-0.046727,-0.019179,0.10344,-0.60298
10.289,0.099182,-0.080737,-0.017234,0.10538,-0.60201,9.0697,-1.6832,-0.043917,-0.017234,0.10538,-0.60201
10.352,0.051781,-0.075264,-0.01564,0.10675,-0.60077,9.1341,-1.7319,-0.0417,-0.01564,0.10675,-0.60077
10.415,0.0041466,-0.070046,-0.013424,0.10764,-0.59941,9.1988,-1.7808,-0.041182,-0.013424,0.10764,-0.59941
10.478,-0.043467,-0.066006,-0.011416,0.10799,-0.5983,9.2641,-1.8299,-0.041619,-0.011416,0.10799,-0.5983
10.542,-0.091451,-0.062321,-0.0089814,0.10787,-0.59686,9.329,-1.8789,-0.042865,-0.0089814,0.10787,-0.59686
10.604,-0.13947,-0.05949,-0.0065279,0.10727,-0.59542,9.3942,-1.9285,-0.045099,-0.0065279,0.10727,-0.59542
10.669,-0.1867,-0.056805,-0.0035205,0.10623,-0.59445,9.4598,-1.9766,-0.049046,-0.0035205,0.10623,-0.59445
10.733,-0.23408,-0.055587,-0.00083404,0.10473,-0.59346,9.5256,-2.0249,-0.053819,-0.00083404,0.10473,-0.59346
10.798,-0.28153,-0.056251,0.0013722,0.10289,-0.59269,9.5915,-2.073,-0.059018,0.0013722,0.10289,-0.59269
10.864,-0.32854,-0.058233,0.0030955,0.10075,-0.59211,9.6578,-2.1204,-0.064881,0.0030955,0.10075,-0.59211
10.93,-0.37507,-0.062237,0.0037921,0.098329,-0.59183,9.7244,-2.1673,-0.070272,0.0037921,0.098329,-0.59183
10.997,-0.42107,-0.066304,0.0048261,0.095772,-0.59159,9.7909,-2.2132,-0.076637,0.0048261,0.095772,-0.59159
11.064,-0.46618,-0.071384,0.0056626,0.093032,-0.59179,9.8579,-2.2581,-0.083434,0.0056626,0.093032,-0.59179
11.131,-0.51102,-0.075849,0.007007,0.090305,-0.59192,9.9245,-2.3024,-0.090954,0.007007,0.090305,-0.59192
11.198,-0.55573,-0.08119,0.0077844,0.087596,-0.59211,9.9914,-2.3471,-0.097927,0.0077844,0.087596,-0.59211
11.264,-0.60066,-0.086898,0.0083716,0.085056,-0.59214,10.058,-2.3919,-0.10482,0.0083716,0.085056,-0.59214
11.331,-0.64532,-0.092883,0.0085664,0.082648,-0.59218,10.124,-2.4366,-0.11146,0.0085664,0.082648,-0.59218
11.397,-0.68963,-0.09969,0.0080468,0.080263,-0.59242,10.19,-2.4807,-0.11718,0.0080468,0.080263,-0.59242
11.462,-0.73393,-0.10708,0.0069722,0.077932,-0.59242,10.255,-2.525,-0.12207,0.0069722,0.077932,-0.59242
11.528,-0.77766,-0.11437,0.0058523,0.075699,-0.5925,10.321,-2.5688,-0.12691,0.0058523,0.075699,-0.5925
11.594,-0.82105,-0.12172,0.0045729,0.073621,-0.59272,10.387,-2.6121,-0.13156,0.0045729,0.073621,-0.59272
11.66,-0.86404,-0.12923,0.0029112,0.071664,-0.59314,10.452,-2.6546,-0.13544,0.0029112,0.071664,-0.59314
11.727,-0.90693,-0.13558,0.0017588,0.069894,-0.59342,10.518,-2.6974,-0.13935,0.0017588,0.069894,-0.59342
11.792,-0.94994,-0.142,0.00026219,0.06816,-0.59381,10.584,-2.7402,-0.14257,0.00026219,0.06816,-0.59381
11.858,-0.99321,-0.14787,-0.00084295,0.066407,-0.59385,10.649,-2.7834,-0.14612,-0.00084295,0.066407,-0.59385
11.923,-1.0368,-0.15405,-0.0023633,0.064624,-0.59394,10.714,-2.827,-0.14903,-0.0023633,0.064624,-0.59394
11.989,-1.0801,-0.15933,-0.0036114,0.062936,-0.59423,10.78,-2.87,-0.15166,-0.0036114,0.062936,-0.59423
12.055,-1.1234,-0.16417,-0.0047304,0.061259,-0.5944,10.846,-2.9133,-0.1541,-0.0047304,0.061259,-0.5944
