-0.61157,1.0801,-0.25142,0,0,0,-1.276,1.0801,-0.25483,0,0,0,-1.9376,1.0804,-0.25603,0,0,0,-2.5997,1.0802,-0.2511,0,0,0,-3.2569,1.0804,-0.25353,0,0,0,-0.61157,-1.0801,-0.25142,0,0,0,-1.276,-1.0801,-0.25483,0,0,0,-1.9376,-1.0804,-0.25603,0,0,0,-2.5997,-1.0802,-0.2511,0,0,0,-3.2569,-1.0804,-0.25353,0,0,0
-0.61297,1.0801,-0.25133,0,0,0,-1.2772,1.0801,-0.25498,0,0,0,-1.9389,1.0804,-0.2559,0,0,0,-2.6011,1.0802,-0.25117,0,0,0,-3.2583,1.0804,-0.25383,0,0,0,-0.61297,-1.0801,-0.25133,0,0,0,-1.2772,-1.0801,-0.25498,0,0,0,-1.9389,-1.0804,-0.2559,0,0,0,-2.6011,-1.0802,-0.25117,0,0,0,-3.2583,-1.0804,-0.25383,0,0,0
-0.61508,1.0801,-0.25132,0,0,0,-1.2792,1.0801,-0.25519,0,0,0,-1.9411,1.0804,-0.25561,0,0,0,-2.6032,1.0802,-0.25127,0,0,0,-3.2605,1.0805,-0.25426,0,0,0,-0.61508,-1.0801,-0.25132,0,0,0,-1.2792,-1.0801,-0.25519,0,0,0,-1.9411,-1.0804,-0.25561,0,0,0,-2.6032,-1.0802,-0.25127,0,0,0,-3.2605,-1.0805,-0.25426,0,0,0
-0.61775,1.0801,-0.25134,0,0,0,-1.2818,1.0801,-0.25549,0,0,0,-1.9438,1.0804,-0.25533,0,0,0,-2.606,1.0802,-0.25144,0,0,0,-3.2632,1.0805,-0.25486,0,0,0,-0.61775,-1.0801,-0.25134,0,0,0,-1.2818,-1.0801,-0.25549,0,0,0,-1.9438,-1.0804,-0.25533,0,0,0,-2.606,-1.0802,-0.25144,0,0,0,-3.2632,-1.0805,-0.25486,0,0,0
-0.62066,1.0801,-0.25134,0,0,0,-1.2847,1.0801,-0.25588,0,0,0,-1.9469,1.0804,-0.25498,0,0,0,-2.6091,1.0802,-0.25167,0,0,0,-3.2663,1.0805,-0.25547,0,0,0,-0.62066,-1.0801,-0.25134,0,0,0,-1.2847,-1.0801,-0.25588,0,0,0,-1.9469,-1.0804,-0.25498,0,0,0,-2.6091,-1.0802,-0.25167,0,0,0,-3.2663,-1.0805,-0.25547,0,0,0
-0.6236,1.0801,-0.25134,0,0,0,-1.2875,1.0801,-0.25631,0,0,0,-1.95,1.0804,-0.25466,0,0,0,-2.6122,1.0802,-0.25189,0,0,0,-3.2697,1.0805,-0.25552,0,0,0,-0.6236,-1.0801,-0.25134,0,0,0,-1.2875,-1.0801,-0.25631,0,0,0,-1.95,-1.0804,-0.25466,0,0,0,-2.6122,-1.0802,-0.25189,0,0,0,-3.2697,-1.0805,-0.25552,0,0,0
-0.6264,1.08,-0.25134,0,0,0,-1.2902,1.0801,-0.25672,0,0,0,-1.953,1.0803,-0.25435,0,0,0,-2.6153,1.0802,-0.25206,0,0,0,-3.2734,1.0805,-0.25514,0,0,0,-0.6264,-1.08,-0.25134,0,0,0,-1.2902,-1.0801,-0.25672,0,0,0,-1.953,-1.0803,-0.25435,0,0,0,-2.6153,-1.0802,-0.25206,0,0,0,-3.2734,-1.0805,-0.25514,0,0,0
-0.62881,1.08,-0.25131,0,0,0,-1.2926,1.0801,-0.25708,0,0,0,-1.9556,1.0803,-0.25409,0,0,0,-2.618,1.0802,-0.25224,0,0,0,-3.2766,1.0805,-0.25487,0,0,0,-0.62881,-1.08,-0.25131,0,0,0,-1.2926,-1.0801,-0.25708,0,0,0,-1.9556,-1.0803,-0.25409,0,0,0,-2.618,-1.0802,-0.25224,0,0,0,-3.2766,-1.0805,-0.25487,0,0,0
-0.63071,1.08,-0.25127,0,0,0,-1.2944,1.0801,-0.25749,0,0,0,-1.9577,1.0803,-0.25383,0,0,0,-2.6202,1.0802,-0.25243,0,0,0,-3.2793,1.0805,-0.25458,0,0,0,-0.63071,-1.08,-0.25127,0,0,0,-1.2944,-1.0801,-0.25749,0,0,0,-1.9577,-1.0803,-0.25383,0,0,0,-2.6202,-1.0802,-0.25243,0,0,0,-3.2793,-1.0805,-0.25458,0,0,0
-0.63219,1.08,-0.25124,0,0,0,-1.2958,1.0801,-0.25811,0,0,0,-1.9593,1.0803,-0.25376,0,0,0,-2.622,1.0802,-0.25256,0,0,0,-3.2816,1.0805,-0.25436,0,0,0,-0.63219,-1.08,-0.25124,0,0,0,-1.2958,-1.0801,-0.25811,0,0,0,-1.9593,-1.0803,-0.25376,0,0,0,-2.622,-1.0802,-0.25256,0,0,0,-3.2816,-1.0805,-0.25436,0,0,0
-0.63325,1.08,-0.25114,0,0,0,-1.2968,1.0801,-0.25804,0,0,0,-1.9605,1.0803,-0.25363,0,0,0,-2.6233,1.0802,-0.2527,0,0,0,-3.2833,1.0805,-0.25419,0,0,0,-0.63325,-1.08,-0.25114,0,0,0,-1.2968,-1.0801,-0.25804,0,0,0,-1.9605,-1.0803,-0.25363,0,0,0,-2.6233,-1.0802,-0.2527,0,0,0,-3.2833,-1.0805,-0.25419,0,0,0
-0.63388,1.0801,-0.25104,0,0,0,-1.2973,1.0801,-0.25804,0,0,0,-1.9612,1.0803,-0.25352,0,0,0,-2.6242,1.0802,-0.25277,0,0,0,-3.2845,1.0805,-0.25408,0,0,0,-0.63388,-1.0801,-0.25104,0,0,0,-1.2973,-1.0801,-0.25804,0,0,0,-1.9612,-1.0803,-0.25352,0,0,0,-2.6242,-1.0802,-0.25277,0,0,0,-3.2845,-1.0805,-0.25408,0,0,0
-0.63417,1.0801,-0.25097,0,0,0,-1.2976,1.0802,-0.25804,0,0,0,-1.9615,1.0803,-0.25346,0,0,0,-2.6246,1.0802,-0.25281,0,0,0,-3.2852,1.0805,-0.25402,0,0,0,-0.63417,-1.0801,-0.25097,0,0,0,-1.2976,-1.0802,-0.25804,0,0,0,-1.9615,-1.0803,-0.25346,0,0,0,-2.6246,-1.0802,-0.25281,0,0,0,-3.2852,-1.0805,-0.25402,0,0,0
-0.63424,1.0801,-0.2509,0,0,0,-1.2976,1.0802,-0.25802,0,0,0,-1.9616,1.0803,-0.25338,0,0,0,-2.6247,1.0802,-0.2528,0,0,0,-3.2854,1.0805,-0.25397,0,0,0,-0.63424,-1.0801,-0.2509,0,0,0,-1.2976,-1.0802,-0.25802,0,0,0,-1.9616,-1.0803,-0.25338,0,0,0,-2.6247,-1.0802,-0.2528,0,0,0,-3.2854,-1.0805,-0.25397,0,0,0
-0.6341,1.0801,-0.25085,0,0,0,-1.2974,1.0802,-0.25801,0,0,0,-1.9614,1.0803,-0.25331,0,0,0,-2.6246,1.0802,-0.25277,0,0,0,-3.2853,1.0805,-0.25396,0,0,0,-0.6341,-1.0801,-0.25085,0,0,0,-1.2974,-1.0802,-0.25801,0,0,0,-1.9614,-1.0803,-0.25331,0,0,0,-2.6246,-1.0802,-0.25277,0,0,0,-3.2853,-1.0805,-0.25396,0,0,0
-0.63378,1.0801,-0.25083,0,0,0,-1.297,1.0802,-0.25801,0,0,0,-1.961,1.0803,-0.25333,0,0,0,-2.6242,1.0802,-0.2527,0,0,0,-3.2848,1.0805,-0.25397,0,0,0,-0.63378,-1.0801,-0.25083,0,0,0,-1.297,-1.0802,-0.25801,0,0,0,-1.961,-1.0803,-0.25333,0,0,0,-2.6242,-1.0802,-0.2527,0,0,0,-3.2848,-1.0805,-0.25397,0,0,0
-0.63338,1.0801,-0.25083,0,0,0,-1.2966,1.0802,-0.25802,0,0,0,-1.9605,1.0803,-0.25336,0,0,0,-2.6236,1.0802,-0.25262,0,0,0,-3.2841,1.0805,-0.25398,0,0,0,-0.63338,-1.0801,-0.25083,0,0,0,-1.2966,-1.0802,-0.25802,0,0,0,-1.9605,-1.0803,-0.25336,0,0,0,-2.6236,-1.0802,-0.25262,0,0,0,-3.2841,-1.0805,-0.25398,0,0,0
-0.63291,1.0801,-0.25087,0,0,0,-1.2961,1.0801,-0.25804,0,0,0,-1.9599,1.0803,-0.25342,0,0,0,-2.6229,1.0802,-0.25254,0,0,0,-3.2832,1.0805,-0.25402,0,0,0,-0.63291,-1.0801,-0.25087,0,0,0,-1.2961,-1.0801,-0.25804,0,0,0,-1.9599,-1.0803,-0.25342,0,0,0,-2.6229,-1.0802,-0.25254,0,0,0,-3.2832,-1.0805,-0.25402,0,0,0
-0.63234,1.0801,-0.25092,0,0,0,-1.2955,1.0801,-0.25806,0,0,0,-1.9592,1.0803,-0.25352,0,0,0,-2.6221,1.0802,-0.25245,0,0,0,-3.2821,1.0805,-0.25411,0,0,0,-0.63234,-1.0801,-0.25092,0,0,0,-1.2955,-1.0801,-0.25806,0,0,0,-1.9592,-1.0803,-0.25352,0,0,0,-2.6221,-1.0802,-0.25245,0,0,0,-3.2821,-1.0805,-0.25411,0,0,0
-0.63164,1.0801,-0.25099,0,0,0,-1.2949,1.0801,-0.2581,0,0,0,-1.9584,1.0803,-0.25358,0,0,0,-2.6212,1.0802,-0.25237,0,0,0,-3.2809,1.0805,-0.25423,0,0,0,-0.63164,-1.0801,-0.25099,0,0,0,-1.2949,-1.0801,-0.2581,0,0,0,-1.9584,-1.0803,-0.25358,0,0,0,-2.6212,-1.0802,-0.25237,0,0,0,-3.2809,-1.0805,-0.25423,0,0,0
-0.63083,1.0801,-0.25107,0,0,0,-1.2941,1.0801,-0.25814,0,0,0,-1.9575,1.0803,-0.25366,0,0,0,-2.6202,1.0802,-0.25229,0,0,0,-3.2795,1.0805,-0.25437,0,0,0,-0.63083,-1.0801,-0.25107,0,0,0,-1.2941,-1.0801,-0.25814,0,0,0,-1.9575,-1.0803,-0.25366,0,0,0,-2.6202,-1.0802,-0.25229,0,0,0,-3.2795,-1.0805,-0.25437,0,0,0
-0.62988,1.0801,-0.25116,0,0,0,-1.2932,1.0801,-0.25818,0,0,0,-1.9565,1.0803,-0.25381,0,0,0,-2.619,1.0802,-0.25222,0,0,0,-3.2781,1.0805,-0.25455,0,0,0,-0.62988,-1.0801,-0.25116,0,0,0,-1.2932,-1.0801,-0.25818,0,0,0,-1.9565,-1.0803,-0.25381,0,0,0,-2.619,-1.0802,-0.25222,0,0,0,-3.2781,-1.0805,-0.25455,0,0,0
-0.62876,1.0801,-0.25124,0,0,0,-1.2922,1.0801,-0.25823,0,0,0,-1.9553,1.0803,-0.25397,0,0,0,-2.6178,1.0802,-0.25215,0,0,0,-3.2765,1.0805,-0.25476,0,0,0,-0.62876,-1.0801,-0.25124,0,0,0,-1.2922,-1.0801,-0.25823,0,0,0,-1.9553,-1.0803,-0.25397,0,0,0,-2.6178,-1.0802,-0.25215,0,0,0,-3.2765,-1.0805,-0.25476,0,0,0
-0.62753,1.0801,-0.25133,0,0,0,-1.2911,1.0801,-0.25829,0,0,0,-1.9541,1.0803,-0.25414,0,0,0,-2.6165,1.0802,-0.2521,0,0,0,-3.275,1.0805,-0.25495,0,0,0,-0.62753,-1.0801,-0.25133,0,0,0,-1.2911,-1.0801,-0.25829,0,0,0,-1.9541,-1.0803,-0.25414,0,0,0,-2.6165,-1.0802,-0.2521,0,0,0,-3.275,-1.0805,-0.25495,0,0,0
-0.62627,1.0801,-0.25142,0,0,0,-1.29,1.08,-0.25835,0,0,0,-1.9529,1.0803,-0.25431,0,0,0,-2.6153,1.0802,-0.25205,0,0,0,-3.2735,1.0805,-0.25512,0,0,0,-0.62627,-1.0801,-0.25142,0,0,0,-1.29,-1.08,-0.25835,0,0,0,-1.9529,-1.0803,-0.25431,0,0,0,-2.6153,-1.0802,-0.25205,0,0,0,-3.2735,-1.0805,-0.25512,0,0,0
-0.62502,1.0801,-0.2515,0,0,0,-1.2889,1.08,-0.25842,0,0,0,-1.9517,1.0803,-0.25443,0,0,0,-2.614,1.0802,-0.25202,0,0,0,-3.2721,1.0805,-0.25529,0,0,0,-0.62502,-1.0801,-0.2515,0,0,0,-1.2889,-1.08,-0.25842,0,0,0,-1.9517,-1.0803,-0.25443,0,0,0,-2.614,-1.0802,-0.25202,0,0,0,-3.2721,-1.0805,-0.25529,0,0,0
-0.62384,1.0801,-0.25157,0,0,0,-1.2878,1.08,-0.25847,0,0,0,-1.9506,1.0803,-0.25454,0,0,0,-2.6129,1.0802,-0.25198,0,0,0,-3.2707,1.0805,-0.25546,0,0,0,-0.62384,-1.0801,-0.25157,0,0,0,-1.2878,-1.08,-0.25847,0,0,0,-1.9506,-1.0803,-0.25454,0,0,0,-2.6129,-1.0802,-0.25198,0,0,0,-3.2707,-1.0805,-0.25546,0,0,0
-0.62282,1.0801,-0.25163,0,0,0,-1.2869,1.08,-0.25851,0,0,0,-1.9496,1.0803,-0.2547,0,0,0,-2.6119,1.0802,-0.25194,0,0,0,-3.2696,1.0805,-0.25562,0,0,0,-0.62282,-1.0801,-0.25163,0,0,0,-1.2869,-1.08,-0.25851,0,0,0,-1.9496,-1.0803,-0.2547,0,0,0,-2.6119,-1.0802,-0.25194,0,0,0,-3.2696,-1.0805,-0.25562,0,0,0
-0.62191,1.08,-0.25165,0,0,0,-1.2861,1.0801,-0.25621,0,0,0,-1.9487,1.0803,-0.25485,0,0,0,-2.6111,1.0802,-0.25189,0,0,0,-3.2687,1.0805,-0.25558,0,0,0,-0.62191,-1.08,-0.25165,0,0,0,-1.2861,-1.0801,-0.25621,0,0,0,-1.9487,-1.0803,-0.25485,0,0,0,-2.6111,-1.0802,-0.25189,0,0,0,-3.2687,-1.0805,-0.25558,0,0,0
-0.62093,1.08,-0.25169,0,0,0,-1.2852,1.0801,-0.25618,0,0,0,-1.9478,1.0804,-0.25494,0,0,0,-2.6101,1.0802,-0.25184,0,0,0,-3.2677,1.0805,-0.25556,0,0,0,-0.62093,-1.08,-0.25169,0,0,0,-1.2852,-1.0801,-0.25618,0,0,0,-1.9478,-1.0804,-0.25494,0,0,0,-2.6101,-1.0802,-0.25184,0,0,0,-3.2677,-1.0805,-0.25556,0,0,0
-0.62,1.0801,-0.25163,0,0,0,-1.2844,1.0801,-0.25598,0,0,0,-1.9469,1.0804,-0.25501,0,0,0,-2.6092,1.0802,-0.25178,0,0,0,-3.2669,1.0805,-0.25554,0,0,0,-0.62,-1.0801,-0.25163,0,0,0,-1.2844,-1.0801,-0.25598,0,0,0,-1.9469,-1.0804,-0.25501,0,0,0,-2.6092,-1.0802,-0.25178,0,0,0,-3.2669,-1.0805,-0.25554,0,0,0
-0.61917,1.0801,-0.25163,0,0,0,-1.2835,1.0801,-0.25584,0,0,0,-1.946,1.0804,-0.25511,0,0,0,-2.6084,1.0802,-0.25174,0,0,0,-3.2661,1.0804,-0.25553,0,0,0,-0.61917,-1.0801,-0.25163,0,0,0,-1.2835,-1.0801,-0.25584,0,0,0,-1.946,-1.0804,-0.25511,0,0,0,-2.6084,-1.0802,-0.25174,0,0,0,-3.2661,-1.0804,-0.25553,0,0,0
-0.61846,1.0801,-0.25159,0,0,0,-1.2828,1.0801,-0.25576,0,0,0,-1.9453,1.0804,-0.25516,0,0,0,-2.6078,1.0802,-0.2517,0,0,0,-3.2654,1.0804,-0.25552,0,0,0,-0.61846,-1.0801,-0.25159,0,0,0,-1.2828,-1.0801,-0.25576,0,0,0,-1.9453,-1.0804,-0.25516,0,0,0,-2.6078,-1.0802,-0.2517,0,0,0,-3.2654,-1.0804,-0.25552,0,0,0
-0.61798,1.0801,-0.2515,0,0,0,-1.2823,1.0801,-0.2557,0,0,0,-1.9448,1.0804,-0.25522,0,0,0,-2.6073,1.0802,-0.25167,0,0,0,-3.265,1.0804,-0.25553,0,0,0,-0.61798,-1.0801,-0.2515,0,0,0,-1.2823,-1.0801,-0.2557,0,0,0,-1.9448,-1.0804,-0.25522,0,0,0,-2.6073,-1.0802,-0.25167,0,0,0,-3.265,-1.0804,-0.25553,0,0,0
-0.61779,1.0801,-0.25148,0,0,0,-1.2821,1.0801,-0.25562,0,0,0,-1.9446,1.0804,-0.25523,0,0,0,-2.6071,1.0802,-0.25167,0,0,0,-3.2649,1.0804,-0.25553,0,0,0,-0.61779,-1.0801,-0.25148,0,0,0,-1.2821,-1.0801,-0.25562,0,0,0,-1.9446,-1.0804,-0.25523,0,0,0,-2.6071,-1.0802,-0.25167,0,0,0,-3.2649,-1.0804,-0.25553,0,0,0
-0.6179,1.0801,-0.25141,0,0,0,-1.2822,1.0801,-0.2556,0,0,0,-1.9446,1.0804,-0.25521,0,0,0,-2.6072,1.0802,-0.25167,0,0,0,-3.265,1.0804,-0.25554,0,0,0,-0.6179,-1.0801,-0.25141,0,0,0,-1.2822,-1.0801,-0.2556,0,0,0,-1.9446,-1.0804,-0.25521,0,0,0,-2.6072,-1.0802,-0.25167,0,0,0,-3.265,-1.0804,-0.25554,0,0,0
-0.61825,1.0801,-0.25136,0,0,0,-1.2825,1.0801,-0.25563,0,0,0,-1.9449,1.0804,-0.25516,0,0,0,-2.6075,1.0802,-0.25168,0,0,0,-3.2654,1.0804,-0.25556,0,0,0,-0.61825,-1.0801,-0.25136,0,0,0,-1.2825,-1.0801,-0.25563,0,0,0,-1.9449,-1.0804,-0.25516,0,0,0,-2.6075,-1.0802,-0.25168,0,0,0,-3.2654,-1.0804,-0.25556,0,0,0
-0.61886,1.0801,-0.25133,0,0,0,-1.283,1.0801,-0.25572,0,0,0,-1.9455,1.0804,-0.2551,0,0,0,-2.6081,1.0802,-0.25171,0,0,0,-3.2661,1.0805,-0.25559,0,0,0,-0.61886,-1.0801,-0.25133,0,0,0,-1.283,-1.0801,-0.25572,0,0,0,-1.9455,-1.0804,-0.2551,0,0,0,-2.6081,-1.0802,-0.25171,0,0,0,-3.2661,-1.0805,-0.25559,0,0,0
-0.61968,1.0801,-0.2513,0,0,0,-1.2838,1.0801,-0.25579,0,0,0,-1.9463,1.0804,-0.255,0,0,0,-2.6089,1.0802,-0.25176,0,0,0,-3.2669,1.0805,-0.25561,0,0,0,-0.61968,-1.0801,-0.2513,0,0,0,-1.2838,-1.0801,-0.25579,0,0,0,-1.9463,-1.0804,-0.255,0,0,0,-2.6089,-1.0802,-0.25176,0,0,0,-3.2669,-1.0805,-0.25561,0,0,0
-0.62058,1.0801,-0.25128,0,0,0,-1.2846,1.0801,-0.25591,0,0,0,-1.9472,1.0804,-0.25485,0,0,0,-2.6099,1.0802,-0.25182,0,0,0,-3.2679,1.0805,-0.25565,0,0,0,-0.62058,-1.0801,-0.25128,0,0,0,-1.2846,-1.0801,-0.25591,0,0,0,-1.9472,-1.0804,-0.25485,0,0,0,-2.6099,-1.0802,-0.25182,0,0,0,-3.2679,-1.0805,-0.25565,0,0,0
-0.6215,1.0801,-0.25125,0,0,0,-1.2855,1.0801,-0.25602,0,0,0,-1.9482,1.0804,-0.25471,0,0,0,-2.6108,1.0802,-0.25188,0,0,0,-3.2689,1.0805,-0.25569,0,0,0,-0.6215,-1.0801,-0.25125,0,0,0,-1.2855,-1.0801,-0.25602,0,0,0,-1.9482,-1.0804,-0.25471,0,0,0,-2.6108,-1.0802,-0.25188,0,0,0,-3.2689,-1.0805,-0.25569,0,0,0
-0.62238,1.0801,-0.25122,0,0,0,-1.2863,1.0801,-0.25612,0,0,0,-1.9491,1.0804,-0.2546,0,0,0,-2.6117,1.0802,-0.25192,0,0,0,-3.2699,1.0805,-0.25574,0,0,0,-0.62238,-1.0801,-0.25122,0,0,0,-1.2863,-1.0801,-0.25612,0,0,0,-1.9491,-1.0804,-0.2546,0,0,0,-2.6117,-1.0802,-0.25192,0,0,0,-3.2699,-1.0805,-0.25574,0,0,0
-0.62314,1.0801,-0.25119,0,0,0,-1.287,1.0801,-0.25622,0,0,0,-1.9498,1.0804,-0.25453,0,0,0,-2.6125,1.0802,-0.25196,0,0,0,-3.2708,1.0805,-0.2555,0,0,0,-0.62314,-1.0801,-0.25119,0,0,0,-1.287,-1.0801,-0.25622,0,0,0,-1.9498,-1.0804,-0.25453,0,0,0,-2.6125,-1.0802,-0.25196,0,0,0,-3.2708,-1.0805,-0.2555,0,0,0
-0.62372,1.0801,-0.25114,0,0,0,-1.2876,1.0801,-0.25628,0,0,0,-1.9504,1.0803,-0.25444,0,0,0,-2.6131,1.0802,-0.25198,0,0,0,-3.2716,1.0805,-0.25545,0,0,0,-0.62372,-1.0801,-0.25114,0,0,0,-1.2876,-1.0801,-0.25628,0,0,0,-1.9504,-1.0803,-0.25444,0,0,0,-2.6131,-1.0802,-0.25198,0,0,0,-3.2716,-1.0805,-0.25545,0,0,0
-0.62413,1.0801,-0.2511,0,0,0,-1.2879,1.0801,-0.25632,0,0,0,-1.9508,1.0803,-0.25439,0,0,0,-2.6136,1.0802,-0.25201,0,0,0,-3.2722,1.0805,-0.25542,0,0,0,-0.62413,-1.0801,-0.2511,0,0,0,-1.2879,-1.0801,-0.25632,0,0,0,-1.9508,-1.0803,-0.25439,0,0,0,-2.6136,-1.0802,-0.25201,0,0,0,-3.2722,-1.0805,-0.25542,0,0,0
-0.62438,1.0801,-0.25105,0,0,0,-1.2881,1.0801,-0.25634,0,0,0,-1.9511,1.0803,-0.25432,0,0,0,-2.6139,1.0802,-0.25202,0,0,0,-3.2726,1.0805,-0.25538,0,0,0,-0.62438,-1.0801,-0.25105,0,0,0,-1.2881,-1.0801,-0.25634,0,0,0,-1.9511,-1.0803,-0.25432,0,0,0,-2.6139,-1.0802,-0.25202,0,0,0,-3.2726,-1.0805,-0.25538,0,0,0
-0.62446,1.0801,-0.251,0,0,0,-1.2882,1.0801,-0.25634,0,0,0,-1.9512,1.0803,-0.25427,0,0,0,-2.6141,1.0802,-0.25203,0,0,0,-3.2729,1.0805,-0.25539,0,0,0,-0.62446,-1.0801,-0.251,0,0,0,-1.2882,-1.0801,-0.25634,0,0,0,-1.9512,-1.0803,-0.25427,0,0,0,-2.6141,-1.0802,-0.25203,0,0,0,-3.2729,-1.0805,-0.25539,0,0,0
-0.6244,1.0801,-0.25096,0,0,0,-1.2881,1.0801,-0.25633,0,0,0,-1.9511,1.0803,-0.25429,0,0,0,-2.614,1.0802,-0.25203,0,0,0,-3.2729,1.0805,-0.25541,0,0,0,-0.6244,-1.0801,-0.25096,0,0,0,-1.2881,-1.0801,-0.25633,0,0,0,-1.9511,-1.0803,-0.25429,0,0,0,-2.614,-1.0802,-0.25203,0,0,0,-3.2729,-1.0805,-0.25541,0,0,0
-0.62427,1.0801,-0.25094,0,0,0,-1.2879,1.0801,-0.2563,0,0,0,-1.951,1.0804,-0.25431,0,0,0,-2.6139,1.0802,-0.25203,0,0,0,-3.2729,1.0805,-0.25543,0,0,0,-0.62427,-1.0801,-0.25094,0,0,0,-1.2879,-1.0801,-0.2563,0,0,0,-1.951,-1.0804,-0.25431,0,0,0,-2.6139,-1.0802,-0.25203,0,0,0,-3.2729,-1.0805,-0.25543,0,0,0
-0.62408,1.0801,-0.25093,0,0,0,-1.2878,1.0801,-0.25627,0,0,0,-1.9508,1.0804,-0.25433,0,0,0,-2.6137,1.0802,-0.25201,0,0,0,-3.2727,1.0805,-0.25544,0,0,0,-0.62408,-1.0801,-0.25093,0,0,0,-1.2878,-1.0801,-0.25627,0,0,0,-1.9508,-1.0804,-0.25433,0,0,0,-2.6137,-1.0802,-0.25201,0,0,0,-3.2727,-1.0805,-0.25544,0,0,0
-0.62384,1.0801,-0.25094,0,0,0,-1.2875,1.0801,-0.25624,0,0,0,-1.9505,1.0804,-0.25436,0,0,0,-2.6135,1.0802,-0.252,0,0,0,-3.2724,1.0805,-0.25547,0,0,0,-0.62384,-1.0801,-0.25094,0,0,0,-1.2875,-1.0801,-0.25624,0,0,0,-1.9505,-1.0804,-0.25436,0,0,0,-2.6135,-1.0802,-0.252,0,0,0,-3.2724,-1.0805,-0.25547,0,0,0
-0.62356,1.0801,-0.25096,0,0,0,-1.2872,1.0801,-0.25621,0,0,0,-1.9502,1.0804,-0.25438,0,0,0,-2.6132,1.0802,-0.25198,0,0,0,-3.272,1.0805,-0.2555,0,0,0,-0.62356,-1.0801,-0.25096,0,0,0,-1.2872,-1.0801,-0.25621,0,0,0,-1.9502,-1.0804,-0.25438,0,0,0,-2.6132,-1.0802,-0.25198,0,0,0,-3.272,-1.0805,-0.2555,0,0,0
-0.62326,1.0801,-0.251,0,0,0,-1.287,1.0801,-0.25618,0,0,0,-1.9499,1.0804,-0.2544,0,0,0,-2.6128,1.0802,-0.25196,0,0,0,-3.2716,1.0805,-0.25553,0,0,0,-0.62326,-1.0801,-0.251,0,0,0,-1.287,-1.0801,-0.25618,0,0,0,-1.9499,-1.0804,-0.2544,0,0,0,-2.6128,-1.0802,-0.25196,0,0,0,-3.2716,-1.0805,-0.25553,0,0,0
-0.62291,1.0801,-0.25104,0,0,0,-1.2866,1.0801,-0.25614,0,0,0,-1.9495,1.0804,-0.25448,0,0,0,-2.6124,1.0802,-0.25194,0,0,0,-3.271,1.0805,-0.25556,0,0,0,-0.62291,-1.0801,-0.25104,0,0,0,-1.2866,-1.0801,-0.25614,0,0,0,-1.9495,-1.0804,-0.25448,0,0,0,-2.6124,-1.0802,-0.25194,0,0,0,-3.271,-1.0805,-0.25556,0,0,0
-0.62249,1.0801,-0.25109,0,0,0,-1.2863,1.0801,-0.2561,0,0,0,-1.9491,1.0804,-0.25456,0,0,0,-2.6119,1.0802,-0.25192,0,0,0,-3.2704,1.0805,-0.25561,0,0,0,-0.62249,-1.0801,-0.25109,0,0,0,-1.2863,-1.0801,-0.2561,0,0,0,-1.9491,-1.0804,-0.25456,0,0,0,-2.6119,-1.0802,-0.25192,0,0,0,-3.2704,-1.0805,-0.25561,0,0,0
-0.62201,1.0801,-0.25114,0,0,0,-1.2858,1.0801,-0.25605,0,0,0,-1.9486,1.0804,-0.25464,0,0,0,-2.6114,1.0802,-0.2519,0,0,0,-3.2698,1.0805,-0.25574,0,0,0,-0.62201,-1.0801,-0.25114,0,0,0,-1.2858,-1.0801,-0.25605,0,0,0,-1.9486,-1.0804,-0.25464,0,0,0,-2.6114,-1.0802,-0.2519,0,0,0,-3.2698,-1.0805,-0.25574,0,0,0
-0.62148,1.0801,-0.25118,0,0,0,-1.2853,1.0801,-0.25599,0,0,0,-1.948,1.0804,-0.25472,0,0,0,-2.6108,1.0802,-0.25187,0,0,0,-3.2691,1.0805,-0.25571,0,0,0,-0.62148,-1.0801,-0.25118,0,0,0,-1.2853,-1.0801,-0.25599,0,0,0,-1.948,-1.0804,-0.25472,0,0,0,-2.6108,-1.0802,-0.25187,0,0,0,-3.2691,-1.0805,-0.25571,0,0,0
-0.62089,1.0801,-0.25123,0,0,0,-1.2848,1.0801,-0.25592,0,0,0,-1.9474,1.0804,-0.25478,0,0,0,-2.6102,1.0802,-0.25183,0,0,0,-3.2684,1.0805,-0.25567,0,0,0,-0.62089,-1.0801,-0.25123,0,0,0,-1.2848,-1.0801,-0.25592,0,0,0,-1.9474,-1.0804,-0.25478,0,0,0,-2.6102,-1.0802,-0.25183,0,0,0,-3.2684,-1.0805,-0.25567,0,0,0
-0.62026,1.0801,-0.25126,0,0,0,-1.2842,1.0801,-0.25585,0,0,0,-1.9468,1.0804,-0.25486,0,0,0,-2.6095,1.0802,-0.2518,0,0,0,-3.2677,1.0805,-0.25565,0,0,0,-0.62026,-1.0801,-0.25126,0,0,0,-1.2842,-1.0801,-0.25585,0,0,0,-1.9468,-1.0804,-0.25486,0,0,0,-2.6095,-1.0802,-0.2518,0,0,0,-3.2677,-1.0805,-0.25565,0,0,0
