0.086641,1.08,-0.1255,0,0.052794,0,0.086641,-1.08,-0.1255,0,0.052794,0
0.087966,1.08,-0.12825,0,0.053349,0,0.087966,-1.08,-0.12825,0,0.053349,0
0.089374,1.08,-0.13086,0,0.053921,0,0.089374,-1.08,-0.13086,0,0.053921,0
0.09082,1.08,-0.13331,0,0.054504,0,0.09082,-1.08,-0.13331,0,0.054504,0
0.092254,1.08,-0.13564,0,0.055115,0,0.092254,-1.08,-0.13564,0,0.055115,0
0.093631,1.08,-0.13785,0,0.055741,0,0.093631,-1.08,-0.13785,0,0.055741,0
0.094917,1.08,-0.13994,0,0.056386,0,0.094917,-1.08,-0.13994,0,0.056386,0
0.095271,1.08,-0.14206,0,0.057258,0,0.095271,-1.08,-0.14206,0,0.057258,0
0.096426,1.08,-0.14432,0,0.059039,0,0.096426,-1.08,-0.14432,0,0.059039,0
0.097179,1.08,-0.14673,0,0.0622,0,0.097179,-1.08,-0.14673,0,0.0622,0
0.097555,1.08,-0.14917,0,0.066791,0,0.097555,-1.08,-0.14917,0,0.066791,0
0.097658,1.08,-0.15166,0,0.072716,0,0.097658,-1.08,-0.15166,0,0.072716,0
0.097578,1.08,-0.15409,0,0.079933,0,0.097578,-1.08,-0.15409,0,0.079933,0
0.09742,1.08,-0.15628,0,0.088472,0,0.09742,-1.08,-0.15628,0,0.088472,0
0.097272,1.08,-0.1581,0,0.098353,0,0.097272,-1.08,-0.1581,0,0.098353,0
0.09721,1.08,-0.15942,0,0.10956,0,0.09721,-1.08,-0.15942,0,0.10956,0
0.097411,1.08,-0.16014,0,0.12206,0,0.097411,-1.08,-0.16014,0,0.12206,0
0.097868,1.08,-0.16022,0,0.13588,0,0.097868,-1.08,-0.16022,0,0.13588,0
0.098636,1.08,-0.15964,0,0.15105,0,0.098636,-1.08,-0.15964,0,0.15105,0
0.099739,1.08,-0.15836,0,0.16756,0,0.099739,-1.08,-0.15836,0,0.16756,0
0.10122,1.08,-0.15639,0,0.18543,0,0.10122,-1.08,-0.15639,0,0.18543,0
0.1031,1.08,-0.1538,0,0.20469,0,0.1031,-1.08,-0.1538,0,0.20469,0
0.10539,1.08,-0.15064,0,0.22534,0,0.10539,-1.08,-0.15064,0,0.22534,0
0.10809,1.08,-0.14697,0,0.24738,0,0.10809,-1.08,-0.14697,0,0.24738,0
0.11116,1.08,-0.14291,0,0.27083,0,0.11116,-1.08,-0.14291,0,0.27083,0
0.11457,1.08,-0.13855,0,0.29569,0,0.11457,-1.08,-0.13855,0,0.29569,0
0.11827,1.08,-0.13398,0,0.32197,0,0.11827,-1.08,-0.13398,0,0.32197,0
0.12223,1.08,-0.12931,0,0.3497,0,0.12223,-1.08,-0.12931,0,0.3497,0
0.12644,1.08,-0.12465,0,0.37885,0,0.12644,-1.08,-0.12465,0,0.37885,0
0.13098,1.08,-0.12009,0,0.40942,0,0.13098,-1.08,-0.12009,0,0.40942,0
0.13592,1.08,-0.11555,0,0.44134,0,0.13592,-1.08,-0.11555,0,0.44134,0
0.14119,1.08,-0.11113,0,0.47463,0,0.14119,-1.08,-0.11113,0,0.47463,0
0.14673,1.08,-0.1069,0,0.50927,0,0.14673,-1.08,-0.1069,0,0.50927,0
0.15275,1.08,-0.10275,0,0.54525,0,0.15275,-1.08,-0.10275,0,0.54525,0
0.15924,1.08,-0.09871,0,0.58261,0,0.15924,-1.08,-0.09871,0,0.58261,0
0.16642,1.08,-0.094872,0,0.62138,0,0.16642,-1.08,-0.094872,0,0.62138,0
0.17434,1.08,-0.091122,0,0.66159,0,0.17434,-1.08,-0.091122,0,0.66159,0
0.18279,1.08,-0.087536,0,0.70325,0,0.18279,-1.08,-0.087536,0,0.70325,0
0.19162,1.08,-0.084243,0,0.74635,0,0.19162,-1.08,-0.084243,0,0.74635,0
0.20078,1.08,-0.081326,0,0.79088,0,0.20078,-1.08,-0.081326,0,0.79088,0
0.21022,1.08,-0.078805,0,0.83681,0,0.21022,-1.08,-0.078805,0,0.83681,0
0.22011,1.08,-0.076715,0,0.88415,0,0.22011,-1.08,-0.076715,0,0.88415,0
0.23063,1.08,-0.075103,0,0.93286,0,0.23063,-1.08,-0.075103,0,0.93286,0
0.24173,1.08,-0.07399,0,0.98296,0,0.24173,-1.08,-0.07399,0,0.98296,0
0.25302,1.08,-0.073513,0,1.0345,0,0.25302,-1.08,-0.073513,0,1.0345,0
0.26438,1.08,-0.073747,0,1.0875,0,0.26438,-1.08,-0.073747,0,1.0875,0
0.2761,1.08,-0.074528,0,1.1419,0,0.2761,-1.08,-0.074528,0,1.1419,0
0.28826,1.08,-0.075556,0,1.1977,0,0.28826,-1.08,-0.075556,0,1.1977,0
0.30118,1.08,-0.076612,0,1.2549,0,0.30118,-1.08,-0.076612,0,1.2549,0
0.31493,1.08,-0.077689,0,1.3133,0,0.31493,-1.08,-0.077689,0,1.3133,0
0.32932,1.08,-0.078805,0,1.3732,0,0.32932,-1.08,-0.078805,0,1.3732,0
0.34381,1.08,-0.080041,0,1.4346,0,0.34381,-1.08,-0.080041,0,1.4346,0
0.35858,1.08,-0.081277,0,1.4974,0,0.35858,-1.08,-0.081277,0,1.4974,0
0.37409,1.08,-0.082415,0,1.5616,0,0.37409,-1.08,-0.082415,0,1.5616,0
0.39048,1.08,-0.083557,0,1.6273,0,0.39048,-1.08,-0.083557,0,1.6273,0
0.40717,1.08,-0.08487,0,1.6945,0,0.40717,-1.08,-0.08487,0,1.6945,0
0.42414,1.08,-0.086445,0,1.763,0,0.42414,-1.08,-0.086445,0,1.763,0
0.44137,1.08,-0.088136,0,1.833,0,0.44137,-1.08,-0.088136,0,1.833,0
0.45915,1.08,-0.089806,0,1.9045,0,0.45915,-1.08,-0.089806,0,1.9045,0
0.47781,1.08,-0.091229,0,1.9774,0,0.47781,-1.08,-0.091229,0,1.9774,0
0.49674,1.08,-0.092432,0,2.0518,0,0.49674,-1.08,-0.092432,0,2.0518,0
0.51575,1.08,-0.093647,0,2.1276,0,0.51575,-1.08,-0.093647,0,2.1276,0
0.53525,1.08,-0.09502,0,2.2047,0,0.53525,-1.08,-0.09502,0,2.2047,0
0.55508,1.08,-0.096583,0,2.2835,0,0.55508,-1.08,-0.096583,0,2.2835,0
0.57504,1.08,-0.098336,0,2.3638,0,0.57504,-1.08,-0.098336,0,2.3638,0
0.59528,1.08,-0.10004,0,2.4454,0,0.59528,-1.08,-0.10004,0,2.4454,0
0.616,1.08,-0.10177,0,2.5284,0,0.616,-1.08,-0.10177,0,2.5284,0
0.6371,1.08,-0.10338,0,2.6129,0,0.6371,-1.08,-0.10338,0,2.6129,0
0.65805,1.08,-0.10489,0,2.6989,0,0.65805,-1.08,-0.10489,0,2.6989,0
0.67927,1.08,-0.10641,0,2.7862,0,0.67927,-1.08,-0.10641,0,2.7862,0
0.7009,1.08,-0.108,0,2.875,0,0.7009,-1.08,-0.108,0,2.875,0
0.72259,1.08,-0.10972,0,2.9653,0,0.72259,-1.08,-0.10972,0,2.9653,0
0.74458,1.08,-0.11133,0,3.057,0,0.74458,-1.08,-0.11133,0,3.057,0
0.76696,1.08,-0.11285,0,3.1501,0,0.76696,-1.08,-0.11285,0,3.1501,0
0.7896,1.08,-0.11413,0,3.2446,0,0.7896,-1.08,-0.11413,0,3.2446,0
0.81199,1.08,-0.11522,0,3.3404,0,0.81199,-1.08,-0.11522,0,3.3404,0
0.83475,1.08,-0.11619,0,3.4377,0,0.83475,-1.08,-0.11619,0,3.4377,0
0.85774,1.08,-0.11713,0,3.5365,0,0.85774,-1.08,-0.11713,0,3.5365,0
0.88113,1.08,-0.11798,0,3.6368,0,0.88113,-1.08,-0.11798,0,3.6368,0
0.90495,1.08,-0.1185,0,3.7384,0,0.90495,-1.08,-0.1185,0,3.7384,0
0.92915,1.08,-0.11879,0,3.8414,0,0.92915,-1.08,-0.11879,0,3.8414,0
0.95319,1.08,-0.11887,0,3.9457,0,0.95319,-1.08,-0.11887,0,3.9457,0
0.97741,1.08,-0.11878,0,4.0514,0,0.97741,-1.08,-0.11878,0,4.0514,0
1.0018,1.08,-0.11865,0,4.1586,0,1.0018,-1.08,-0.11865,0,4.1586,0
1.0266,1.08,-0.11845,0,4.2674,0,1.0266,-1.08,-0.11845,0,4.2674,0
1.0521,1.08,-0.11782,0,4.3775,0,1.0521,-1.08,-0.11782,0,4.3775,0
1.0779,1.08,-0.11698,0,4.489,0,1.0779,-1.08,-0.11698,0,4.489,0
1.1037,1.08,-0.11605,0,4.6017,0,1.1037,-1.08,-0.11605,0,4.6017,0
1.1295,1.08,-0.11506,0,4.7159,0,1.1295,-1.08,-0.11506,0,4.7159,0
1.1553,1.08,-0.11412,0,4.8317,0,1.1553,-1.08,-0.11412,0,4.8317,0
1.1817,1.08,-0.11306,0,4.9489,0,1.1817,-1.08,-0.11306,0,4.9489,0
1.2088,1.08,-0.11167,0,5.0676,0,1.2088,-1.08,-0.11167,0,5.0676,0
1.2361,1.08,-0.11021,0,5.1875,0,1.2361,-1.08,-0.11021,0,5.1875,0
1.2635,1.08,-0.10875,0,5.3088,0,1.2635,-1.08,-0.10875,0,5.3088,0
1.2909,1.08,-0.10738,0,5.4315,0,1.2909,-1.08,-0.10738,0,5.4315,0
1.3184,1.08,-0.10614,0,5.5558,0,1.3184,-1.08,-0.10614,0,5.5558,0
1.3466,1.08,-0.10465,0,5.6814,0,1.3466,-1.08,-0.10465,0,5.6814,0
1.3752,1.08,-0.10318,0,5.8084,0,1.3752,-1.08,-0.10318,0,5.8084,0
1.4039,1.08,-0.10173,0,5.9368,0,1.4039,-1.08,-0.10173,0,5.9368,0
1.4328,1.08,-0.10044,0,6.0665,0,1.4328,-1.08,-0.10044,0,6.0665,0
1.4618,1.08,-0.099294,0,6.1978,0,1.4618,-1.08,-0.099294,0,6.1978,0
1.4915,1.08,-0.097891,0,6.3304,0,1.4915,-1.08,-0.097891,0,6.3304,0
1.5215,1.08,-0.096619,0,6.4644,0,1.5215,-1.08,-0.096619,0,6.4644,0
1.5518,1.08,-0.095417,0,6.5997,0,1.5518,-1.08,-0.095417,0,6.5997,0
1.5823,1.08,-0.094379,0,6.7364,0,1.5823,-1.08,-0.094379,0,6.7364,0
1.6131,1.08,-0.09339,0,6.8747,0,1.6131,-1.08,-0.09339,0,6.8747,0
1.6445,1.08,-0.092167,0,7.0143,0,1.6445,-1.08,-0.092167,0,7.0143,0
1.6762,1.08,-0.091129,0,7.1552,0,1.6762,-1.08,-0.091129,0,7.1552,0
1.7084,1.08,-0.090274,0,7.2975,0,1.7084,-1.08,-0.090274,0,7.2975,0
1.7405,1.08,-0.089606,0,7.4413,0,1.7405,-1.08,-0.089606,0,7.4413,0
1.7734,1.08,-0.088785,0,7.5866,0,1.7734,-1.08,-0.088785,0,7.5866,0
1.8068,1.08,-0.087851,0,7.7332,0,1.8068,-1.08,-0.087851,0,7.7332,0
1.8405,1.08,-0.087106,0,7.8811,0,1.8405,-1.08,-0.087106,0,7.8811,0
1.8745,1.08,-0.086646,0,8.0305,0,1.8745,-1.08,-0.086646,0,8.0305,0
1.9089,1.08,-0.086176,0,8.1814,0,1.9089,-1.08,-0.086176,0,8.1814,0
1.9441,1.08,-0.085432,0,8.3337,0,1.9441,-1.08,-0.085432,0,8.3337,0
1.9791,1.08,-0.084926,0,8.4872,0,1.9791,-1.08,-0.084926,0,8.4872,0
2.0149,1.08,-0.084648,0,8.6423,0,2.0149,-1.08,-0.084648,0,8.6423,0
2.0511,1.08,-0.084452,0,8.7988,0,2.0511,-1.08,-0.084452,0,8.7988,0
2.088,1.08,-0.083915,0,8.9567,0,2.088,-1.08,-0.083915,0,8.9567,0
2.1248,1.08,-0.083696,0,9.1159,0,2.1248,-1.08,-0.083696,0,9.1159,0
2.1623,1.08,-0.083714,0,9.2766,0,2.1623,-1.08,-0.083714,0,9.2766,0
2.2001,1.08,-0.083824,0,9.4389,0,2.2001,-1.08,-0.083824,0,9.4389,0
2.2387,1.08,-0.083566,0,9.6024,0,2.2387,-1.08,-0.083566,0,9.6024,0
2.2772,1.08,-0.083728,0,9.7674,0,2.2772,-1.08,-0.083728,0,9.7674,0
2.3162,1.08,-0.08418,0,9.9338,0,2.3162,-1.08,-0.08418,0,9.9338,0
2.3556,1.08,-0.084698,0,10.102,0,2.3556,-1.08,-0.084698,0,10.102,0
2.3957,1.08,-0.084822,0,10.271,0,2.3957,-1.08,-0.084822,0,10.271,0
2.4357,1.08,-0.085416,0,10.442,0,2.4357,-1.08,-0.085416,0,10.442,0
2.476,1.08,-0.086396,0,10.614,0,2.476,-1.08,-0.086396,0,10.614,0
2.517,1.08,-0.087091,0,10.788,0,2.517,-1.08,-0.087091,0,10.788,0
2.5582,1.08,-0.087694,0,10.963,0,2.5582,-1.08,-0.087694,0,10.963,0
2.5997,1.08,-0.088734,0,11.139,0,2.5997,-1.08,-0.088734,0,11.139,0
2.6413,1.08,-0.089978,0,11.317,0,2.6413,-1.08,-0.089978,0,11.317,0
2.6837,1.08,-0.090732,0,11.496,0,2.6837,-1.08,-0.090732,0,11.496,0
2.7261,1.08,-0.091581,0,11.677,0,2.7261,-1.08,-0.091581,0,11.677,0
2.7689,1.08,-0.092828,0,11.859,0,2.7689,-1.08,-0.092828,0,11.859,0
2.8119,1.08,-0.093932,0,12.043,0,2.8119,-1.08,-0.093932,0,12.043,0
2.8554,1.08,-0.094642,0,12.228,0,2.8554,-1.08,-0.094642,0,12.228,0
2.8991,1.08,-0.095654,0,12.414,0,2.8991,-1.08,-0.095654,0,12.414,0
2.9432,1.08,-0.096663,0,12.602,0,2.9432,-1.08,-0.096663,0,12.602,0
2.9878,1.08,-0.097283,0,12.791,0,2.9878,-1.08,-0.097283,0,12.791,0
3.0324,1.08,-0.097844,0,12.982,0,3.0324,-1.08,-0.097844,0,12.982,0
3.0774,1.08,-0.098678,0,13.174,0,3.0774,-1.08,-0.098678,0,13.174,0
3.1229,1.08,-0.099209,0,13.368,0,3.1229,-1.08,-0.099209,0,13.368,0
3.1684,1.08,-0.099461,0,13.562,0,3.1684,-1.08,-0.099461,0,13.562,0
3.2145,1.08,-0.09999,0,13.759,0,3.2145,-1.08,-0.09999,0,13.759,0
3.2608,1.08,-0.10031,0,13.957,0,3.2608,-1.08,-0.10031,0,13.957,0
3.3072,1.08,-0.1004,0,14.156,0,3.3072,-1.08,-0.1004,0,14.156,0
3.3541,1.08,-0.10071,0,14.357,0,3.3541,-1.08,-0.10071,0,14.357,0
3.4011,1.08,-0.10099,0,14.559,0,3.4011,-1.08,-0.10099,0,14.559,0
3.4481,1.08,-0.10096,0,14.763,0,3.4481,-1.08,-0.10096,0,14.763,0
3.4957,1.08,-0.10111,0,14.967,0,3.4957,-1.08,-0.10111,0,14.967,0
3.5433,1.08,-0.10125,0,15.174,0,3.5433,-1.08,-0.10125,0,15.174,0
3.5912,1.08,-0.10106,0,15.382,0,3.5912,-1.08,-0.10106,0,15.382,0
3.6394,1.08,-0.10107,0,15.591,0,3.6394,-1.08,-0.10107,0,15.591,0
3.6877,1.08,-0.10107,0,15.802,0,3.6877,-1.08,-0.10107,0,15.802,0
3.7361,1.08,-0.10082,0,16.014,0,3.7361,-1.08,-0.10082,0,16.014,0
3.7849,1.08,-0.10076,0,16.227,0,3.7849,-1.08,-0.10076,0,16.227,0
3.834,1.08,-0.10065,0,16.442,0,3.834,-1.08,-0.10065,0,16.442,0
3.8832,1.08,-0.10019,0,16.659,0,3.8832,-1.08,-0.10019,0,16.659,0
3.9329,1.08,-0.099875,0,16.876,0,3.9329,-1.08,-0.099875,0,16.876,0
3.9829,1.08,-0.099483,0,17.095,0,3.9829,-1.08,-0.099483,0,17.095,0
4.0329,1.08,-0.098873,0,17.316,0,4.0329,-1.08,-0.098873,0,17.316,0
4.0834,1.08,-0.098439,0,17.538,0,4.0834,-1.08,-0.098439,0,17.538,0
4.1343,1.08,-0.097811,0,17.761,0,4.1343,-1.08,-0.097811,0,17.761,0
4.1853,1.08,-0.096979,0,17.986,0,4.1853,-1.08,-0.096979,0,17.986,0
4.2369,1.08,-0.096303,0,18.212,0,4.2369,-1.08,-0.096303,0,18.212,0
4.2889,1.08,-0.095397,0,18.44,0,4.2889,-1.08,-0.095397,0,18.44,0
4.3408,1.08,-0.094408,0,18.669,0,4.3408,-1.08,-0.094408,0,18.669,0
4.3934,1.08,-0.093587,0,18.899,0,4.3934,-1.08,-0.093587,0,18.899,0
4.4465,1.08,-0.092513,0,19.131,0,4.4465,-1.08,-0.092513,0,19.131,0
4.4995,1.08,-0.091438,0,19.364,0,4.4995,-1.08,-0.091438,0,19.364,0
4.5532,1.08,-0.090474,0,19.598,0,4.5532,-1.08,-0.090474,0,19.598,0
4.6073,1.08,-0.089154,0,19.834,0,4.6073,-1.08,-0.089154,0,19.834,0
4.6617,1.08,-0.088131,0,20.072,0,4.6617,-1.08,-0.088131,0,20.072,0
4.7163,1.08,-0.087083,0,20.311,0,4.7163,-1.08,-0.087083,0,20.311,0
4.7713,1.08,-0.085808,0,20.551,0,4.7713,-1.08,-0.085808,0,20.551,0
4.8269,1.08,-0.084852,0,20.793,0,4.8269,-1.08,-0.084852,0,20.793,0
4.883,1.08,-0.083705,0,21.036,0,4.883,-1.08,-0.083705,0,21.036,0
4.939,1.08,-0.082597,0,21.28,0,4.939,-1.08,-0.082597,0,21.28,0
4.9957,1.08,-0.081732,0,21.526,0,4.9957,-1.08,-0.081732,0,21.526,0
5.0527,1.08,-0.080652,0,21.773,0,5.0527,-1.08,-0.080652,0,21.773,0
5.1101,1.08,-0.079868,0,22.022,0,5.1101,-1.08,-0.079868,0,22.022,0
5.1679,1.08,-0.079147,0,22.272,0,5.1679,-1.08,-0.079147,0,22.272,0
5.2259,1.08,-0.078339,0,22.524,0,5.2259,-1.08,-0.078339,0,22.524,0
5.2844,1.08,-0.077881,0,22.777,0,5.2844,-1.08,-0.077881,0,22.777,0
5.3434,1.08,-0.077229,0,23.031,0,5.3434,-1.08,-0.077229,0,23.031,0
5.4029,1.08,-0.076863,0,23.287,0,5.4029,-1.08,-0.076863,0,23.287,0
5.4626,1.08,-0.076619,0,23.545,0,5.4626,-1.08,-0.076619,0,23.545,0
5.5224,1.08,-0.076377,0,23.803,0,5.5224,-1.08,-0.076377,0,23.803,0
5.5829,1.08,-0.076492,0,24.063,0,5.5829,-1.08,-0.076492,0,24.063,0
5.6436,1.08,-0.076342,0,24.325,0,5.6436,-1.08,-0.076342,0,24.325,0
5.705,1.08,-0.076458,0,24.588,0,5.705,-1.08,-0.076458,0,24.588,0
5.7668,1.08,-0.076471,0,24.852,0,5.7668,-1.08,-0.076471,0,24.852,0
5.8287,1.08,-0.076605,0,25.118,0,5.8287,-1.08,-0.076605,0,25.118,0
5.8911,1.08,-0.076907,0,25.385,0,5.8911,-1.08,-0.076907,0,25.385,0
5.9537,1.08,-0.07709,0,25.654,0,5.9537,-1.08,-0.07709,0,25.654,0
