-3.8528,1.08,-0.082183,0,0.062991,0,-3.8528,-1.08,-0.082183,0,0.062991,0
-3.8524,1.08,-0.078814,0,0.064722,0,-3.8524,-1.08,-0.078814,0,0.064722,0
-3.852,1.08,-0.076306,0,0.066071,0,-3.852,-1.08,-0.076306,0,0.066071,0
-3.8517,1.08,-0.074714,0,0.067006,0,-3.8517,-1.08,-0.074714,0,0.067006,0
-3.8514,1.08,-0.074043,0,0.067517,0,-3.8514,-1.08,-0.074043,0,0.067517,0
-3.851,1.08,-0.074236,0,0.06762,0,-3.851,-1.08,-0.074236,0,0.06762,0
-3.8506,1.08,-0.075187,0,0.067352,0,-3.8506,-1.08,-0.075187,0,0.067352,0
-3.8504,1.08,-0.076779,0,0.066755,0,-3.8504,-1.08,-0.076779,0,0.066755,0
-3.8502,1.08,-0.078898,0,0.065871,0,-3.8502,-1.08,-0.078898,0,0.065871,0
-3.8502,1.08,-0.081458,0,0.064735,0,-3.8502,-1.08,-0.081458,0,0.064735,0
-3.8504,1.08,-0.08441,0,0.063372,0,-3.8504,-1.08,-0.08441,0,0.063372,0
-3.8507,1.08,-0.087708,0,0.061802,0,-3.8507,-1.08,-0.087708,0,0.061802,0
-3.8511,1.08,-0.091289,0,0.060056,0,-3.8511,-1.08,-0.091289,0,0.060056,0
-3.8517,1.08,-0.095068,0,0.058175,0,-3.8517,-1.08,-0.095068,0,0.058175,0
-3.8523,1.08,-0.098961,0,0.056199,0,-3.8523,-1.08,-0.098961,0,0.056199,0
-3.8532,1.08,-0.10288,0,0.054175,0,-3.8532,-1.08,-0.10288,0,0.054175,0
-3.8543,1.08,-0.10675,0,0.052138,0,-3.8543,-1.08,-0.10675,0,0.052138,0
-3.8558,1.08,-0.11052,0,0.050115,0,-3.8558,-1.08,-0.11052,0,0.050115,0
-3.8575,1.08,-0.11419,0,0.048123,0,-3.8575,-1.08,-0.11419,0,0.048123,0
-3.8594,1.08,-0.11773,0,0.046173,0,-3.8594,-1.08,-0.11773,0,0.046173,0
-3.8616,1.08,-0.12116,0,0.044266,0,-3.8616,-1.08,-0.12116,0,0.044266,0
-3.8639,1.08,-0.12449,0,0.042403,0,-3.8639,-1.08,-0.12449,0,0.042403,0
-3.8663,1.08,-0.12773,0,0.040583,0,-3.8663,-1.08,-0.12773,0,0.040583,0
-3.8688,1.08,-0.13089,0,0.03881,0,-3.8688,-1.08,-0.13089,0,0.03881,0
-3.8714,1.08,-0.13396,0,0.037088,0,-3.8714,-1.08,-0.13396,0,0.037088,0
-3.8741,1.08,-0.13694,0,0.035422,0,-3.8741,-1.08,-0.13694,0,0.035422,0
-3.8769,1.08,-0.13985,0,0.033803,0,-3.8769,-1.08,-0.13985,0,0.033803,0
-3.8796,1.08,-0.14271,0,0.032218,0,-3.8796,-1.08,-0.14271,0,0.032218,0
-3.8822,1.08,-0.14551,0,0.030663,0,-3.8822,-1.08,-0.14551,0,0.030663,0
-3.8847,1.08,-0.14829,0,0.029133,0,-3.8847,-1.08,-0.14829,0,0.029133,0
-3.887,1.08,-0.15099,0,0.027643,0,-3.887,-1.08,-0.15099,0,0.027643,0
-3.8892,1.08,-0.15354,0,0.026212,0,-3.8892,-1.08,-0.15354,0,0.026212,0
-3.8911,1.08,-0.15578,0,0.024905,0,-3.8911,-1.08,-0.15578,0,0.024905,0
-3.8927,1.08,-0.15773,0,0.023709,0,-3.8927,-1.08,-0.15773,0,0.023709,0
-3.8941,1.08,-0.15944,0,0.022613,0,-3.8941,-1.08,-0.15944,0,0.022613,0
-3.8951,1.08,-0.16089,0,0.021628,0,-3.8951,-1.08,-0.16089,0,0.021628,0
-3.8959,1.08,-0.16202,0,0.02079,0,-3.8959,-1.08,-0.16202,0,0.02079,0
-3.8964,1.08,-0.1628,0,0.02011,0,-3.8964,-1.08,-0.1628,0,0.02011,0
-3.8966,1.08,-0.16329,0,0.019575,0,-3.8966,-1.08,-0.16329,0,0.019575,0
-3.8965,1.08,-0.16354,0,0.01918,0,-3.8965,-1.08,-0.16354,0,0.01918,0
-3.8961,1.08,-0.16353,0,0.018942,0,-3.8961,-1.08,-0.16353,0,0.018942,0
-3.8956,1.08,-0.16324,0,0.018871,0,-3.8956,-1.08,-0.16324,0,0.018871,0
-3.8949,1.08,-0.16271,0,0.018966,0,-3.8949,-1.08,-0.16271,0,0.018966,0
-3.8941,1.08,-0.16198,0,0.019218,0,-3.8941,-1.08,-0.16198,0,0.019218,0
-3.8932,1.08,-0.16104,0,0.019629,0,-3.8932,-1.08,-0.16104,0,0.019629,0
-3.8923,1.08,-0.15992,0,0.020196,0,-3.8923,-1.08,-0.15992,0,0.020196,0
-3.8913,1.08,-0.15865,0,0.020899,0,-3.8913,-1.08,-0.15865,0,0.020899,0
-3.8903,1.08,-0.15728,0,0.021717,0,-3.8903,-1.08,-0.15728,0,0.021717,0
-3.8893,1.08,-0.15584,0,0.02263,0,-3.8893,-1.08,-0.15584,0,0.02263,0
-3.8882,1.08,-0.15434,0,0.023623,0,-3.8882,-1.08,-0.15434,0,0.023623,0
-3.8871,1.08,-0.15281,0,0.024679,0,-3.8871,-1.08,-0.15281,0,0.024679,0
-3.886,1.08,-0.15127,0,0.025773,0,-3.886,-1.08,-0.15127,0,0.025773,0
-3.8849,1.08,-0.14976,0,0.026886,0,-3.8849,-1.08,-0.14976,0,0.026886,0
-3.8838,1.08,-0.14828,0,0.028007,0,-3.8838,-1.08,-0.14828,0,0.028007,0
-3.8826,1.08,-0.14687,0,0.029107,0,-3.8826,-1.08,-0.14687,0,0.029107,0
-3.8814,1.08,-0.14556,0,0.030161,0,-3.8814,-1.08,-0.14556,0,0.030161,0
-3.8801,1.08,-0.14432,0,0.031166,0,-3.8801,-1.08,-0.14432,0,0.031166,0
-3.8787,1.08,-0.14316,0,0.032113,0,-3.8787,-1.08,-0.14316,0,0.032113,0
-3.8773,1.08,-0.14203,0,0.033013,0,-3.8773,-1.08,-0.14203,0,0.033013,0
-3.8759,1.08,-0.14088,0,0.033892,0,-3.8759,-1.08,-0.14088,0,0.033892,0
-3.8745,1.08,-0.1397,0,0.034747,0,-3.8745,-1.08,-0.1397,0,0.034747,0
-3.8732,1.08,-0.1385,0,0.035573,0,-3.8732,-1.08,-0.1385,0,0.035573,0
-3.8713,1.08,-0.13746,0,0.036375,0,-3.8713,-1.08,-0.13746,0,0.036375,0
-3.8707,1.08,-0.13634,0,0.03723,0,-3.8707,-1.08,-0.13634,0,0.03723,0
-3.8703,1.08,-0.1355,0,0.038044,0,-3.8703,-1.08,-0.1355,0,0.038044,0
-3.8699,1.08,-0.13482,0,0.03883,0,-3.8699,-1.08,-0.13482,0,0.03883,0
-3.8697,1.08,-0.13431,0,0.039584,0,-3.8697,-1.08,-0.13431,0,0.039584,0
-3.8698,1.08,-0.13401,0,0.040272,0,-3.8698,-1.08,-0.13401,0,0.040272,0
-3.8699,1.08,-0.13392,0,0.040843,0,-3.8699,-1.08,-0.13392,0,0.040843,0
-3.8701,1.08,-0.13407,0,0.04126,0,-3.8701,-1.08,-0.13407,0,0.04126,0
-3.8701,1.08,-0.13457,0,0.041461,0,-3.8701,-1.08,-0.13457,0,0.041461,0
-3.87,1.08,-0.1355,0,0.041403,0,-3.87,-1.08,-0.1355,0,0.041403,0
-3.8695,1.08,-0.13683,0,0.041082,0,-3.8695,-1.08,-0.13683,0,0.041082,0
-3.8688,1.08,-0.13856,0,0.04049,0,-3.8688,-1.08,-0.13856,0,0.04049,0
-3.8677,1.08,-0.14067,0,0.03963,0,-3.8677,-1.08,-0.14067,0,0.03963,0
-3.8662,1.08,-0.14312,0,0.03851,0,-3.8662,-1.08,-0.14312,0,0.03851,0
-3.8644,1.08,-0.14588,0,0.037154,0,-3.8644,-1.08,-0.14588,0,0.037154,0
-3.8621,1.08,-0.14891,0,0.035589,0,-3.8621,-1.08,-0.14891,0,0.035589,0
-3.8594,1.08,-0.15212,0,0.03385,0,-3.8594,-1.08,-0.15212,0,0.03385,0
-3.8563,1.08,-0.15545,0,0.031986,0,-3.8563,-1.08,-0.15545,0,0.031986,0
-3.8529,1.08,-0.15882,0,0.030035,0,-3.8529,-1.08,-0.15882,0,0.030035,0
-3.8492,1.08,-0.16215,0,0.028042,0,-3.8492,-1.08,-0.16215,0,0.028042,0
-3.8451,1.08,-0.16536,0,0.026056,0,-3.8451,-1.08,-0.16536,0,0.026056,0
-3.8407,1.08,-0.16845,0,0.024102,0,-3.8407,-1.08,-0.16845,0,0.024102,0
-3.836,1.08,-0.17143,0,0.022202,0,-3.836,-1.08,-0.17143,0,0.022202,0
-3.831,1.08,-0.17425,0,0.020351,0,-3.831,-1.08,-0.17425,0,0.020351,0
-3.8256,1.08,-0.17688,0,0.018577,0,-3.8256,-1.08,-0.17688,0,0.018577,0
-3.8198,1.08,-0.17935,0,0.01689,0,-3.8198,-1.08,-0.17935,0,0.01689,0
-3.8136,1.08,-0.18178,0,0.015228,0,-3.8136,-1.08,-0.18178,0,0.015228,0
-3.8068,1.08,-0.18423,0,0.013595,0,-3.8068,-1.08,-0.18423,0,0.013595,0
-3.7996,1.08,-0.18674,0,0.011993,0,-3.7996,-1.08,-0.18674,0,0.011993,0
-3.7917,1.08,-0.18926,0,0.010417,0,-3.7917,-1.08,-0.18926,0,0.010417,0
-3.7833,1.08,-0.19176,0,0.0088845,0,-3.7833,-1.08,-0.19176,0,0.0088845,0
-3.7743,1.08,-0.19407,0,0.0074775,0,-3.7743,-1.08,-0.19407,0,0.0074775,0
-3.7651,1.08,-0.19587,0,0.0062885,0,-3.7651,-1.08,-0.19587,0,0.0062885,0
-3.7553,1.08,-0.19728,0,0.0052998,0,-3.7553,-1.08,-0.19728,0,0.0052998,0
-3.745,1.08,-0.19848,0,0.0044716,0,-3.745,-1.08,-0.19848,0,0.0044716,0
-3.7343,1.08,-0.1995,0,0.0038086,0,-3.7343,-1.08,-0.1995,0,0.0038086,0
-3.7232,1.08,-0.20034,0,0.0033273,0,-3.7232,-1.08,-0.20034,0,0.0033273,0
-3.7119,1.08,-0.20096,0,0.003059,0,-3.7119,-1.08,-0.20096,0,0.003059,0
-3.7005,1.08,-0.20146,0,0.0030028,0,-3.7005,-1.08,-0.20146,0,0.0030028,0
-3.6889,1.08,-0.2017,0,0.0031316,0,-3.6889,-1.08,-0.2017,0,0.0031316,0
-3.6767,1.08,-0.20165,0,0.0034145,0,-3.6767,-1.08,-0.20165,0,0.0034145,0
-3.6637,1.08,-0.20166,0,0.0036673,0,-3.6637,-1.08,-0.20166,0,0.0036673,0
-3.6501,1.08,-0.20181,0,0.0039119,0,-3.6501,-1.08,-0.20181,0,0.0039119,0
-3.6362,1.08,-0.20169,0,0.0042161,0,-3.6362,-1.08,-0.20169,0,0.0042161,0
-3.6218,1.08,-0.20119,0,0.004674,0,-3.6218,-1.08,-0.20119,0,0.004674,0
-3.6068,1.08,-0.20033,0,0.0051912,0,-3.6068,-1.08,-0.20033,0,0.0051912,0
-3.5912,1.08,-0.19938,0,0.0057125,0,-3.5912,-1.08,-0.19938,0,0.0057125,0
-3.575,1.08,-0.19838,0,0.0062626,0,-3.575,-1.08,-0.19838,0,0.0062626,0
-3.5583,1.08,-0.19722,0,0.0068973,0,-3.5583,-1.08,-0.19722,0,0.0068973,0
-3.5415,1.08,-0.19612,0,0.0075707,0,-3.5415,-1.08,-0.19612,0,0.0075707,0
-3.5244,1.08,-0.19486,0,0.0083023,0,-3.5244,-1.08,-0.19486,0,0.0083023,0
-3.5066,1.08,-0.19348,0,0.0090814,0,-3.5066,-1.08,-0.19348,0,0.0090814,0
-3.4884,1.08,-0.19213,0,0.0097816,0,-3.4884,-1.08,-0.19213,0,0.0097816,0
-3.4697,1.08,-0.19076,0,0.010417,0,-3.4697,-1.08,-0.19076,0,0.010417,0
-3.4503,1.08,-0.18918,0,0.011119,0,-3.4503,-1.08,-0.18918,0,0.011119,0
-3.4308,1.08,-0.1875,0,0.011907,0,-3.4308,-1.08,-0.1875,0,0.011907,0
-3.4111,1.08,-0.18574,0,0.012753,0,-3.4111,-1.08,-0.18574,0,0.012753,0
-3.3913,1.08,-0.18421,0,0.013577,0,-3.3913,-1.08,-0.18421,0,0.013577,0
-3.3711,1.08,-0.18263,0,0.014387,0,-3.3711,-1.08,-0.18263,0,0.014387,0
-3.3506,1.08,-0.18104,0,0.015235,0,-3.3506,-1.08,-0.18104,0,0.015235,0
-3.3299,1.08,-0.17941,0,0.016057,0,-3.3299,-1.08,-0.17941,0,0.016057,0
-3.3087,1.08,-0.17783,0,0.016818,0,-3.3087,-1.08,-0.17783,0,0.016818,0
-3.2874,1.08,-0.17624,0,0.017614,0,-3.2874,-1.08,-0.17624,0,0.017614,0
-3.266,1.08,-0.17456,0,0.018448,0,-3.266,-1.08,-0.17456,0,0.018448,0
-3.2442,1.08,-0.17312,0,0.019239,0,-3.2442,-1.08,-0.17312,0,0.019239,0
-3.2223,1.08,-0.17193,0,0.019936,0,-3.2223,-1.08,-0.17193,0,0.019936,0
-3.2001,1.08,-0.17082,0,0.020588,0,-3.2001,-1.08,-0.17082,0,0.020588,0
-3.1778,1.08,-0.16957,0,0.021243,0,-3.1778,-1.08,-0.16957,0,0.021243,0
-3.1551,1.08,-0.16847,0,0.021774,0,-3.1551,-1.08,-0.16847,0,0.021774,0
-3.1323,1.08,-0.16755,0,0.022262,0,-3.1323,-1.08,-0.16755,0,0.022262,0
-3.1092,1.08,-0.1667,0,0.022718,0,-3.1092,-1.08,-0.1667,0,0.022718,0
-3.0859,1.08,-0.1661,0,0.023071,0,-3.0859,-1.08,-0.1661,0,0.023071,0
-3.0622,1.08,-0.16584,0,0.023268,0,-3.0622,-1.08,-0.16584,0,0.023268,0
-3.0383,1.08,-0.16576,0,0.023358,0,-3.0383,-1.08,-0.16576,0,0.023358,0
-3.014,1.08,-0.16562,0,0.023422,0,-3.014,-1.08,-0.16562,0,0.023422,0
-2.9897,1.08,-0.16563,0,0.023391,0,-2.9897,-1.08,-0.16563,0,0.023391,0
-2.9652,1.08,-0.16563,0,0.023361,0,-2.9652,-1.08,-0.16563,0,0.023361,0
-2.9405,1.08,-0.16599,0,0.023208,0,-2.9405,-1.08,-0.16599,0,0.023208,0
-2.9151,1.08,-0.16676,0,0.022846,0,-2.9151,-1.08,-0.16676,0,0.022846,0
-2.8894,1.08,-0.16775,0,0.022388,0,-2.8894,-1.08,-0.16775,0,0.022388,0
-2.8634,1.08,-0.16851,0,0.021959,0,-2.8634,-1.08,-0.16851,0,0.021959,0
-2.8376,1.08,-0.16922,0,0.021542,0,-2.8376,-1.08,-0.16922,0,0.021542,0
-2.8115,1.08,-0.16993,0,0.021128,0,-2.8115,-1.08,-0.16993,0,0.021128,0
-2.7852,1.08,-0.171,0,0.020577,0,-2.7852,-1.08,-0.171,0,0.020577,0
-2.7583,1.08,-0.17237,0,0.019868,0,-2.7583,-1.08,-0.17237,0,0.019868,0
-2.7309,1.08,-0.17363,0,0.019184,0,-2.7309,-1.08,-0.17363,0,0.019184,0
-2.7033,1.08,-0.17473,0,0.018552,0,-2.7033,-1.08,-0.17473,0,0.018552,0
-2.6759,1.08,-0.17555,0,0.018015,0,-2.6759,-1.08,-0.17555,0,0.018015,0
-2.6483,1.08,-0.17661,0,0.017421,0,-2.6483,-1.08,-0.17661,0,0.017421,0
-2.6202,1.08,-0.17802,0,0.01666,0,-2.6202,-1.08,-0.17802,0,0.01666,0
-2.5917,1.08,-0.17931,0,0.01599,0,-2.5917,-1.08,-0.17931,0,0.01599,0
-2.5627,1.08,-0.18032,0,0.01537,0,-2.5627,-1.08,-0.18032,0,0.01537,0
-2.5338,1.08,-0.18114,0,0.01486,0,-2.5338,-1.08,-0.18114,0,0.01486,0
-2.5047,1.08,-0.18212,0,0.014314,0,-2.5047,-1.08,-0.18212,0,0.014314,0
-2.4751,1.08,-0.18346,0,0.013583,0,-2.4751,-1.08,-0.18346,0,0.013583,0
-2.445,1.08,-0.18466,0,0.012981,0,-2.445,-1.08,-0.18466,0,0.012981,0
-2.4145,1.08,-0.1855,0,0.012476,0,-2.4145,-1.08,-0.1855,0,0.012476,0
-2.3839,1.08,-0.18616,0,0.012069,0,-2.3839,-1.08,-0.18616,0,0.012069,0
-2.3531,1.08,-0.18711,0,0.011572,0,-2.3531,-1.08,-0.18711,0,0.011572,0
-2.3216,1.08,-0.18838,0,0.01089,0,-2.3216,-1.08,-0.18838,0,0.01089,0
-2.2896,1.08,-0.18937,0,0.01039,0,-2.2896,-1.08,-0.18937,0,0.01039,0
-2.2576,1.08,-0.19009,0,0.010038,0,-2.2576,-1.08,-0.19009,0,0.010038,0
-2.2252,1.08,-0.19057,0,0.0097617,0,-2.2252,-1.08,-0.19057,0,0.0097617,0
-2.1924,1.08,-0.19172,0,0.0092366,0,-2.1924,-1.08,-0.19172,0,0.0092366,0
-2.159,1.08,-0.19284,0,0.0087221,0,-2.159,-1.08,-0.19284,0,0.0087221,0
-2.1252,1.08,-0.19327,0,0.0084207,0,-2.1252,-1.08,-0.19327,0,0.0084207,0
-2.0911,1.08,-0.19351,0,0.008269,0,-2.0911,-1.08,-0.19351,0,0.008269,0
-2.0568,1.08,-0.19421,0,0.0079693,0,-2.0568,-1.08,-0.19421,0,0.0079693,0
-2.0218,1.08,-0.19517,0,0.0075033,0,-2.0218,-1.08,-0.19517,0,0.0075033,0
-1.9861,1.08,-0.19556,0,0.0072821,0,-1.9861,-1.08,-0.19556,0,0.0072821,0
-1.9506,1.08,-0.19557,0,0.0072409,0,-1.9506,-1.08,-0.19557,0,0.0072409,0
-1.9144,1.08,-0.19586,0,0.0071331,0,-1.9144,-1.08,-0.19586,0,0.0071331,0
-1.8778,1.08,-0.1966,0,0.0067355,0,-1.8778,-1.08,-0.1966,0,0.0067355,0
-1.8403,1.08,-0.19682,0,0.0066517,0,-1.8403,-1.08,-0.19682,0,0.0066517,0
-1.8032,1.08,-0.19647,0,0.0067841,0,-1.8032,-1.08,-0.19647,0,0.0067841,0
-1.7653,1.08,-0.19643,0,0.0068371,0,-1.7653,-1.08,-0.19643,0,0.0068371,0
-1.7269,1.08,-0.19692,0,0.0065732,0,-1.7269,-1.08,-0.19692,0,0.0065732,0
-1.6879,1.08,-0.19677,0,0.0066762,0,-1.6879,-1.08,-0.19677,0,0.0066762,0
-1.6493,1.08,-0.19595,0,0.0070396,0,-1.6493,-1.08,-0.19595,0,0.0070396,0
-1.6099,1.08,-0.19569,0,0.0072357,0,-1.6099,-1.08,-0.19569,0,0.0072357,0
-1.5699,1.08,-0.19584,0,0.00719,0,-1.5699,-1.08,-0.19584,0,0.00719,0
-1.5297,1.08,-0.19511,0,0.0075461,0,-1.5297,-1.08,-0.19511,0,0.0075461,0
-1.4895,1.08,-0.19379,0,0.008155,0,-1.4895,-1.08,-0.19379,0,0.008155,0
-1.4487,1.08,-0.19353,0,0.0083938,0,-1.4487,-1.08,-0.19353,0,0.0083938,0
-1.4073,1.08,-0.19314,0,0.0085785,0,-1.4073,-1.08,-0.19314,0,0.0085785,0
-1.3661,1.08,-0.19194,0,0.0092108,0,-1.3661,-1.08,-0.19194,0,0.0092108,0
-1.3244,1.08,-0.19057,0,0.0098713,0,-1.3244,-1.08,-0.19057,0,0.0098713,0
-1.2824,1.08,-0.19026,0,0.010083,0,-1.2824,-1.08,-0.19026,0,0.010083,0
-1.2395,1.08,-0.18964,0,0.010461,0,-1.2395,-1.08,-0.18964,0,0.010461,0
-1.1971,1.08,-0.18817,0,0.011201,0,-1.1971,-1.08,-0.18817,0,0.011201,0
-1.154,1.08,-0.18744,0,0.011649,0,-1.154,-1.08,-0.18744,0,0.011649,0
-1.1105,1.08,-0.18717,0,0.011866,0,-1.1105,-1.08,-0.18717,0,0.011866,0
-1.067,1.08,-0.18621,0,0.012391,0,-1.067,-1.08,-0.18621,0,0.012391,0
-1.023,1.08,-0.18508,0,0.012932,0,-1.023,-1.08,-0.18508,0,0.012932,0
-0.97855,1.08,-0.18498,0,0.013074,0,-0.97855,-1.08,-0.18498,0,0.013074,0
-0.93339,1.08,-0.18474,0,0.013286,0,-0.93339,-1.08,-0.18474,0,0.013286,0
-0.8888,1.08,-0.1838,0,0.013763,0,-0.8888,-1.08,-0.1838,0,0.013763,0
-0.84343,1.08,-0.18364,0,0.013924,0,-0.84343,-1.08,-0.18364,0,0.013924,0
-0.79756,1.08,-0.18367,0,0.01395,0,-0.79756,-1.08,-0.18367,0,0.01395,0
-0.75193,1.08,-0.18318,0,0.014239,0,-0.75193,-1.08,-0.18318,0,0.014239,0
-0.70562,1.08,-0.18298,0,0.014378,0,-0.70562,-1.08,-0.18298,0,0.014378,0
-0.6589,1.08,-0.18329,0,0.014332,0,-0.6589,-1.08,-0.18329,0,0.014332,0
-0.61234,1.08,-0.18294,0,0.01449,0,-0.61234,-1.08,-0.18294,0,0.01449,0
-0.56545,1.08,-0.18271,0,0.014607,0,-0.56545,-1.08,-0.18271,0,0.014607,0
-0.518,1.08,-0.18288,0,0.014561,0,-0.518,-1.08,-0.18288,0,0.014561,0
-0.47078,1.08,-0.18266,0,0.014654,0,-0.47078,-1.08,-0.18266,0,0.014654,0
-0.42318,1.08,-0.18249,0,0.014714,0,-0.42318,-1.08,-0.18249,0,0.014714,0
-0.37507,1.08,-0.18266,0,0.014635,0,-0.37507,-1.08,-0.18266,0,0.014635,0
-0.32705,1.08,-0.18253,0,0.014678,0,-0.32705,-1.08,-0.18253,0,0.014678,0
-0.27873,1.08,-0.18241,0,0.01469,0,-0.27873,-1.08,-0.18241,0,0.01469,0
-0.23004,1.08,-0.18263,0,0.014576,0,-0.23004,-1.08,-0.18263,0,0.014576,0
-0.18142,1.08,-0.18255,0,0.014594,0,-0.18142,-1.08,-0.18255,0,0.014594,0
-0.13243,1.08,-0.18252,0,0.01456,0,-0.13243,-1.08,-0.18252,0,0.01456,0
-0.082857,1.08,-0.18291,0,0.01435,0,-0.082857,-1.08,-0.18291,0,0.01435,0
-0.033313,1.08,-0.18308,0,0.014234,0,-0.033313,-1.08,-0.18308,0,0.014234,0
0.016579,1.08,-0.18336,0,0.014057,0,0.016579,-1.08,-0.18336,0,0.014057,0
0.066919,1.08,-0.18398,0,0.01376,0,0.066919,-1.08,-0.18398,0,0.01376,0
0.1172,1.08,-0.18419,0,0.01359,0,0.1172,-1.08,-0.18419,0,0.01359,0
0.16801,1.08,-0.18476,0,0.013288,0,0.16801,-1.08,-0.18476,0,0.013288,0
0.2194,1.08,-0.18559,0,0.012864,0,0.2194,-1.08,-0.18559,0,0.012864,0
0.27077,1.08,-0.18602,0,0.012578,0,0.27077,-1.08,-0.18602,0,0.012578,0
0.32262,1.08,-0.18698,0,0.012114,0,0.32262,-1.08,-0.18698,0,0.012114,0
0.3751,1.08,-0.18784,0,0.011638,0,0.3751,-1.08,-0.18784,0,0.011638,0
0.4274,1.08,-0.18835,0,0.011303,0,0.4274,-1.08,-0.18835,0,0.011303,0
0.4802,1.08,-0.18934,0,0.010722,0,0.4802,-1.08,-0.18934,0,0.010722,0
0.53378,1.08,-0.19042,0,0.010236,0,0.53378,-1.08,-0.19042,0,0.010236,0
0.58741,1.08,-0.19116,0,0.0098077,0,0.58741,-1.08,-0.19116,0,0.0098077,0
0.64154,1.08,-0.19228,0,0.0091743,0,0.64154,-1.08,-0.19228,0,0.0091743,0
0.69581,1.08,-0.19315,0,0.0087242,0,0.69581,-1.08,-0.19315,0,0.0087242,0
0.75064,1.08,-0.19402,0,0.0082513,0,0.75064,-1.08,-0.19402,0,0.0082513,0
0.80596,1.08,-0.19503,0,0.0076561,0,0.80596,-1.08,-0.19503,0,0.0076561,0
0.8613,1.08,-0.19559,0,0.0072618,0,0.8613,-1.08,-0.19559,0,0.0072618,0
0.91721,1.08,-0.19647,0,0.006719,0,0.91721,-1.08,-0.19647,0,0.006719,0
0.97374,1.08,-0.19728,0,0.0062823,0,0.97374,-1.08,-0.19728,0,0.0062823,0
1.0304,1.08,-0.19774,0,0.0059565,0,1.0304,-1.08,-0.19774,0,0.0059565,0
1.0875,1.08,-0.1985,0,0.0054861,0,1.0875,-1.08,-0.1985,0,0.0054861,0
1.1446,1.08,-0.19882,0,0.0052056,0,1.1446,-1.08,-0.19882,0,0.0052056,0
1.2025,1.08,-0.19942,0,0.004887,0,1.2025,-1.08,-0.19942,0,0.004887,0
