-1.7924,0,0.42654,0,0.023709,0
-1.7944,0,0.42714,0,0.022613,0
-1.796,0,0.42775,0,0.021628,0
-1.7973,0,0.42839,0,0.02079,0
-1.7982,0,0.42905,0,0.02011,0
-1.7987,0,0.42969,0,0.019575,0
-1.7988,0,0.43027,0,0.01918,0
-1.7986,0,0.43079,0,0.018942,0
-1.7981,0,0.43124,0,0.018871,0
-1.7974,0,0.43158,0,0.018966,0
-1.7964,0,0.43179,0,0.019218,0
-1.7953,0,0.43186,0,0.019629,0
-1.794,0,0.4318,0,0.020196,0
-1.7926,0,0.4316,0,0.020899,0
-1.7911,0,0.43126,0,0.021717,0
-1.7896,0,0.43079,0,0.02263,0
-1.7879,0,0.4302,0,0.023623,0
-1.7862,0,0.42952,0,0.024679,0
-1.7845,0,0.42876,0,0.025773,0
-1.7827,0,0.42793,0,0.026886,0
-1.7809,0,0.42706,0,0.028007,0
-1.7792,0,0.42616,0,0.029107,0
-1.7773,0,0.42525,0,0.030161,0
-1.7755,0,0.42437,0,0.031166,0
-1.7735,0,0.42354,0,0.032113,0
-1.7716,0,0.42276,0,0.033013,0
-1.7696,0,0.42207,0,0.033892,0
-1.7678,0,0.42145,0,0.034747,0
-1.766,0,0.42091,0,0.035573,0
-1.7644,0,0.42041,0,0.036375,0
-1.7631,0,0.41964,0,0.03723,0
-1.7621,0,0.41874,0,0.038044,0
-1.7612,0,0.41776,0,0.03883,0
-1.7607,0,0.41668,0,0.039584,0
-1.7604,0,0.41552,0,0.040272,0
-1.7603,0,0.4144,0,0.040843,0
-1.7602,0,0.41336,0,0.04126,0
-1.7601,0,0.41242,0,0.041461,0
-1.76,0,0.41161,0,0.041403,0
-1.7597,0,0.41094,0,0.041082,0
-1.7593,0,0.41044,0,0.04049,0
-1.7587,0,0.41014,0,0.03963,0
-1.7578,0,0.41003,0,0.03851,0
-1.7567,0,0.41012,0,0.037154,0
-1.7553,0,0.41038,0,0.035589,0
-1.7536,0,0.41082,0,0.03385,0
-1.7515,0,0.41142,0,0.031986,0
-1.7492,0,0.41214,0,0.030035,0
-1.7466,0,0.413,0,0.028042,0
-1.7437,0,0.41397,0,0.026056,0
-1.7405,0,0.41498,0,0.024102,0
-1.737,0,0.416,0,0.022202,0
-1.733,0,0.41706,0,0.020351,0
-1.7287,0,0.41816,0,0.018577,0
-1.7239,0,0.41924,0,0.01689,0
-1.7188,0,0.42028,0,0.015228,0
-1.7131,0,0.42126,0,0.013595,0
-1.7068,0,0.4221,0,0.011993,0
-1.6998,0,0.42287,0,0.010417,0
-1.6921,0,0.42358,0,0.0088845,0
-1.684,0,0.42422,0,0.0074775,0
-1.6755,0,0.42489,0,0.0062885,0
-1.6665,0,0.42557,0,0.0052998,0
-1.6569,0,0.4261,0,0.0044716,0
-1.6466,0,0.42646,0,0.0038086,0
-1.6358,0,0.42666,0,0.0033273,0
-1.6246,0,0.42662,0,0.003059,0
-1.6132,0,0.42626,0,0.0030028,0
-1.6016,0,0.42571,0,0.0031316,0
-1.5892,0,0.4252,0,0.0034145,0
-1.5761,0,0.42466,0,0.0036673,0
-1.5622,0,0.42401,0,0.0039119,0
-1.5479,0,0.42343,0,0.0042161,0
-1.5332,0,0.42304,0,0.004674,0
-1.5181,0,0.42281,0,0.0051912,0
-1.5022,0,0.42265,0,0.0057125,0
-1.4856,0,0.42253,0,0.0062626,0
-1.4685,0,0.42241,0,0.0068973,0
-1.4512,0,0.4221,0,0.0075707,0
-1.4336,0,0.42178,0,0.0083023,0
-1.4154,0,0.42156,0,0.0090814,0
-1.3966,0,0.42144,0,0.0097816,0
-1.3774,0,0.42143,0,0.010417,0
-1.3578,0,0.42156,0,0.011119,0
-1.3378,0,0.42165,0,0.011907,0
-1.3176,0,0.42167,0,0.012753,0
-1.2972,0,0.42146,0,0.013577,0
-1.2766,0,0.42127,0,0.014387,0
-1.2555,0,0.42114,0,0.015235,0
-1.2341,0,0.42103,0,0.016057,0
-1.2126,0,0.42097,0,0.016818,0
-1.1909,0,0.42093,0,0.017614,0
-1.1689,0,0.4209,0,0.018448,0
-1.1467,0,0.42069,0,0.019239,0
-1.1243,0,0.42035,0,0.019936,0
-1.1017,0,0.4201,0,0.020588,0
-1.0789,0,0.41997,0,0.021243,0
-1.056,0,0.41992,0,0.021774,0
-1.033,0,0.41985,0,0.022262,0
-1.0097,0,0.4198,0,0.022718,0
-0.98614,0,0.41959,0,0.023071,0
-0.96223,0,0.41944,0,0.023268,0
-0.93806,0,0.41932,0,0.023358,0
-0.91385,0,0.41936,0,0.023422,0
-0.88962,0,0.41941,0,0.023391,0
-0.86526,0,0.41949,0,0.023361,0
-0.84059,0,0.41942,0,0.023208,0
-0.81537,0,0.41936,0,0.022846,0
-0.78974,0,0.41934,0,0.022388,0
-0.7641,0,0.41947,0,0.021959,0
-0.73851,0,0.41966,0,0.021542,0
-0.71288,0,0.41987,0,0.021128,0
-0.68688,0,0.41991,0,0.020577,0
-0.66023,0,0.41998,0,0.019868,0
-0.6332,0,0.42015,0,0.019184,0
-0.60607,0,0.42043,0,0.018552,0
-0.57899,0,0.42074,0,0.018015,0
-0.5518,0,0.42095,0,0.017421,0
-0.52412,0,0.421,0,0.01666,0
-0.49586,0,0.42121,0,0.01599,0
-0.46734,0,0.42147,0,0.01537,0
-0.43872,0,0.42176,0,0.01486,0
-0.40999,0,0.42196,0,0.014314,0
-0.38079,0,0.42196,0,0.013583,0
-0.35102,0,0.42213,0,0.012981,0
-0.32093,0,0.42235,0,0.012476,0
-0.29067,0,0.4226,0,0.012069,0
-0.26016,0,0.42272,0,0.011572,0
-0.22906,0,0.42264,0,0.01089,0
-0.19747,0,0.42275,0,0.01039,0
-0.16554,0,0.42293,0,0.010038,0
-0.13346,0,0.42308,0,0.0097617,0
-0.10092,0,0.42296,0,0.0092366,0
-0.067748,0,0.42295,0,0.0087221,0
-0.034181,0,0.42306,0,0.0084207,0
-0.00026795,0,0.4232,0,0.008269,0
0.033954,0,0.42318,0,0.0079693,0
0.068757,0,0.423,0,0.0075033,0
0.10403,0,0.4231,0,0.0072821,0
0.13972,0,0.42328,0,0.0072409,0
0.17576,0,0.42333,0,0.0071331,0
0.21238,0,0.42306,0,0.0067355,0
0.24942,0,0.42314,0,0.0066517,0
0.28685,0,0.42335,0,0.0067841,0
0.32466,0,0.42341,0,0.0068371,0
0.36307,0,0.42311,0,0.0065732,0
0.40185,0,0.42315,0,0.0066762,0
0.44093,0,0.42334,0,0.0070396,0
0.48041,0,0.42333,0,0.0072357,0
0.52043,0,0.42304,0,0.00719,0
0.56078,0,0.42306,0,0.0075461,0
0.60135,0,0.42324,0,0.008155,0
0.64239,0,0.42301,0,0.0083938,0
0.68379,0,0.42279,0,0.0085785,0
0.72554,0,0.42283,0,0.0092108,0
0.76745,0,0.42293,0,0.0098713,0
0.80991,0,0.4225,0,0.010083,0
0.85268,0,0.42239,0,0.010461,0
0.89573,0,0.42248,0,0.011201,0
0.93905,0,0.42233,0,0.011649,0
0.98266,0,0.42196,0,0.011866,0
1.0266,0,0.42189,0,0.012391,0
1.0708,0,0.42195,0,0.012932,0
1.1156,0,0.42159,0,0.013074,0
1.1605,0,0.42142,0,0.013286,0
1.2057,0,0.42146,0,0.013763,0
1.2511,0,0.4213,0,0.013924,0
1.2969,0,0.42102,0,0.01395,0
1.3429,0,0.42105,0,0.014239,0
1.3892,0,0.42103,0,0.014378,0
1.4359,0,0.42082,0,0.014332,0
1.4826,0,0.42078,0,0.01449,0
1.5296,0,0.42082,0,0.014607,0
1.5769,0,0.42072,0,0.014561,0
1.6243,0,0.42068,0,0.014654,0
1.6719,0,0.4208,0,0.014714,0
1.7199,0,0.42075,0,0.014635,0
1.7681,0,0.42077,0,0.014678,0
1.8163,0,0.42092,0,0.01469,0
1.8649,0,0.42089,0,0.014576,0
1.9136,0,0.42093,0,0.014594,0
1.9625,0,0.4211,0,0.01456,0
2.0119,0,0.42109,0,0.01435,0
2.0615,0,0.42115,0,0.014234,0
2.1113,0,0.4213,0,0.014057,0
2.1613,0,0.4213,0,0.01376,0
2.2116,0,0.42139,0,0.01359,0
2.2622,0,0.42152,0,0.013288,0
2.3132,0,0.42152,0,0.012864,0
2.3646,0,0.42167,0,0.012578,0
2.4163,0,0.42173,0,0.012114,0
2.4682,0,0.42178,0,0.011638,0
2.5204,0,0.42199,0,0.011303,0
2.573,0,0.422,0,0.010722,0
2.6261,0,0.42212,0,0.010236,0
2.6795,0,0.42235,0,0.0098077,0
2.7333,0,0.4224,0,0.0091743,0
2.7874,0,0.42259,0,0.0087242,0
2.8418,0,0.42278,0,0.0082513,0
2.8967,0,0.4229,0,0.0076561,0
2.9519,0,0.42321,0,0.0072618,0
3.0076,0,0.4233,0,0.006719,0
3.0637,0,0.42354,0,0.0062823,0
3.1201,0,0.42384,0,0.0059565,0
3.1769,0,0.42397,0,0.0054861,0
3.2341,0,0.42427,0,0.0052056,0
3.2917,0,0.4244,0,0.004887,0
3.3497,0,0.42458,0,0.004583,0
3.4081,0,0.42483,0,0.0044132,0
3.467,0,0.42488,0,0.0041487,0
3.5263,0,0.42505,0,0.0040208,0
3.586,0,0.42502,0,0.0038744,0
3.646,0,0.425,0,0.0037642,0
3.7063,0,0.42505,0,0.0038023,0
3.767,0,0.42493,0,0.0037145,0
3.8282,0,0.42498,0,0.0037472,0
3.89,0,0.42481,0,0.003704,0
3.9521,0,0.42477,0,0.0037621,0
4.0146,0,0.42471,0,0.0038679,0
4.0773,0,0.42458,0,0.0039394,0
4.1404,0,0.42458,0,0.0041017,0
4.204,0,0.42442,0,0.0041773,0
4.268,0,0.42444,0,0.0043333,0
4.3325,0,0.4243,0,0.0044093,0
4.3972,0,0.42425,0,0.0045795,0
4.4624,0,0.42418,0,0.0047198,0
4.5278,0,0.42411,0,0.0048624,0
4.5936,0,0.42407,0,0.0050432,0
4.6598,0,0.42402,0,0.0051786,0
4.7263,0,0.42404,0,0.0053643,0
4.7932,0,0.42394,0,0.0055021,0
4.8602,0,0.42397,0,0.0057282,0
4.9275,0,0.42389,0,0.0058985,0
4.9953,0,0.42396,0,0.006101,0
5.0634,0,0.42389,0,0.0062095,0
5.1318,0,0.42394,0,0.0064088,0
5.2005,0,0.42394,0,0.0065444,0
5.2694,0,0.42395,0,0.0067125,0
5.3387,0,0.424,0,0.0068173,0
5.4083,0,0.42395,0,0.006891,0
5.4783,0,0.42404,0,0.0069838,0
5.5485,0,0.42398,0,0.0069919,0
5.6192,0,0.42409,0,0.0070069,0
5.6902,0,0.42398,0,0.006933,0
5.7614,0,0.42408,0,0.0069373,0
5.8329,0,0.42397,0,0.0068219,0
5.9046,0,0.42407,0,0.0067937,0
5.9766,0,0.42396,0,0.0066723,0
6.0489,0,0.4241,0,0.0066086,0
6.1215,0,0.42402,0,0.0064589,0
6.1946,0,0.42417,0,0.0063566,0
6.2678,0,0.42408,0,0.006224,0
6.341,0,0.42419,0,0.0062275,0
6.4145,0,0.42411,0,0.0061756,0
6.4882,0,0.42424,0,0.00621,0
6.5623,0,0.42415,0,0.0061197,0
6.6367,0,0.42428,0,0.0061168,0
6.7113,0,0.42423,0,0.0060327,0
6.7861,0,0.42441,0,0.0060304,0
6.8612,0,0.42438,0,0.0059284,0
6.9367,0,0.42458,0,0.0058356,0
7.0126,0,0.4246,0,0.0056251,0
7.0888,0,0.42478,0,0.0054466,0
7.1653,0,0.42482,0,0.005182,0
7.2422,0,0.42495,0,0.0049412,0
7.3193,0,0.42496,0,0.0046365,0
7.3969,0,0.42505,0,0.0043394,0
7.4747,0,0.42509,0,0.0039944,0
7.553,0,0.42514,0,0.0036179,0
7.6316,0,0.42521,0,0.0032659,0
7.7106,0,0.42517,0,0.0028909,0
7.7898,0,0.42524,0,0.0026166,0
7.8695,0,0.4251,0,0.002284,0
7.9496,0,0.42518,0,0.0020972,0
8.0299,0,0.42502,0,0.0018743,0
8.1104,0,0.42505,0,0.0018874,0
8.191,0,0.42491,0,0.0019552,0
8.2719,0,0.42491,0,0.0021645,0
8.3532,0,0.42482,0,0.0024269,0
8.4345,0,0.42472,0,0.0028419,0
8.516,0,0.42461,0,0.0034294,0
8.5974,0,0.42441,0,0.0041175,0
8.6788,0,0.4243,0,0.0049973,0
8.7603,0,0.42401,0,0.0059193,0
8.842,0,0.42388,0,0.0069937,0
8.9237,0,0.42352,0,0.0080561,0
9.0054,0,0.42335,0,0.009289,0
9.0869,0,0.42296,0,0.01053,0
9.1684,0,0.4227,0,0.011881,0
9.2498,0,0.42234,0,0.013212,0
9.3312,0,0.42204,0,0.014535,0
9.4127,0,0.42176,0,0.015831,0
9.4941,0,0.42145,0,0.017063,0
9.5755,0,0.42123,0,0.018307,0
9.6567,0,0.4209,0,0.019436,0
9.7378,0,0.42071,0,0.02057,0
9.8189,0,0.42033,0,0.021536,0
9.9,0,0.42013,0,0.022474,0
9.9809,0,0.41976,0,0.023239,0
10.062,0,0.41957,0,0.023911,0
10.143,0,0.41929,0,0.024447,0
10.223,0,0.41912,0,0.024863,0
10.304,0,0.41889,0,0.025193,0
10.384,0,0.4187,0,0.025344,0
10.465,0,0.41855,0,0.025479,0
10.545,0,0.41839,0,0.025419,0
10.625,0,0.41836,0,0.025397,0
10.705,0,0.41825,0,0.025181,0
10.785,0,0.4183,0,0.025014,0
10.865,0,0.4182,0,0.024734,0
10.944,0,0.41829,0,0.024469,0
11.024,0,0.4183,0,0.024131,0
11.103,0,0.41844,0,0.023735,0
11.182,0,0.41852,0,0.023308,0
11.261,0,0.41871,0,0.022833,0
11.34,0,0.41888,0,0.022403,0
11.419,0,0.41908,0,0.021873,0
11.498,0,0.41937,0,0.021402,0
11.576,0,0.41961,0,0.02081,0
11.655,0,0.41994,0,0.020308,0
11.734,0,0.42014,0,0.019704,0
11.812,0,0.4205,0,0.019196,0
11.891,0,0.42069,0,0.01862,0
11.969,0,0.42102,0,0.018098,0
12.048,0,0.42119,0,0.017509,0
12.126,0,0.42146,0,0.016961,0
12.205,0,0.42161,0,0.016407,0
12.283,0,0.42178,0,0.015881,0
12.362,0,0.42188,0,0.01541,0
12.44,0,0.42194,0,0.014909,0
12.519,0,0.42204,0,0.0145,0
12.598,0,0.42201,0,0.014002,0
12.676,0,0.42214,0,0.013638,0
12.755,0,0.42208,0,0.013181,0
12.834,0,0.42221,0,0.012846,0
12.913,0,0.42212,0,0.012448,0
12.992,0,0.42222,0,0.012126,0
13.071,0,0.42215,0,0.01176,0
13.15,0,0.42222,0,0.011466,0
13.23,0,0.4222,0,0.011195,0
13.309,0,0.42226,0,0.010982,0
13.389,0,0.42234,0,0.010778,0
13.468,0,0.42234,0,0.010587,0
13.548,0,0.42247,0,0.010527,0
13.628,0,0.4224,0,0.010464,0
13.707,0,0.42253,0,0.010578,0
13.787,0,0.42242,0,0.010673,0
13.867,0,0.42255,0,0.010884,0
13.947,0,0.42247,0,0.011051,0
14.027,0,0.42256,0,0.01134,0
14.107,0,0.42249,0,0.011603,0
14.187,0,0.42247,0,0.01197,0
14.267,0,0.42242,0,0.012354,0
14.347,0,0.42234,0,0.012741,0
14.427,0,0.42235,0,0.013128,0
14.507,0,0.42221,0,0.013464,0
14.587,0,0.42224,0,0.013899,0
14.667,0,0.42207,0,0.014248,0
14.747,0,0.4221,0,0.01471,0
14.827,0,0.42189,0,0.015082,0
14.907,0,0.42187,0,0.015515,0
14.987,0,0.42169,0,0.015871,0
15.068,0,0.42162,0,0.016271,0
15.148,0,0.4215,0,0.01662,0
15.228,0,0.4214,0,0.016976,0
15.308,0,0.42133,0,0.017299,0
15.388,0,0.42119,0,0.01758,0
15.468,0,0.42116,0,0.017889,0
15.547,0,0.421,0,0.01809,0
15.627,0,0.42103,0,0.018353,0
15.707,0,0.42086,0,0.018489,0
15.787,0,0.4209,0,0.018681,0
15.867,0,0.42076,0,0.018756,0
15.947,0,0.42079,0,0.018858,0
16.026,0,0.42069,0,0.018885,0
16.106,0,0.42068,0,0.018908,0
16.185,0,0.42063,0,0.018898,0
16.265,0,0.42059,0,0.01884,0
16.345,0,0.42058,0,0.018809,0
16.424,0,0.42051,0,0.018709,0
16.503,0,0.42056,0,0.01869,0
16.583,0,0.42045,0,0.018572,0
16.662,0,0.42055,0,0.018546,0
16.741,0,0.42044,0,0.018426,0
16.82,0,0.42056,0,0.018368,0
16.899,0,0.4205,0,0.01824,0
16.979,0,0.42061,0,0.018143,0
17.058,0,0.42062,0,0.018007,0
17.137,0,0.4207,0,0.01787,0
17.216,0,0.42076,0,0.017723,0
17.295,0,0.42083,0,0.01753,0
17.374,0,0.42096,0,0.017385,0
17.453,0,0.42099,0,0.017134,0
17.532,0,0.42114,0,0.016968,0
17.611,0,0.42114,0,0.016684,0
17.69,0,0.42131,0,0.016508,0
17.769,0,0.42127,0,0.016247,0
17.848,0,0.42141,0,0.016053,0
17.927,0,0.42135,0,0.015802,0
18.006,0,0.42145,0,0.015577,0
18.085,0,0.42145,0,0.015293,0
18.164,0,0.42152,0,0.015042,0
18.244,0,0.42156,0,0.01482,0
18.323,0,0.4216,0,0.014569,0
18.402,0,0.42169,0,0.014364,0
18.481,0,0.42168,0,0.014096,0
18.561,0,0.42182,0,0.013961,0
18.64,0,0.42177,0,0.013763,0
18.719,0,0.42192,0,0.013689,0
18.799,-8.718e-06,0.42186,6.8235e-05,0.013575,2.7948e-07
18.878,-0.00015343,0.42211,0.00032376,0.013497,-7.5122e-07
18.958,-0.00044438,0.4223,0.00077635,0.013335,-4.4814e-05
19.037,-0.0008801,0.42286,0.0013883,0.013142,-8.7916e-05
19.116,-0.001582,0.42353,0.0026703,0.012812,-7.042e-05
19.196,-0.0025072,0.42455,0.0039237,0.012358,-1.7609e-06
19.275,-0.0038741,0.42591,0.005933,0.011711,0.000151
19.354,-0.0056202,0.42769,0.0082005,0.010747,0.00042927
19.432,-0.0080088,0.43001,0.011176,0.0094764,0.00063996
19.511,-0.010659,0.43279,0.014204,0.0077211,0.0008534
19.589,-0.013576,0.43621,0.017655,0.0055872,0.00099726
19.666,-0.016736,0.44001,0.021204,0.0028829,0.00095414
19.744,-0.019997,0.44428,0.024549,-0.00014522,0.00053251
19.821,-0.023107,0.44863,0.027465,-0.0036155,-6.7831e-05
19.898,-0.026144,0.45325,0.030292,-0.0072875,-0.00061746
19.974,-0.028997,0.45792,0.032829,-0.011139,-0.00097358
20.049,-0.031935,0.46283,0.035719,-0.015048,-0.0009695
20.125,-0.034794,0.4677,0.038353,-0.019087,-0.00073474
20.199,-0.037733,0.47268,0.041236,-0.023095,-0.00021828
20.273,-0.040687,0.47758,0.044041,-0.027082,0.00030896
20.347,-0.043541,0.4822,0.046777,-0.030929,0.00093882
20.421,-0.046287,0.48656,0.049432,-0.034617,0.0016072
20.495,-0.048781,0.49033,0.05173,-0.038209,0.0021284
20.568,-0.051081,0.49382,0.053872,-0.041559,0.0024831
20.642,-0.052926,0.49665,0.055356,-0.04477,0.0024959
20.716,-0.054301,0.49917,0.056496,-0.047777,0.00215
20.79,-0.055149,0.5012,0.056755,-0.050665,0.0012352
20.864,-0.055611,0.50302,0.056801,-0.053404,-9.613e-06
20.939,-0.055637,0.5046,0.055948,-0.055782,-0.0018196
21.014,-0.05538,0.50605,0.054826,-0.05807,-0.00367
21.09,-0.05487,0.50735,0.05315,-0.060031,-0.0056527
21.167,-0.054294,0.50852,0.05161,-0.061944,-0.0071417
21.244,-0.053658,0.5097,0.050025,-0.063308,-0.0078106
21.322,-0.053057,0.51081,0.049001,-0.064448,-0.0073028
21.401,-0.052431,0.51194,0.048471,-0.06491,-0.005799
21.48,-0.051925,0.51291,0.048869,-0.065019,-0.0033792
21.559,-0.051545,0.5139,0.049853,-0.064417,-0.00061145
21.639,-0.051295,0.51484,0.051366,-0.063299,0.0021854
21.72,-0.051432,0.51601,0.053575,-0.061334,0.0047012
21.802,-0.051788,0.51712,0.055842,-0.058743,0.0064093
21.885,-0.052662,0.51832,0.058602,-0.055609,0.0073357
21.968,-0.053935,0.51928,0.060989,-0.051815,0.0072897
22.052,-0.055783,0.52019,0.063726,-0.047435,0.0067431
22.136,-0.058215,0.52124,0.06696,-0.042363,0.0058787
22.221,-0.061499,0.52249,0.070782,-0.037046,0.0046461
22.307,-0.065327,0.5239,0.074045,-0.031249,0.0028282
22.394,-0.069452,0.52524,0.077413,-0.025224,0.00083654
22.481,-0.073622,0.52672,0.080514,-0.019209,-0.0012454
22.569,-0.077734,0.52831,0.083537,-0.013166,-0.0030621
22.658,-0.081483,0.52984,0.085835,-0.0074618,-0.0045094
22.747,-0.084773,0.53126,0.087789,-0.002002,-0.0052683
22.837,-0.087607,0.53263,0.089317,0.0030338,-0.0051109
22.926,-0.089966,0.53373,0.090464,0.0076059,-0.0041881
23.016,-0.091836,0.53451,0.091053,0.011747,-0.0029563
23.105,-0.093234,0.53469,0.091252,0.015382,-0.0015801
23.195,-0.094401,0.53476,0.091812,0.018612,-5.9084e-05
23.283,-0.095502,0.5345,0.091935,0.021401,0.0014512
23.371,-0.096226,0.53379,0.091565,0.023748,0.0031885
23.459,-0.09647,0.53243,0.090965,0.025753,0.0051399
23.546,-0.096338,0.53033,0.090085,0.027345,0.0070761
23.632,-0.095965,0.52783,0.089702,0.028708,0.0086189
23.717,-0.095409,0.52483,0.08925,0.029718,0.0091991
23.801,-0.094495,0.52155,0.088607,0.030494,0.0088478
23.885,-0.09329,0.51793,0.08757,0.031089,0.0074288
23.968,-0.091878,0.51431,0.086042,0.031497,0.0051009
24.051,-0.090075,0.51071,0.083521,0.032116,0.0021285
24.132,-0.087755,0.5072,0.080124,0.032912,-0.00109
24.214,-0.084993,0.50385,0.076304,0.034042,-0.0037961
24.294,-0.08186,0.50062,0.072092,0.035463,-0.0057132
24.374,-0.078366,0.49741,0.067348,0.037109,-0.0064567
24.453,-0.074634,0.49414,0.062557,0.039079,-0.0059365
24.531,-0.0707,0.49084,0.057989,0.041262,-0.0044683
24.609,-0.066797,0.48749,0.053859,0.043719,-0.0023165
24.687,-0.062701,0.48394,0.049803,0.046338,-3.9372e-06
24.764,-0.058548,0.48013,0.046284,0.049103,0.0024141
24.842,-0.054453,0.47608,0.043192,0.051968,0.0045837
24.919,-0.050762,0.47175,0.040765,0.055033,0.0064052
24.997,-0.047526,0.46745,0.038719,0.058193,0.0072684
25.076,-0.045049,0.46331,0.03739,0.061313,0.0071972
25.156,-0.043243,0.45926,0.036509,0.06407,0.0065275
25.236,-0.042091,0.45559,0.036368,0.06639,0.0056875
25.317,-0.041448,0.45237,0.036352,0.068176,0.0045893
25.399,-0.040869,0.44936,0.035876,0.069243,0.0032498
25.482,-0.040313,0.44649,0.035309,0.069628,0.0019022
25.565,-0.039787,0.44389,0.034519,0.069454,0.00084004
25.65,-0.039098,0.44137,0.033281,0.068749,2.4029e-05
25.734,-0.038254,0.43911,0.032094,0.067744,-0.0003757
25.818,-0.03721,0.43699,0.030591,0.06634,-0.00064357
25.903,-0.036061,0.43534,0.029182,0.064995,-0.00069406
25.988,-0.034709,0.43382,0.027266,0.063584,-0.0008587
26.072,-0.032957,0.43254,0.024787,0.062082,-0.00080573
26.156,-0.030825,0.4311,0.022091,0.060412,-0.00059082
26.24,-0.028323,0.42968,0.018929,0.058419,-0.00014889
26.323,-0.02549,0.42797,0.015641,0.056188,0.00034053
26.406,-0.022446,0.42602,0.01241,0.053628,0.00066745
26.488,-0.019383,0.4238,0.0093272,0.050918,0.00087809
26.57,-0.016153,0.42123,0.0058557,0.048025,0.00093991
26.651,-0.013014,0.41856,0.0030259,0.045123,0.0010454
26.731,-0.01024,0.41599,0.0010852,0.042349,0.0011871
26.81,-0.0080894,0.41398,-0.00034319,0.0396,0.0012915
26.888,-0.0066828,0.41263,-0.00081589,0.036949,0.0012891
26.966,-0.0058999,0.41202,-0.00076844,0.034208,0.001077
27.043,-0.0057273,0.41207,4.9019e-05,0.031513,0.00081035
27.12,-0.0059965,0.41268,0.00075529,0.028661,0.00036301
27.197,-0.0066727,0.41392,0.0018966,0.025943,-6.369e-05
27.273,-0.0076206,0.41557,0.003258,0.023202,-0.00032469
27.348,-0.0088418,0.41777,0.0049532,0.020673,-0.00027733
27.423,-0.010383,0.42039,0.0067996,0.018135,-1.0335e-05
27.497,-0.012123,0.42343,0.0088629,0.015794,0.00029197
27.571,-0.014095,0.42669,0.011111,0.013341,0.00055437
27.644,-0.016414,0.43045,0.013875,0.010895,0.00065146
27.718,-0.018969,0.43454,0.016651,0.0082577,0.0008144
27.791,-0.021672,0.43902,0.01965,0.0055076,0.00092165
27.863,-0.024529,0.44369,0.022713,0.0024812,0.0010782
27.935,-0.027368,0.44859,0.025437,-0.00077617,0.001151
28.007,-0.030297,0.45352,0.028687,-0.0042885,0.0013544
28.079,-0.033286,0.45858,0.031566,-0.008079,0.0014288
28.15,-0.036298,0.46358,0.034685,-0.012112,0.0014157
